date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	15.785	15.883	15.785	15.85	1396	EUR	
11/11/2010 00:00	15.85	15.942	15.85	15.935	217	EUR	
12/11/2010 00:00	15.785	16.078	15.779	16.078	1753	EUR	
15/11/2010 00:00	16.078	16.078	15.785	16.078	407	EUR	
16/11/2010 00:00	16.078	16.143	15.948	16.143	6220	EUR	
17/11/2010 00:00	16.143	16.143	16.143	16.143	25	EUR	
18/11/2010 00:00	16.137	16.176	16.137	16.176	865	EUR	
19/11/2010 00:00	16.176	16.274	15.948	16.169	2071	EUR	
22/11/2010 00:00	16.169	16.599	16.02	16.592	4756	EUR	
23/11/2010 00:00	16.592	16.592	16.352	16.586	1298	EUR	
24/11/2010 00:00	16.586	16.664	16.423	16.599	2839	EUR	
25/11/2010 00:00	16.599	16.859	16.599	16.788	4328	EUR	
26/11/2010 00:00	16.69	16.924	16.69	16.924	3231	EUR	
29/11/2010 00:00	16.924	16.924	16.866	16.892	1303	EUR	
30/11/2010 00:00	16.905	17.055	16.905	17.055	2054	EUR	
01/12/2010 00:00	17.055	17.25	17.055	17.035	4569	EUR	
02/12/2010 00:00	17.087	17.087	17.022	17.087	731	EUR	
03/12/2010 00:00	17.022	17.12	17.022	17.12	2260	EUR	
06/12/2010 00:00	17.12	17.152	16.924	16.99	4750	EUR	
07/12/2010 00:00	17.003	17.217	17.003	17.029	2945	EUR	
08/12/2010 00:00	17.055	17.055	17.022	17.029	599	EUR	
09/12/2010 00:00	17.068	17.185	16.99	17.185	1274	EUR	
10/12/2010 00:00	17.185	17.322	17.12	17.322	2802	EUR	
13/12/2010 00:00	17.328	17.901	17.224	17.348	6312	EUR	
14/12/2010 00:00	17.445	17.738	17.439	17.439	2438	EUR	
15/12/2010 00:00	17.445	17.543	17.445	17.445	1893	EUR	
16/12/2010 00:00	17.452	17.543	17.452	17.452	1152	EUR	
17/12/2010 00:00	17.452	17.478	17.452	17.478	309	EUR	
20/12/2010 00:00	17.478	17.51	17.458	17.51	593	EUR	
21/12/2010 00:00	17.51	17.51	17.51	17.478	532	EUR	
22/12/2010 00:00	17.478	17.478	17.439	17.458	1670	EUR	
23/12/2010 00:00	17.458	17.478	17.458	17.478	948	EUR	
24/12/2010 00:00	17.543	17.543	17.478	17.543	671	EUR	
27/12/2010 00:00	17.543	17.543	17.484	17.484	452	EUR	
28/12/2010 00:00	17.484	17.543	17.484	17.543	616	EUR	
29/12/2010 00:00	17.543	17.575	17.484	17.484	424	EUR	
30/12/2010 00:00	17.51	17.575	17.484	17.575	349	EUR	
31/12/2010 00:00	17.582	17.582	17.582	17.582	2	EUR	
03/01/2011 00:00	17.64	17.699	17.608	17.608	217	EUR	
04/01/2011 00:00	17.608	17.907	17.608	17.901	6243	EUR	
05/01/2011 00:00	17.901	17.901	17.712	17.901	708	EUR	
06/01/2011 00:00	17.901	17.901	17.771	17.836	1728	EUR	
07/01/2011 00:00	17.771	17.836	17.771	17.836	206	EUR	
10/01/2011 00:00	17.836	17.836	17.588	17.706	1890	EUR	
11/01/2011 00:00	17.706	17.771	17.706	17.706	707	EUR	
12/01/2011 00:00	17.972	18.357	17.972	18.233	12677	EUR	
13/01/2011 00:00	18.233	18.409	18.168	18.226	3394	EUR	
14/01/2011 00:00	18.226	18.252	18.2	18.252	1966	EUR	
17/01/2011 00:00	18.291	18.389	18.226	18.265	2848	EUR	
18/01/2011 00:00	18.272	18.422	18.272	18.357	1478	EUR	
19/01/2011 00:00	18.415	18.454	18.357	18.389	7339	EUR	
20/01/2011 00:00	18.422	18.487	18.357	18.357	6337	EUR	
21/01/2011 00:00	18.357	18.389	18.226	18.226	5716	EUR	
24/01/2011 00:00	18.357	18.376	18.291	18.357	3414	EUR	
25/01/2011 00:00	17.933	17.953	17.81	17.953	882	EUR	
26/01/2011 00:00	17.953	17.998	17.933	17.998	2321	EUR	
27/01/2011 00:00	17.998	17.998	17.998	17.998	787	EUR	
28/01/2011 00:00	17.998	17.998	17.816	17.998	3515	EUR	
31/01/2011 00:00	17.998	17.998	17.81	17.992	2781	EUR	
01/02/2011 00:00	17.992	17.992	17.777	17.966	1040	EUR	
02/02/2011 00:00	17.966	17.966	17.706	17.966	1631	EUR	
03/02/2011 00:00	17.959	17.959	17.517	17.706	1658	EUR	
04/02/2011 00:00	17.699	17.738	17.647	17.647	489	EUR	
07/02/2011 00:00	17.64	17.751	17.64	17.751	842	EUR	
08/02/2011 00:00	17.894	17.894	17.712	17.868	1509	EUR	
09/02/2011 00:00	17.868	17.901	17.712	17.712	754	EUR	
10/02/2011 00:00	17.712	17.712	17.706	17.712	278	EUR	
11/02/2011 00:00	17.771	17.894	17.706	17.719	424	EUR	
14/02/2011 00:00	17.738	17.738	17.64	17.719	839	EUR	
15/02/2011 00:00	17.719	17.719	17.575	17.706	590	EUR	
16/02/2011 00:00	17.673	17.706	17.673	17.706	174	EUR	
17/02/2011 00:00	17.706	17.706	17.582	17.64	679	EUR	
18/02/2011 00:00	17.64	17.64	17.517	17.575	1968	EUR	
21/02/2011 00:00	17.575	17.575	17.445	17.51	1172	EUR	
22/02/2011 00:00	17.354	17.445	16.924	17.439	2318	EUR	
