date	ouv	haut	bas	clot	vol	devise	
16/10/2017 00:00	10.19	10.19	9.02	10.12	21723	EUR	
17/10/2017 00:00	10.12	10.12	9.53	10.09	9118	EUR	
18/10/2017 00:00	10	10.05	9.84	10.01	6267	EUR	
19/10/2017 00:00	9.99	10	9.7	9.85	2753	EUR	
20/10/2017 00:00	9.8	9.9	9.45	9.9	7682	EUR	
23/10/2017 00:00	9.9	9.9	9.5	9.77	3842	EUR	
24/10/2017 00:00	9.53	9.79	9.5	9.7	4663	EUR	
25/10/2017 00:00	9.45	9.64	9.4	9.6	7866	EUR	
26/10/2017 00:00	9.4	9.41	9.27	9.3	6784	EUR	
27/10/2017 00:00	9.27	9.27	8.87	9.14	8047	EUR	
30/10/2017 00:00	9.15	9.15	8.9	9.1	5295	EUR	
31/10/2017 00:00	9.1	9.1	8.45	8.69	5534	EUR	
01/11/2017 00:00	8.5	8.6	8.2	8.3	6094	EUR	
02/11/2017 00:00	8.31	8.35	7.75	7.97	9437	EUR	
03/11/2017 00:00	7.9	8.1	7.7	7.96	2642	EUR	
06/11/2017 00:00	7.99	8.4	7.98	8.4	2063	EUR	
07/11/2017 00:00	8.4	8.45	8.22	8.45	1183	EUR	
08/11/2017 00:00	8.45	8.84	8.45	8.84	2980	EUR	
09/11/2017 00:00	8.85	8.85	8.7	8.83	518	EUR	
10/11/2017 00:00	8.83	8.83	8.4	8.78	2682	EUR	
13/11/2017 00:00	8.75	9.03	8.75	9	2296	EUR	
14/11/2017 00:00	9	9	8.58	9	953	EUR	
15/11/2017 00:00	8.99	9.14	8.83	9.14	2743	EUR	
16/11/2017 00:00	9.14	9.15	9.13	9.15	739	EUR	
17/11/2017 00:00	9.14	9.14	8.96	9	501	EUR	
20/11/2017 00:00	8.99	9	8.95	9	43	EUR	
21/11/2017 00:00	9	9	8.95	9	199	EUR	
22/11/2017 00:00	9	9.25	8.95	9.25	3118	EUR	
23/11/2017 00:00	9.3	9.36	9.25	9.35	1132	EUR	
24/11/2017 00:00	9.34	9.35	9.2	9.35	518	EUR	
27/11/2017 00:00	9.35	9.35	9.3	9.3	309	EUR	
28/11/2017 00:00	9.35	9.35	9.1	9.3	634	EUR	
29/11/2017 00:00	9.29	9.38	9	9.38	2901	EUR	
30/11/2017 00:00	9.34	9.34	9.05	9.3	241	EUR	
01/12/2017 00:00	9.28	9.35	9	9.35	256	EUR	
04/12/2017 00:00	9.23	9.35	9.2	9.2	322	EUR	
05/12/2017 00:00	9.1	9.2	8.75	9.2	781	EUR	
06/12/2017 00:00	9.19	9.34	9.19	9.34	1297	EUR	
07/12/2017 00:00	9.3	9.3	9.3	9.3	5	EUR	
08/12/2017 00:00	9.15	9.28	9	9.2	1013	EUR	
11/12/2017 00:00	9.1	9.14	8.6	9.14	2100	EUR	
12/12/2017 00:00	9.13	9.15	8.95	9.14	273	EUR	
13/12/2017 00:00	9.07	9.5	9.07	9.5	3516	EUR	
14/12/2017 00:00	9.35	9.5	9.25	9.5	4778	EUR	
15/12/2017 00:00	9.49	9.5	9.41	9.45	1451	EUR	
18/12/2017 00:00	9.5	9.5	9.35	9.5	1373	EUR	
19/12/2017 00:00	9.5	9.5	9.5	9.5	293	EUR	
20/12/2017 00:00	9.49	9.5	9.35	9.5	1119	EUR	
21/12/2017 00:00	9.5	9.5	9.4	9.4	463	EUR	
22/12/2017 00:00	9.39	9.4	9.15	9.4	1461	EUR	
27/12/2017 00:00	9.15	9.5	9	9.5	3120	EUR	
28/12/2017 00:00	9.48	9.48	9.4	9.48	121	EUR	
29/12/2017 00:00	9.48	9.48	9.2	9.48	124	EUR	
02/01/2018 00:00	9.501	9.501	9.42	9.42	323	EUR	
03/01/2018 00:00	9.5	9.5	9.5	9.5	132	EUR	
04/01/2018 00:00	9.49	9.5	9.26	9.38	707	EUR	
05/01/2018 00:00	9.35	9.48	9.22	9.42	1531	EUR	
08/01/2018 00:00	9.42	9.48	9.15	9.3	1359	EUR	
09/01/2018 00:00	9.3	9.48	9.15	9.48	1776	EUR	
10/01/2018 00:00	9.48	9.48	9.3	9.47	661	EUR	
11/01/2018 00:00	9.45	9.47	9.3	9.47	726	EUR	
12/01/2018 00:00	9.47	9.47	9.3	9.47	387	EUR	
15/01/2018 00:00	9.26	9.4	9.25	9.4	2753	EUR	
16/01/2018 00:00	9.45	9.45	9.2	9.3	1706	EUR	
17/01/2018 00:00	9.35	9.49	9.1	9.45	5164	EUR	
18/01/2018 00:00	9.36	9.36	9.2	9.2	3003	EUR	
19/01/2018 00:00	9.15	9.25	9.1	9.11	1353	EUR	
22/01/2018 00:00	9.111	9.25	8.6	9.2	4004	EUR	
23/01/2018 00:00	9.199	9.2	8.88	9.2	672	EUR	
24/01/2018 00:00	9.2	9.2	8.9	9.2	1463	EUR	
25/01/2018 00:00	9.2	9.2	8.9	9.19	1032	EUR	
26/01/2018 00:00	9.18	9.19	9.18	9.18	397	EUR	
29/01/2018 00:00	9.19	9.19	8.91	8.91	697	EUR	
30/01/2018 00:00	9	9.05	9	9.05	337	EUR	
31/01/2018 00:00	9.029	9.2	9	9.2	2012	EUR	
01/02/2018 00:00	9.199	9.199	8.956	9	2580	EUR	
02/02/2018 00:00	8.999	8.999	8.91	8.957	519	EUR	
05/02/2018 00:00	9	9	8.89	8.89	1225	EUR	
06/02/2018 00:00	8.789	8.79	8.332	8.749	6518	EUR	
07/02/2018 00:00	8.75	8.75	8.6	8.74	1746	EUR	
08/02/2018 00:00	8.749	8.8	8.749	8.75	562	EUR	
09/02/2018 00:00	8.6	8.651	8.5	8.549	1416	EUR	
12/02/2018 00:00	8.549	8.549	8.54	8.54	231	EUR	
13/02/2018 00:00	8.6	8.9	8.6	8.8	1558	EUR	
14/02/2018 00:00	8.9	9	8.9	9	1163	EUR	
15/02/2018 00:00	8.999	9	8.9	9	1702	EUR	
16/02/2018 00:00	8.999	9	8.85	9	151	EUR	
19/02/2018 00:00	9	9	9	9	416	EUR	
20/02/2018 00:00	8.9	9.3	8.9	9.23	18652	EUR	
21/02/2018 00:00	9.3	9.85	9.11	9.7	17509	EUR	
22/02/2018 00:00	9.8	9.82	9.401	9.59	4548	EUR	
23/02/2018 00:00	9.59	9.65	9.13	9.49	3180	EUR	
26/02/2018 00:00	9.4	9.4	9.1	9.199	2229	EUR	
27/02/2018 00:00	9.1	9.1	9	9.011	671	EUR	
28/02/2018 00:00	9.099	9.099	8.45	8.9	11910	EUR	
01/03/2018 00:00	8.901	9.1	8.901	9.1	1328	EUR	
02/03/2018 00:00	9.099	9.1	8.599	8.75	2879	EUR	
05/03/2018 00:00	9.38	9.38	8.602	9	3549	EUR	
06/03/2018 00:00	9	9.01	9	9.01	11	EUR	
07/03/2018 00:00	9.01	9.01	8.97	8.97	462	EUR	
08/03/2018 00:00	8.97	9.099	8.7	9.099	1548	EUR	
09/03/2018 00:00	9.1	9.1	8.8	9	1156	EUR	
12/03/2018 00:00	9	9.001	9	9	1591	EUR	
13/03/2018 00:00	9.001	9.099	8.95	9.099	191	EUR	
14/03/2018 00:00	9.099	9.099	8.899	9	921	EUR	
15/03/2018 00:00	8.899	8.95	8.899	8.95	501	EUR	
16/03/2018 00:00	8.939	8.939	8.85	8.85	157	EUR	
19/03/2018 00:00	8.839	8.85	8.839	8.85	331	EUR	
20/03/2018 00:00	8.839	8.839	8.721	8.721	111	EUR	
21/03/2018 00:00	8.741	8.8	8.722	8.722	711	EUR	
22/03/2018 00:00	8.751	8.751	8.75	8.75	36	EUR	
23/03/2018 00:00	8.751	8.751	8.72	8.72	196	EUR	
26/03/2018 00:00	8.84	8.84	8.641	8.699	622	EUR	
27/03/2018 00:00	8.699	8.7	8.64	8.7	572	EUR	
28/03/2018 00:00	8.699	8.699	8.552	8.6	5214	EUR	
29/03/2018 00:00	8.599	8.6	8.5	8.6	7084	EUR	
03/04/2018 00:00	8.599	8.6	8.3	8.45	3018	EUR	
04/04/2018 00:00	8.45	8.45	8.25	8.3	6187	EUR	
05/04/2018 00:00	8.165	8.179	7.9	8.14	10850	EUR	
06/04/2018 00:00	8	8.05	7.9	7.999	2719	EUR	
09/04/2018 00:00	7.9	7.999	7.801	7.949	1774	EUR	
10/04/2018 00:00	7.8	7.85	7.75	7.85	1966	EUR	
11/04/2018 00:00	7.75	8	7.75	7.9	7924	EUR	
12/04/2018 00:00	7.85	7.86	7.85	7.86	389	EUR	
13/04/2018 00:00	7.95	7.95	7.7	7.749	3664	EUR	
16/04/2018 00:00	7.72	7.741	7.72	7.74	701	EUR	
17/04/2018 00:00	7.814	7.819	7.813	7.819	431	EUR	
18/04/2018 00:00	7.8	8.3	7.8	8.3	1895	EUR	
19/04/2018 00:00	8.299	8.299	8.03	8.25	701	EUR	
20/04/2018 00:00	8.25	8.25	8.25	8.25	1	EUR	
23/04/2018 00:00	8.25	8.28	8.25	8.28	245	EUR	
24/04/2018 00:00	8.28	8.289	8.2	8.289	194	EUR	
25/04/2018 00:00	8.249	8.5	8.17	8.5	3299	EUR	
26/04/2018 00:00	8.499	8.499	8.499	8.499	1	EUR	
27/04/2018 00:00	8.499	8.499	8.45	8.45	111	EUR	
30/04/2018 00:00	8.4	8.45	8.15	8.34	1571	EUR	
02/05/2018 00:00	8.34	8.5	8.34	8.5	2255	EUR	
03/05/2018 00:00	8.5	8.6	8.5	8.6	754	EUR	
04/05/2018 00:00	8.599	8.599	8.501	8.599	497	EUR	
07/05/2018 00:00	8.6	8.6	8.57	8.57	186	EUR	
08/05/2018 00:00	8.45	8.7	8.45	8.7	3516	EUR	
09/05/2018 00:00	8.84	8.88	8.75	8.75	2480	EUR	
10/05/2018 00:00	8.75	8.849	8.75	8.849	191	EUR	
11/05/2018 00:00	8.9	8.9	8.763	8.763	911	EUR	
14/05/2018 00:00	8.799	8.8	8.763	8.763	831	EUR	
15/05/2018 00:00	8.764	8.899	8.763	8.87	817	EUR	
16/05/2018 00:00	8.77	9	8.77	9	2369	EUR	
17/05/2018 00:00	9	9	8.901	8.92	1271	EUR	
18/05/2018 00:00	8.95	8.95	8.94	8.94	576	EUR	
21/05/2018 00:00	8.94	8.999	8.901	8.999	261	EUR	
22/05/2018 00:00	9	9	8.999	8.999	161	EUR	
23/05/2018 00:00	8.999	8.999	8.77	8.98	2143	EUR	
