date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	5.05	5.27	5.03	5.1	674110	EUR	
11/11/2010 00:00	5.1	5.21	5.05	5.13	211542	EUR	
12/11/2010 00:00	5.07	5.1	5	5.04	229188	EUR	
15/11/2010 00:00	5.03	5.04	4.9	5	289785	EUR	
16/11/2010 00:00	5.02	5.11	4.92	4.95	340515	EUR	
17/11/2010 00:00	4.93	5.12	4.92	5.12	348963	EUR	
18/11/2010 00:00	5.12	5.16	5.05	5.12	165405	EUR	
19/11/2010 00:00	5.14	5.16	5.04	5.1	159900	EUR	
22/11/2010 00:00	5.11	5.14	5.06	5.11	324459	EUR	
23/11/2010 00:00	5.1	5.16	5.06	5.06	281685	EUR	
24/11/2010 00:00	5.06	5.1	5.01	5.03	166650	EUR	
25/11/2010 00:00	5.08	5.15	5.04	5.05	203748	EUR	
26/11/2010 00:00	5.04	5.1	5	5.01	177540	EUR	
29/11/2010 00:00	5.03	5.07	4.97	5.02	182901	EUR	
30/11/2010 00:00	5	5.03	4.9	5.03	280983	EUR	
01/12/2010 00:00	5.04	5.16	5.03	5.16	142395	EUR	
02/12/2010 00:00	5.16	5.53	5.16	5.53	521155	EUR	
03/12/2010 00:00	5.53	5.93	5.53	5.9	508171	EUR	
06/12/2010 00:00	5.88	6.26	5.83	6.15	518011	EUR	
07/12/2010 00:00	6.2	6.55	6.12	6.15	847714	EUR	
08/12/2010 00:00	6.15	6.44	5.88	6.27	1026433	EUR	
09/12/2010 00:00	6.27	6.38	6.05	6.24	491154	EUR	
10/12/2010 00:00	6.28	6.28	5.88	6.02	433569	EUR	
13/12/2010 00:00	5.99	6.17	5.93	6.12	391983	EUR	
14/12/2010 00:00	6.17	6.23	6.13	6.15	184596	EUR	
15/12/2010 00:00	6.15	6.15	6.05	6.14	188172	EUR	
16/12/2010 00:00	6.11	6.16	6.06	6.06	172920	EUR	
17/12/2010 00:00	6.1	6.18	5.92	5.92	417585	EUR	
20/12/2010 00:00	5.92	6.08	5.92	6.02	232785	EUR	
21/12/2010 00:00	6.03	6.16	6.02	6.14	140253	EUR	
22/12/2010 00:00	6.09	6.21	6.05	6.21	473784	EUR	
23/12/2010 00:00	6.15	6.21	6.08	6.13	138297	EUR	
24/12/2010 00:00	6.08	6.1	5.86	5.99	128514	EUR	
27/12/2010 00:00	5.97	5.99	5.78	5.85	191154	EUR	
28/12/2010 00:00	5.83	5.87	5.55	5.57	543577	EUR	
29/12/2010 00:00	5.58	5.7	5.56	5.69	373767	EUR	
30/12/2010 00:00	5.66	5.84	5.62	5.82	235902	EUR	
31/12/2010 00:00	5.84	5.92	5.83	5.88	112476	EUR	
03/01/2011 00:00	5.89	6.04	5.89	6	170991	EUR	
04/01/2011 00:00	6.01	6.22	5.99	6.21	226749	EUR	
05/01/2011 00:00	6.22	6.39	6.22	6.37	668920	EUR	
06/01/2011 00:00	6.38	6.46	6.11	6.35	396990	EUR	
07/01/2011 00:00	6.38	6.41	6.23	6.25	647668	EUR	
10/01/2011 00:00	6.33	6.38	6.19	6.34	244269	EUR	
11/01/2011 00:00	6.34	6.6	6.34	6.59	839164	EUR	
12/01/2011 00:00	6.6	6.64	6.55	6.6	392370	EUR	
13/01/2011 00:00	6.64	6.66	6.55	6.64	218766	EUR	
14/01/2011 00:00	6.6	6.65	6.57	6.58	402594	EUR	
17/01/2011 00:00	6.64	6.67	6.51	6.55	198549	EUR	
18/01/2011 00:00	6.57	6.74	6.57	6.74	253704	EUR	
19/01/2011 00:00	6.74	6.75	6.68	6.73	155964	EUR	
20/01/2011 00:00	6.65	6.68	6.23	6.33	665560	EUR	
21/01/2011 00:00	6.25	6.44	6.24	6.39	220341	EUR	
24/01/2011 00:00	6.4	6.44	6.23	6.35	243882	EUR	
25/01/2011 00:00	6.33	6.43	6.24	6.35	171783	EUR	
26/01/2011 00:00	6.3	6.39	6.28	6.37	221298	EUR	
27/01/2011 00:00	6.44	6.72	6.44	6.45	539920	EUR	
28/01/2011 00:00	6.54	6.54	6.36	6.39	173082	EUR	
31/01/2011 00:00	6.35	6.41	6.22	6.36	184677	EUR	
01/02/2011 00:00	6.35	6.53	6.35	6.43	167055	EUR	
02/02/2011 00:00	6.44	6.44	6.28	6.32	220134	EUR	
03/02/2011 00:00	6.33	6.33	6.16	6.2	264828	EUR	
04/02/2011 00:00	6.27	6.27	6.05	6.11	217659	EUR	
07/02/2011 00:00	6.06	6.18	6.05	6.18	361107	EUR	
08/02/2011 00:00	6.22	6.46	6.2	6.46	477765	EUR	
09/02/2011 00:00	6.47	6.64	6.47	6.59	268422	EUR	
10/02/2011 00:00	6.59	6.59	6.33	6.39	217578	EUR	
11/02/2011 00:00	6.33	6.45	6.28	6.36	139776	EUR	
14/02/2011 00:00	6.37	6.44	6.33	6.42	87621	EUR	
15/02/2011 00:00	6.38	6.42	6.34	6.37	98217	EUR	
16/02/2011 00:00	6.38	6.38	6.24	6.27	190650	EUR	
17/02/2011 00:00	6.33	6.34	6.22	6.29	136377	EUR	
18/02/2011 00:00	6.29	6.32	6.22	6.27	134829	EUR	
21/02/2011 00:00	6.2	6.22	6.08	6.09	125226	EUR	
22/02/2011 00:00	6.05	6.05	5.72	5.91	442134	EUR	
23/02/2011 00:00	5.86	5.91	5.76	5.77	295278	EUR	
24/02/2011 00:00	5.76	5.76	5.61	5.68	235974	EUR	
25/02/2011 00:00	5.68	5.9	5.68	5.86	267000	EUR	
