date	ouv	haut	bas	clot	vol	devise	
07/06/2017 00:00	10.347	10.396	9.534	9.911	62792	EUR	
08/06/2017 00:00	9.911	9.911	9.712	9.911	16906	EUR	
09/06/2017 00:00	9.911	9.911	9.762	9.911	7402	EUR	
12/06/2017 00:00	9.891	10.406	9.861	10.307	18048	EUR	
13/06/2017 00:00	10.307	10.545	10.208	10.406	17013	EUR	
14/06/2017 00:00	10.476	10.555	10.258	10.535	15836	EUR	
15/06/2017 00:00	10.525	10.525	10.01	10.406	13844	EUR	
16/06/2017 00:00	10.406	10.406	10.208	10.357	7622	EUR	
19/06/2017 00:00	10.406	10.406	10.258	10.258	2367	EUR	
20/06/2017 00:00	10.208	10.317	10.198	10.317	4995	EUR	
21/06/2017 00:00	10.406	10.406	10.258	10.406	1988	EUR	
22/06/2017 00:00	10.406	10.406	10.307	10.406	1628	EUR	
23/06/2017 00:00	10.396	10.396	10.109	10.396	5286	EUR	
26/06/2017 00:00	10.02	10.377	10.01	10.347	3698	EUR	
27/06/2017 00:00	10.367	10.367	10.01	10.307	3795	EUR	
28/06/2017 00:00	10.297	10.357	10.02	10.307	6544	EUR	
29/06/2017 00:00	10.297	10.297	10.02	10.178	6753	EUR	
30/06/2017 00:00	10.188	10.188	9.663	9.95	9989	EUR	
03/07/2017 00:00	9.95	10.01	9.712	9.911	1482	EUR	
04/07/2017 00:00	9.822	9.911	9.712	9.712	704	EUR	
05/07/2017 00:00	9.722	9.732	9.712	9.712	2710	EUR	
06/07/2017 00:00	9.712	9.911	9.712	9.802	1907	EUR	
07/07/2017 00:00	9.812	10.01	9.802	9.802	1711	EUR	
10/07/2017 00:00	9.812	9.96	9.693	9.722	3469	EUR	
11/07/2017 00:00	9.812	9.812	9.663	9.762	1001	EUR	
12/07/2017 00:00	9.812	9.841	9.663	9.841	2687	EUR	
13/07/2017 00:00	9.841	9.871	9.673	9.841	1352	EUR	
14/07/2017 00:00	9.841	9.871	9.841	9.861	454	EUR	
17/07/2017 00:00	9.861	9.861	9.712	9.722	868	EUR	
18/07/2017 00:00	9.712	9.812	9.663	9.812	1204	EUR	
19/07/2017 00:00	9.812	9.911	9.762	9.861	1493	EUR	
20/07/2017 00:00	9.861	9.911	9.762	9.911	264	EUR	
21/07/2017 00:00	9.911	9.911	9.772	9.772	489	EUR	
24/07/2017 00:00	9.802	9.891	9.712	9.891	1666	EUR	
25/07/2017 00:00	9.891	9.891	9.613	9.613	2048	EUR	
26/07/2017 00:00	9.613	9.712	9.613	9.712	900	EUR	
27/07/2017 00:00	9.891	9.891	9.564	9.712	2908	EUR	
28/07/2017 00:00	9.712	9.812	9.613	9.653	3476	EUR	
31/07/2017 00:00	9.712	9.712	9.435	9.574	2393	EUR	
01/08/2017 00:00	9.574	9.613	9.514	9.613	132	EUR	
02/08/2017 00:00	9.613	9.613	9.564	9.564	287	EUR	
03/08/2017 00:00	9.564	9.564	9.425	9.425	632	EUR	
04/08/2017 00:00	9.425	9.514	9.415	9.514	770	EUR	
07/08/2017 00:00	9.514	9.564	9.485	9.485	646	EUR	
08/08/2017 00:00	9.485	9.485	9.465	9.465	784	EUR	
09/08/2017 00:00	9.465	9.465	9.316	9.415	1987	EUR	
10/08/2017 00:00	9.415	9.415	9.366	9.366	102	EUR	
11/08/2017 00:00	9.366	9.366	9.316	9.316	424	EUR	
14/08/2017 00:00	9.316	9.326	9.296	9.326	153	EUR	
15/08/2017 00:00	9.326	9.376	9.296	9.376	183	EUR	
16/08/2017 00:00	9.376	9.376	9.316	9.356	689	EUR	
17/08/2017 00:00	9.356	9.356	9.356	9.356	155	EUR	
18/08/2017 00:00	9.316	9.376	9.316	9.376	107	EUR	
21/08/2017 00:00	9.356	9.356	9.267	9.267	212	EUR	
22/08/2017 00:00	9.267	9.356	9.217	9.356	582	EUR	
23/08/2017 00:00	9.316	9.366	9.316	9.366	234	EUR	
24/08/2017 00:00	9.356	9.356	9.167	9.167	2053	EUR	
25/08/2017 00:00	9.167	9.167	8.384	8.622	5937	EUR	
28/08/2017 00:00	8.622	8.622	8.523	8.523	2395	EUR	
29/08/2017 00:00	8.523	8.523	8.493	8.523	3205	EUR	
30/08/2017 00:00	8.434	8.434	8.434	8.434	3566	EUR	
31/08/2017 00:00	8.513	8.513	8.414	8.424	3208	EUR	
01/09/2017 00:00	8.424	8.573	8.424	8.493	2242	EUR	
04/09/2017 00:00	8.424	8.424	8.275	8.275	2369	EUR	
05/09/2017 00:00	8.176	8.176	7.364	7.681	5867	EUR	
06/09/2017 00:00	7.631	7.681	7.374	7.433	9129	EUR	
07/09/2017 00:00	7.522	7.522	7.433	7.433	2352	EUR	
08/09/2017 00:00	7.433	7.453	7.393	7.433	2827	EUR	
11/09/2017 00:00	7.383	7.512	7.383	7.473	3275	EUR	
12/09/2017 00:00	7.492	7.492	7.433	7.433	1012	EUR	
13/09/2017 00:00	7.512	7.512	7.383	7.433	2611	EUR	
14/09/2017 00:00	7.433	7.502	7.364	7.364	10512	EUR	
