date	ouv	haut	bas	clot	vol	devise	
09/11/2010 00:00	279.687	311.456	277.072	308.456	289608	EUR	
10/11/2010 00:00	307.994	311.532	297.687	299.917	87927	EUR	
11/11/2010 00:00	300.225	307.686	297.225	304.994	66894	EUR	
12/11/2010 00:00	299.071	306.84	293.841	303.686	61369	EUR	
15/11/2010 00:00	302.148	319.686	301.917	309.533	91855	EUR	
16/11/2010 00:00	306.148	310.148	292.533	292.917	87062	EUR	
17/11/2010 00:00	292.687	297.456	283.687	288.379	104102	EUR	
18/11/2010 00:00	291.841	296.071	281.072	282.918	138248	EUR	
19/11/2010 00:00	283.61	284.456	269.841	273.841	165072	EUR	
22/11/2010 00:00	280.148	282.302	269.379	273.841	155753	EUR	
23/11/2010 00:00	272.687	274.533	264.61	266.918	89991	EUR	
24/11/2010 00:00	268.687	276.072	262.764	275.533	93585	EUR	
25/11/2010 00:00	276.918	286.148	273.533	286.148	75347	EUR	
26/11/2010 00:00	284.302	293.841	280.764	293.533	146435	EUR	
29/11/2010 00:00	294.148	299.071	282.764	283.995	127997	EUR	
30/11/2010 00:00	287.071	287.071	273.995	274.456	110825	EUR	
01/12/2010 00:00	279.841	291.225	278.61	287.379	115018	EUR	
02/12/2010 00:00	296.917	307.686	296.687	306.994	165072	EUR	
03/12/2010 00:00	305.302	313.379	302.071	311.994	94251	EUR	
06/12/2010 00:00	313.532	318.609	310.148	316.917	72152	EUR	
07/12/2010 00:00	321.532	333.609	319.994	326.917	117547	EUR	
08/12/2010 00:00	323.994	326.071	320.609	321.84	75547	EUR	
09/12/2010 00:00	325.532	326.84	311.532	318.84	73351	EUR	
10/12/2010 00:00	318.686	321.532	314.071	319.994	35477	EUR	
13/12/2010 00:00	320.532	322.609	317.532	319.84	52184	EUR	
14/12/2010 00:00	315.379	322.994	306.917	321.148	78809	EUR	
15/12/2010 00:00	319.994	324.071	315.532	322.994	54913	EUR	
16/12/2010 00:00	325.994	332.994	320.84	323.686	104168	EUR	
17/12/2010 00:00	327.455	338.763	323.532	337.84	109560	EUR	
20/12/2010 00:00	346.147	350.455	331.378	334.917	89725	EUR	
21/12/2010 00:00	338.147	342.532	333.532	339.07	52117	EUR	
22/12/2010 00:00	341.224	358.378	340.763	355.609	106964	EUR	
