date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	8.23	8.23	8.22	8.22	11	EUR	
11/11/2010 00:00	8.22	8.22	8.22	8.22	10	EUR	
12/11/2010 00:00	8.22	8.22	8.22	8.22	150	EUR	
15/11/2010 00:00	8.3	8.3	8.3	8.3	660	EUR	
16/11/2010 00:00	8.3	8.3	8.22	8.22	301	EUR	
17/11/2010 00:00	8.23	8.23	8.2	8.2	578	EUR	
18/11/2010 00:00	8.2	8.2	8.2	8.2	1507	EUR	
19/11/2010 00:00	8.2	8.2	8	8.15	1159	EUR	
22/11/2010 00:00	8.15	8.45	8.15	8.28	850	EUR	
23/11/2010 00:00	8.27	8.4	8.25	8.35	98	EUR	
24/11/2010 00:00	8.35	8.45	8.28	8.44	626	EUR	
25/11/2010 00:00	8.38	8.38	8.38	8.38	4206	EUR	
26/11/2010 00:00	8.38	8.4	8.38	8.4	60	EUR	
29/11/2010 00:00	8.3	8.3	8.3	8.3	70	EUR	
30/11/2010 00:00	8.3	8.3	8.3	8.3	1	EUR	
01/12/2010 00:00	8.46	8.46	8.29	8.29	482	EUR	
02/12/2010 00:00	8.29	8.29	8.15	8.15	201	EUR	
03/12/2010 00:00	8.15	8.15	8	8.05	861	EUR	
06/12/2010 00:00	8	8	8	8	92	EUR	
07/12/2010 00:00	8	8	7.9	7.91	1090	EUR	
08/12/2010 00:00	7.91	7.91	7.91	7.91	1	EUR	
09/12/2010 00:00	7.91	7.91	7.9	7.9	421	EUR	
10/12/2010 00:00	7.92	7.92	7.92	7.92	1	EUR	
13/12/2010 00:00	7.92	8.05	7.92	8.05	243	EUR	
14/12/2010 00:00	8.04	8.05	7.89	7.9	1161	EUR	
15/12/2010 00:00	8.01	8.01	8.01	8.01	1	EUR	
16/12/2010 00:00	8.01	8.15	8.01	8.15	2	EUR	
17/12/2010 00:00	8.15	8.15	7.99	7.99	361	EUR	
20/12/2010 00:00	8.14	8.14	7.91	8.06	1025	EUR	
21/12/2010 00:00	8.21	8.21	8.05	8.05	360	EUR	
22/12/2010 00:00	8.05	8.05	8	8	171	EUR	
23/12/2010 00:00	8	8.05	8	8.05	493	EUR	
24/12/2010 00:00	8.05	8.05	8.05	8.05	50	EUR	
27/12/2010 00:00	8.06	8.06	8.06	8.06	1	EUR	
28/12/2010 00:00	8.06	8.06	8.05	8.05	337	EUR	
29/12/2010 00:00	8.05	8.1	8.05	8.1	166	EUR	
30/12/2010 00:00	8.1	8.1	8.01	8.01	196	EUR	
31/12/2010 00:00	8.01	8.08	8.01	8.08	272	EUR	
03/01/2011 00:00	8.25	8.25	8.25	8.25	0	EUR	
05/01/2011 00:00	8.25	8.25	8.25	8.25	80	EUR	
06/01/2011 00:00	8.55	8.55	8.55	8.55	20	EUR	
07/01/2011 00:00	8.75	8.95	8.75	8.95	1502	EUR	
10/01/2011 00:00	8.51	8.51	8.51	8.51	100	EUR	
11/01/2011 00:00	8.55	8.55	8.5	8.5	330	EUR	
12/01/2011 00:00	8.21	8.21	8.21	8.21	0	EUR	
14/01/2011 00:00	8.26	9	8.26	8.6	2793	EUR	
17/01/2011 00:00	8.4	8.4	8.4	8.4	59	EUR	
18/01/2011 00:00	8.78	8.78	8.78	8.78	0	EUR	
20/01/2011 00:00	8.5	8.5	8.28	8.35	8208	EUR	
21/01/2011 00:00	8.47	8.48	8.4	8.48	1406	EUR	
24/01/2011 00:00	8.4	8.4	8.35	8.4	900	EUR	
25/01/2011 00:00	8.48	8.48	8.33	8.33	610	EUR	
26/01/2011 00:00	8.3	8.41	8.28	8.4	2349	EUR	
27/01/2011 00:00	8.5	8.5	8.49	8.5	321	EUR	
28/01/2011 00:00	8.52	8.9	8.52	8.6	729	EUR	
31/01/2011 00:00	8.75	9	8.65	9	2866	EUR	
01/02/2011 00:00	8.9	9	8.7	9	1961	EUR	
02/02/2011 00:00	9	9.35	9	9.25	6280	EUR	
03/02/2011 00:00	9.2	9.82	9.17	9.4	3215	EUR	
04/02/2011 00:00	9.4	9.95	9.4	9.95	1158	EUR	
07/02/2011 00:00	9.69	10.05	9.6	10	1866	EUR	
08/02/2011 00:00	10.16	10.16	9.8	10.14	418	EUR	
09/02/2011 00:00	9.9	9.9	9.82	9.82	716	EUR	
10/02/2011 00:00	9.7	9.8	9.58	9.8	391	EUR	
11/02/2011 00:00	9.7	10.1	9.5	10.1	510	EUR	
14/02/2011 00:00	10.1	10.1	9.9	9.9	489	EUR	
15/02/2011 00:00	9.92	9.92	9.92	9.92	50	EUR	
16/02/2011 00:00	9.8	10.1	9.6	10.1	1089	EUR	
17/02/2011 00:00	9.8	9.99	9.51	9.99	1853	EUR	
18/02/2011 00:00	9.8	10.05	9.8	10.05	180	EUR	
21/02/2011 00:00	9.9	10.05	9.7	10.05	270	EUR	
