date	ouv	haut	bas	clot	vol	devise	
09/11/2010 00:00	6.725	6.734	6.56	6.628	148692	EUR	
10/11/2010 00:00	6.589	6.638	6.531	6.531	204663	EUR	
11/11/2010 00:00	6.57	6.676	6.531	6.531	234979	EUR	
12/11/2010 00:00	6.502	6.56	6.444	6.483	148727	EUR	
15/11/2010 00:00	6.512	6.899	6.493	6.851	512022	EUR	
16/11/2010 00:00	6.86	6.86	6.609	6.609	113042	EUR	
17/11/2010 00:00	6.58	6.676	6.541	6.618	84776	EUR	
18/11/2010 00:00	6.676	6.763	6.609	6.725	103058	EUR	
19/11/2010 00:00	6.822	6.822	6.541	6.589	156635	EUR	
22/11/2010 00:00	6.599	6.676	6.338	6.425	193017	EUR	
23/11/2010 00:00	6.241	6.434	6.241	6.241	198001	EUR	
24/11/2010 00:00	6.222	6.405	6.135	6.193	182439	EUR	
25/11/2010 00:00	6.144	6.357	6.076	6.193	195856	EUR	
26/11/2010 00:00	6.193	6.434	6.038	6.434	645822	EUR	
29/11/2010 00:00	6.434	6.667	6.212	6.28	538650	EUR	
30/11/2010 00:00	6.289	6.338	5.98	5.989	289261	EUR	
01/12/2010 00:00	6.009	6.212	6.009	6.135	149091	EUR	
02/12/2010 00:00	6.202	6.318	6.057	6.231	246303	EUR	
03/12/2010 00:00	6.27	6.396	6.183	6.386	478675	EUR	
06/12/2010 00:00	6.386	6.512	6.386	6.483	206692	EUR	
07/12/2010 00:00	6.599	6.599	6.434	6.541	143186	EUR	
08/12/2010 00:00	6.531	6.676	6.531	6.667	168797	EUR	
09/12/2010 00:00	6.676	6.705	6.541	6.56	180911	EUR	
10/12/2010 00:00	6.56	6.638	6.483	6.618	59475	EUR	
13/12/2010 00:00	6.657	6.812	6.599	6.793	290940	EUR	
14/12/2010 00:00	6.734	6.802	6.628	6.696	199467	EUR	
15/12/2010 00:00	6.686	6.686	6.522	6.609	117263	EUR	
16/12/2010 00:00	6.609	6.676	6.531	6.647	104222	EUR	
17/12/2010 00:00	6.638	6.647	6.483	6.541	108211	EUR	
20/12/2010 00:00	6.531	6.696	6.522	6.541	169757	EUR	
21/12/2010 00:00	6.647	6.647	6.512	6.638	61117	EUR	
22/12/2010 00:00	6.58	6.696	6.56	6.618	113707	EUR	
23/12/2010 00:00	6.589	6.589	6.589	6.589	0	EUR	
27/12/2010 00:00	6.58	6.609	6.483	6.551	62610	EUR	
28/12/2010 00:00	6.464	6.657	6.464	6.657	51625	EUR	
29/12/2010 00:00	6.609	6.744	6.609	6.696	121919	EUR	
30/12/2010 00:00	6.599	6.599	6.599	6.599	0	EUR	
03/01/2011 00:00	6.618	6.793	6.618	6.773	192362	EUR	
04/01/2011 00:00	6.841	7.015	6.812	6.947	257759	EUR	
05/01/2011 00:00	7.305	7.479	7.189	7.45	1313055	EUR	
06/01/2011 00:00	7.431	7.479	7.315	7.46	191909	EUR	
07/01/2011 00:00	7.45	7.499	7.257	7.402	279930	EUR	
10/01/2011 00:00	7.373	7.421	7.276	7.276	217839	EUR	
11/01/2011 00:00	7.286	7.518	7.257	7.518	220792	EUR	
12/01/2011 00:00	7.518	7.634	7.518	7.625	175551	EUR	
13/01/2011 00:00	7.625	7.712	7.392	7.644	223440	EUR	
14/01/2011 00:00	7.596	7.838	7.596	7.741	517697	EUR	
17/01/2011 00:00	7.76	7.876	7.373	7.712	194776	EUR	
18/01/2011 00:00	7.663	7.857	7.663	7.857	94757	EUR	
19/01/2011 00:00	7.741	7.934	7.692	7.876	249672	EUR	
20/01/2011 00:00	7.867	7.867	7.712	7.779	87816	EUR	
21/01/2011 00:00	7.779	7.905	7.741	7.77	177063	EUR	
24/01/2011 00:00	7.799	8.06	7.77	7.838	251408	EUR	
25/01/2011 00:00	7.896	7.983	7.838	7.934	170180	EUR	
26/01/2011 00:00	7.992	8.205	7.838	8.147	211095	EUR	
27/01/2011 00:00	8.137	8.176	7.992	8.128	104360	EUR	
28/01/2011 00:00	8.05	8.186	8.021	8.186	89073	EUR	
31/01/2011 00:00	8.05	8.215	8.05	8.186	85381	EUR	
01/02/2011 00:00	8.147	8.273	8.099	8.273	159707	EUR	
02/02/2011 00:00	8.321	8.418	8.254	8.408	266360	EUR	
03/02/2011 00:00	8.341	8.399	8.244	8.37	226726	EUR	
04/02/2011 00:00	8.321	8.408	8.321	8.399	142354	EUR	
07/02/2011 00:00	8.331	8.447	8.331	8.447	253837	EUR	
08/02/2011 00:00	8.341	8.592	8.341	8.437	348253	EUR	
09/02/2011 00:00	8.505	8.66	8.447	8.602	284586	EUR	
10/02/2011 00:00	8.515	8.67	8.466	8.563	361687	EUR	
11/02/2011 00:00	8.466	8.573	8.437	8.466	199927	EUR	
14/02/2011 00:00	8.466	8.583	8.437	8.515	440468	EUR	
15/02/2011 00:00	8.515	8.612	8.447	8.524	182052	EUR	
16/02/2011 00:00	8.515	8.612	8.515	8.515	285160	EUR	
17/02/2011 00:00	8.67	8.757	8.544	8.602	219493	EUR	
18/02/2011 00:00	8.602	8.641	8.428	8.612	111479	EUR	
21/02/2011 00:00	8.544	8.544	8.302	8.302	161943	EUR	
22/02/2011 00:00	8.273	8.302	8.002	8.002	417593	EUR	
23/02/2011 00:00	7.905	8.186	7.905	8.099	101775	EUR	
24/02/2011 00:00	8.041	8.118	7.963	7.973	46511	EUR	
25/02/2011 00:00	7.973	8.176	7.954	8.137	117596	EUR	
28/02/2011 00:00	8.292	8.292	7.963	8.041	203886	EUR	
01/03/2011 00:00	8.176	8.176	8.079	8.166	288495	EUR	
02/03/2011 00:00	8.166	8.166	8.012	8.05	134110	EUR	
03/03/2011 00:00	7.973	7.973	7.944	7.973	72844	EUR	
04/03/2011 00:00	8.06	8.06	7.654	7.876	237826	EUR	
07/03/2011 00:00	7.867	7.867	7.76	7.867	321522	EUR	
08/03/2011 00:00	7.925	7.925	7.644	7.683	259985	EUR	
09/03/2011 00:00	7.644	7.731	7.586	7.586	466457	EUR	
10/03/2011 00:00	7.586	7.692	7.441	7.654	142763	EUR	
11/03/2011 00:00	7.557	7.75	7.557	7.654	213633	EUR	
14/03/2011 00:00	7.615	7.731	7.47	7.47	202439	EUR	
15/03/2011 00:00	7.354	7.45	7.054	7.334	123505	EUR	
16/03/2011 00:00	7.363	7.499	7.238	7.286	101547	EUR	
17/03/2011 00:00	7.228	7.344	7.16	7.238	177282	EUR	
18/03/2011 00:00	7.344	7.45	7.286	7.392	162766	EUR	
21/03/2011 00:00	7.479	7.586	7.45	7.547	91866	EUR	
22/03/2011 00:00	7.963	7.983	7.509	7.615	264874	EUR	
23/03/2011 00:00	7.615	7.654	7.45	7.596	129533	EUR	
24/03/2011 00:00	7.557	7.654	7.557	7.625	44169	EUR	
25/03/2011 00:00	7.615	7.712	7.576	7.596	507340	EUR	
28/03/2011 00:00	7.634	7.692	7.586	7.625	302237	EUR	
29/03/2011 00:00	7.605	7.702	7.605	7.702	527073	EUR	
30/03/2011 00:00	7.702	7.75	7.557	7.615	293324	EUR	
31/03/2011 00:00	7.567	7.644	7.567	7.625	142780	EUR	
01/04/2011 00:00	7.596	7.683	7.373	7.431	174972	EUR	
04/04/2011 00:00	7.412	7.479	7.315	7.47	634582	EUR	
05/04/2011 00:00	7.499	7.596	7.47	7.557	187161	EUR	
06/04/2011 00:00	7.596	7.77	7.557	7.741	300962	EUR	
07/04/2011 00:00	7.741	7.741	7.644	7.663	1421798	EUR	
08/04/2011 00:00	7.644	7.731	7.644	7.673	71445	EUR	
11/04/2011 00:00	7.576	7.721	7.576	7.712	200760	EUR	
12/04/2011 00:00	7.712	7.721	7.663	7.692	103624	EUR	
13/04/2011 00:00	7.663	7.75	7.654	7.654	51729	EUR	
14/04/2011 00:00	7.625	7.721	7.625	7.702	95947	EUR	
15/04/2011 00:00	7.692	7.692	7.538	7.557	257545	EUR	
18/04/2011 00:00	7.683	7.683	7.131	7.199	526415	EUR	
19/04/2011 00:00	7.199	7.383	7.16	7.257	232752	EUR	
20/04/2011 00:00	7.18	7.509	7.18	7.296	69971	EUR	
21/04/2011 00:00	7.344	7.354	7.257	7.267	45502	EUR	
26/04/2011 00:00	7.325	7.373	7.257	7.325	136518	EUR	
27/04/2011 00:00	7.402	7.489	7.354	7.354	123893	EUR	
28/04/2011 00:00	7.441	7.538	7.354	7.47	182009	EUR	
29/04/2011 00:00	7.47	7.538	7.431	7.45	147962	EUR	
02/05/2011 00:00	7.538	7.586	7.402	7.46	170447	EUR	
03/05/2011 00:00	7.518	7.615	7.45	7.615	142383	EUR	
04/05/2011 00:00	7.644	7.799	7.538	7.721	501225	EUR	
05/05/2011 00:00	7.75	7.75	7.421	7.586	175961	EUR	
06/05/2011 00:00	7.567	7.663	7.46	7.634	151206	EUR	
09/05/2011 00:00	7.528	7.721	7.528	7.721	305565	EUR	
10/05/2011 00:00	7.76	7.76	7.392	7.538	307877	EUR	
11/05/2011 00:00	7.489	7.644	7.441	7.634	129180	EUR	
12/05/2011 00:00	7.596	7.634	7.547	7.605	103338	EUR	
13/05/2011 00:00	7.596	7.654	7.576	7.596	185284	EUR	
16/05/2011 00:00	7.547	7.741	7.547	7.741	164688	EUR	
17/05/2011 00:00	7.654	7.76	7.654	7.721	78442	EUR	
18/05/2011 00:00	7.683	7.77	7.683	7.692	115848	EUR	
19/05/2011 00:00	7.692	7.77	7.673	7.741	89867	EUR	
20/05/2011 00:00	7.818	7.818	7.741	7.741	47944	EUR	
23/05/2011 00:00	7.741	7.779	7.663	7.683	160215	EUR	
24/05/2011 00:00	7.741	7.77	7.644	7.644	67645	EUR	
25/05/2011 00:00	7.634	7.741	7.557	7.625	69771	EUR	
26/05/2011 00:00	7.75	7.838	7.692	7.741	138765	EUR	
27/05/2011 00:00	7.857	7.973	7.741	7.741	119919	EUR	
30/05/2011 00:00	7.838	7.886	7.76	7.828	50341	EUR	
31/05/2011 00:00	7.818	7.925	7.818	7.828	149490	EUR	
01/06/2011 00:00	7.605	7.654	7.489	7.489	168019	EUR	
02/06/2011 00:00	7.276	7.46	7.276	7.334	223919	EUR	
03/06/2011 00:00	7.528	7.528	7.286	7.296	61760	EUR	
06/06/2011 00:00	7.402	7.402	7.247	7.267	64884	EUR	
07/06/2011 00:00	7.383	7.383	7.218	7.257	172777	EUR	
08/06/2011 00:00	7.315	7.383	7.218	7.16	90644	EUR	
09/06/2011 00:00	7.121	7.218	7.121	7.18	83333	EUR	
10/06/2011 00:00	7.189	7.209	6.783	6.976	162229	EUR	
13/06/2011 00:00	6.899	6.918	6.783	6.87	86805	EUR	
14/06/2011 00:00	6.87	6.889	6.725	6.812	212341	EUR	
15/06/2011 00:00	6.783	6.86	6.696	6.783	186975	EUR	
16/06/2011 00:00	6.793	6.86	6.58	6.705	106242	EUR	
17/06/2011 00:00	6.657	6.773	6.609	6.773	79331	EUR	
20/06/2011 00:00	6.725	6.725	6.531	6.58	92889	EUR	
21/06/2011 00:00	6.599	6.734	6.589	6.638	39996	EUR	
22/06/2011 00:00	6.599	6.705	6.599	6.599	57579	EUR	
23/06/2011 00:00	6.647	6.667	6.502	6.541	36603	EUR	
