date	ouv	haut	bas	clot	vol	devise	
09/11/2010 00:00	88.26	89.05	87.5	87.69	387500	USD	
10/11/2010 00:00	87.59	88.59	87.37	88.38	423300	USD	
11/11/2010 00:00	87.65	88.17	87.09	87.95	252600	USD	
12/11/2010 00:00	87.95	88.24	86.53	86.56	305600	USD	
15/11/2010 00:00	86.8	87.6	85.99	86.31	382100	USD	
16/11/2010 00:00	85.91	86.22	84.97	85.6	347400	USD	
17/11/2010 00:00	85.76	85.76	84.92	85.01	203500	USD	
18/11/2010 00:00	85.96	86.19	85.2	85.82	238600	USD	
19/11/2010 00:00	85.52	85.52	84.65	84.81	241700	USD	
22/11/2010 00:00	84.12	85.11	84	84.5	379100	USD	
23/11/2010 00:00	83.81	84.87	83.67	84.2	293500	USD	
24/11/2010 00:00	84.47	85.96	84.47	85.58	326900	USD	
26/11/2010 00:00	84.82	85.41	84.12	84.69	182100	USD	
29/11/2010 00:00	84.01	84.2	82.23	84.12	603000	USD	
30/11/2010 00:00	83.42	83.83	82.73	83.49	533800	USD	
01/12/2010 00:00	84.18	84.62	83.9	84.03	337300	USD	
02/12/2010 00:00	84.1	84.63	83.95	84.19	405100	USD	
03/12/2010 00:00	83.82	84.56	83.77	84.31	436100	USD	
06/12/2010 00:00	84.07	84.67	83.88	84.35	180100	USD	
07/12/2010 00:00	85.02	85.85	84.8	84.85	249400	USD	
08/12/2010 00:00	84.84	85.17	84.45	84.79	322800	USD	
09/12/2010 00:00	85.23	85.23	84.35	85.03	241200	USD	
10/12/2010 00:00	85.19	86.11	85.02	85.81	318100	USD	
13/12/2010 00:00	85.97	86.76	85.87	86.2	185800	USD	
14/12/2010 00:00	86.34	87.07	85.87	86.03	259400	USD	
15/12/2010 00:00	85.77	86.94	84.85	84.88	353900	USD	
16/12/2010 00:00	84.97	85.32	84.23	85	328700	USD	
17/12/2010 00:00	84.72	84.99	84.51	84.68	434800	USD	
20/12/2010 00:00	84.72	84.95	84.12	84.36	270398	USD	
21/12/2010 00:00	84.38	84.86	84.27	84.39	281122	USD	
22/12/2010 00:00	84.36	85.79	84.2	85.27	190620	USD	
23/12/2010 00:00	85.33	85.68	85.07	85.1	208890	USD	
