date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	19.44	19.55	19.33	19.44	3049	EUR	
11/11/2010 00:00	19.32	19.53	19.32	19.33	2231	EUR	
12/11/2010 00:00	19.33	19.33	19.1	19.16	3145	EUR	
15/11/2010 00:00	19.16	19.6	19.1	19.6	7329	EUR	
16/11/2010 00:00	19.7	19.7	19.5	19.6	6823	EUR	
17/11/2010 00:00	19.55	19.55	19.36	19.53	8257	EUR	
18/11/2010 00:00	19.53	19.6	19.36	19.53	16387	EUR	
19/11/2010 00:00	19.59	19.8	19.5	19.68	20505	EUR	
22/11/2010 00:00	19.41	19.65	19.4	19.5	3122	EUR	
23/11/2010 00:00	19.5	19.5	18.85	19.15	6992	EUR	
24/11/2010 00:00	18.87	18.99	18.73	18.99	2234	EUR	
25/11/2010 00:00	18.99	18.99	17.5	18.5	11244	EUR	
26/11/2010 00:00	18.45	18.5	18.21	18.4	2728	EUR	
29/11/2010 00:00	18.49	18.49	18.05	18.05	881	EUR	
30/11/2010 00:00	18.04	18.04	17.1	17.11	13408	EUR	
01/12/2010 00:00	17.22	17.5	17.1	17.3	8144	EUR	
02/12/2010 00:00	17.3	17.6	17.3	17.56	3686	EUR	
03/12/2010 00:00	17.56	17.73	17.3	17.4	5352	EUR	
06/12/2010 00:00	17.57	17.8	17.48	17.8	4304	EUR	
07/12/2010 00:00	18	18.24	17.8	18.01	6581	EUR	
08/12/2010 00:00	18.75	18.75	18.23	18.64	7799	EUR	
09/12/2010 00:00	18.64	18.64	18.4	18.6	3530	EUR	
10/12/2010 00:00	18.6	18.6	18.3	18.31	2540	EUR	
13/12/2010 00:00	18.35	18.5	18.25	18.49	3901	EUR	
14/12/2010 00:00	18.49	18.5	18.31	18.5	3128	EUR	
15/12/2010 00:00	18.49	18.69	18.28	18.69	3357	EUR	
16/12/2010 00:00	18.71	18.75	18.5	18.5	3901	EUR	
17/12/2010 00:00	18.5	18.6	18.4	18.52	3736	EUR	
20/12/2010 00:00	18.81	18.9	18.54	18.69	4821	EUR	
21/12/2010 00:00	18.85	19.29	18.84	19.01	11407	EUR	
22/12/2010 00:00	19.2	19.3	19.14	19.2	4405	EUR	
23/12/2010 00:00	19.03	19.8	19.03	19.66	15130	EUR	
24/12/2010 00:00	19.89	20.3	19.72	20.05	9379	EUR	
27/12/2010 00:00	20.14	20.14	19.5	19.89	2766	EUR	
28/12/2010 00:00	19.89	20.5	19.89	20.5	9685	EUR	
29/12/2010 00:00	20.5	20.5	20.3	20.4	1600	EUR	
30/12/2010 00:00	20.21	20.44	20.21	20.4	1771	EUR	
31/12/2010 00:00	20.43	20.47	20.31	20.46	1875	EUR	
03/01/2011 00:00	20.4	20.46	20	20	4327	EUR	
04/01/2011 00:00	20.1	20.88	20.05	20.87	7793	EUR	
05/01/2011 00:00	20.8	20.8	20.52	20.8	1261	EUR	
06/01/2011 00:00	20.87	20.9	20.64	20.85	3919	EUR	
07/01/2011 00:00	20.85	20.9	20.7	20.84	2284	EUR	
10/01/2011 00:00	20.8	20.8	20.5	20.5	1955	EUR	
11/01/2011 00:00	20.2	20.85	20.2	20.85	3276	EUR	
12/01/2011 00:00	20.8	20.85	20.6	20.75	4235	EUR	
13/01/2011 00:00	20.69	20.8	20.69	20.78	4865	EUR	
14/01/2011 00:00	20.79	20.84	20.65	20.84	2261	EUR	
17/01/2011 00:00	20.79	20.79	20.54	20.77	2623	EUR	
18/01/2011 00:00	20.54	20.7	20.22	20.7	4293	EUR	
19/01/2011 00:00	20.68	20.68	20.2	20.55	3459	EUR	
20/01/2011 00:00	20.6	20.6	19.18	20.17	8582	EUR	
21/01/2011 00:00	20.17	20.17	19.9	20	5246	EUR	
24/01/2011 00:00	19.99	20.9	19.84	20.9	12442	EUR	
25/01/2011 00:00	20.9	20.9	20.61	20.85	1899	EUR	
26/01/2011 00:00	20.85	21	20.71	20.85	8584	EUR	
27/01/2011 00:00	21	21.4	20.97	21.36	8697	EUR	
28/01/2011 00:00	21.5	21.8	21.37	21.8	10673	EUR	
31/01/2011 00:00	21.5	21.74	21.29	21.65	5836	EUR	
01/02/2011 00:00	21.65	21.66	21.43	21.6	1958	EUR	
02/02/2011 00:00	21.58	21.59	21.42	21.59	1612	EUR	
03/02/2011 00:00	21.59	21.59	20.72	21.23	13809	EUR	
04/02/2011 00:00	21.23	21.25	20.77	21	1715	EUR	
07/02/2011 00:00	20.6	20.86	20.2	20.56	9911	EUR	
08/02/2011 00:00	20.7	21.5	20.7	21.22	15493	EUR	
09/02/2011 00:00	21.59	21.76	21.48	21.75	10969	EUR	
10/02/2011 00:00	21.8	21.8	21	21.4	11268	EUR	
11/02/2011 00:00	21.01	21.29	20.82	21.2	4240	EUR	
14/02/2011 00:00	21	21.14	20.8	20.99	6900	EUR	
15/02/2011 00:00	20.98	20.98	20.64	20.75	4121	EUR	
16/02/2011 00:00	20.75	20.75	20.42	20.5	6527	EUR	
17/02/2011 00:00	20.5	20.55	20.43	20.5	1591	EUR	
18/02/2011 00:00	20.49	20.5	20.45	20.5	942	EUR	
21/02/2011 00:00	20.42	20.45	20.05	20.24	2363	EUR	
22/02/2011 00:00	20.05	20.52	20	20.31	19224	EUR	
23/02/2011 00:00	20.2	20.31	19.96	20.19	5436	EUR	
24/02/2011 00:00	20.19	20.19	19.8	20	8439	EUR	
25/02/2011 00:00	20	20.51	19.95	20.5	4393	EUR	
28/02/2011 00:00	20.51	21.03	20.51	21	7909	EUR	
01/03/2011 00:00	21	21.1	20.9	21.1	2492	EUR	
02/03/2011 00:00	21.1	21.2	20.7	21.2	4864	EUR	
03/03/2011 00:00	21.25	21.44	21.24	21.3	3724	EUR	
04/03/2011 00:00	22.23	22.23	21.73	22.2	18519	EUR	
07/03/2011 00:00	22.18	22.18	21.6	21.8	1755	EUR	
08/03/2011 00:00	21.7	21.7	20.55	21.15	4205	EUR	
09/03/2011 00:00	21.3	21.3	21	21.08	1431	EUR	
10/03/2011 00:00	20.86	21.12	20.76	21.1	20257	EUR	
11/03/2011 00:00	21.1	21.38	21.1	21.38	2996	EUR	
14/03/2011 00:00	21.37	21.45	21.23	21.4	4598	EUR	
15/03/2011 00:00	21.4	21.4	20.7	20.9	11558	EUR	
16/03/2011 00:00	20.11	20.49	19.95	19.95	7088	EUR	
17/03/2011 00:00	19.95	20	19.58	19.9	5898	EUR	
18/03/2011 00:00	20.2	21.4	20.2	20.8	6285	EUR	
21/03/2011 00:00	21.39	21.39	21.2	21.2	1208	EUR	
22/03/2011 00:00	21.25	21.5	21.25	21.43	4516	EUR	
23/03/2011 00:00	21.4	21.4	21.11	21.11	1066	EUR	
24/03/2011 00:00	21.11	21.2	21	21.2	524	EUR	
25/03/2011 00:00	21.2	21.3	21.07	21.27	3347	EUR	
28/03/2011 00:00	21.25	21.25	21.02	21.25	4644	EUR	
29/03/2011 00:00	21.25	21.3	21.11	21.25	5660	EUR	
30/03/2011 00:00	21.2	21.2	21.1	21.2	4419	EUR	
31/03/2011 00:00	21.2	21.29	21.2	21.25	384	EUR	
01/04/2011 00:00	21.25	21.3	21.12	21.16	495	EUR	
04/04/2011 00:00	21.18	21.2	21	21.17	1279	EUR	
05/04/2011 00:00	21.17	21.2	21.05	21.2	709	EUR	
06/04/2011 00:00	21.19	21.5	21.1	21.5	4624	EUR	
07/04/2011 00:00	21.5	21.5	21.31	21.5	698	EUR	
08/04/2011 00:00	21.46	21.5	21.3	21.5	2714	EUR	
11/04/2011 00:00	21.5	21.98	21.5	21.79	5767	EUR	
12/04/2011 00:00	21.78	21.93	21.57	21.93	4489	EUR	
13/04/2011 00:00	22.5	22.85	22.5	22.7	36019	EUR	
14/04/2011 00:00	22.8	23	22.7	23	12720	EUR	
15/04/2011 00:00	23	23.38	23	23.08	14041	EUR	
18/04/2011 00:00	23.1	23.4	23.1	23.38	8657	EUR	
19/04/2011 00:00	23.2	23.4	23.1	23.3	3819	EUR	
20/04/2011 00:00	23.35	23.4	22.88	23.4	7339	EUR	
