date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	1.6	1.6	1.6	1.6	0	EUR	
15/11/2010 00:00	1.61	1.71	1.61	1.71	30	EUR	
16/11/2010 00:00	1.61	1.61	1.6	1.6	1810	EUR	
17/11/2010 00:00	1.6	1.68	1.6	1.68	1970	EUR	
18/11/2010 00:00	1.6	1.6	1.6	1.6	950	EUR	
19/11/2010 00:00	1.61	1.61	1.61	1.61	3528	EUR	
22/11/2010 00:00	1.62	1.62	1.62	1.62	3000	EUR	
23/11/2010 00:00	1.61	1.61	1.61	1.61	1	EUR	
24/11/2010 00:00	1.71	1.71	1.71	1.71	0	EUR	
29/11/2010 00:00	1.69	1.69	1.69	1.69	500	EUR	
30/11/2010 00:00	1.66	1.66	1.66	1.66	718	EUR	
01/12/2010 00:00	1.5	1.5	1.5	1.5	0	EUR	
03/12/2010 00:00	1.68	1.68	1.68	1.68	450	EUR	
06/12/2010 00:00	1.68	1.68	1.68	1.68	0	EUR	
09/12/2010 00:00	1.67	1.67	1.67	1.67	140	EUR	
10/12/2010 00:00	1.51	1.51	1.51	1.51	1	EUR	
13/12/2010 00:00	1.55	1.55	1.55	1.55	8181	EUR	
14/12/2010 00:00	1.53	1.53	1.53	1.53	1500	EUR	
15/12/2010 00:00	1.51	1.64	1.51	1.64	1831	EUR	
16/12/2010 00:00	1.55	1.55	1.55	1.55	300	EUR	
17/12/2010 00:00	1.62	1.62	1.62	1.62	4894	EUR	
20/12/2010 00:00	1.61	1.61	1.61	1.61	350	EUR	
21/12/2010 00:00	1.55	1.55	1.55	1.55	0	EUR	
23/12/2010 00:00	1.54	1.54	1.54	1.54	50	EUR	
24/12/2010 00:00	1.51	1.51	1.51	1.51	250	EUR	
27/12/2010 00:00	1.35	1.35	1.35	1.35	600	EUR	
28/12/2010 00:00	1.53	1.53	1.53	1.53	0	EUR	
03/01/2011 00:00	1.52	1.52	1.52	1.52	439	EUR	
04/01/2011 00:00	1.7	1.7	1.68	1.68	910	EUR	
05/01/2011 00:00	1.7	1.7	1.7	1.7	0	EUR	
07/01/2011 00:00	1.53	1.53	1.53	1.53	1	EUR	
11/01/2011 00:00	1.68	1.68	1.68	1.68	30	EUR	
12/01/2011 00:00	1.79	1.79	1.79	1.79	0	EUR	
17/01/2011 00:00	1.79	1.79	1.79	1.79	510	EUR	
18/01/2011 00:00	1.79	1.79	1.79	1.79	1500	EUR	
19/01/2011 00:00	1.78	1.78	1.78	1.78	291	EUR	
20/01/2011 00:00	1.84	1.84	1.84	1.84	13070	EUR	
21/01/2011 00:00	2.02	2.02	1.99	1.99	3150	EUR	
24/01/2011 00:00	2	2	2	2	3300	EUR	
25/01/2011 00:00	2	2	1.98	1.98	1190	EUR	
26/01/2011 00:00	1.81	1.86	1.81	1.86	1800	EUR	
