date	ouv	haut	bas	clot	vol	devise	
09/11/2010 00:00	49.25	49.74	48.5	49.35	545273	EUR	
10/11/2010 00:00	49.625	49.625	46.9	47.105	437518	EUR	
11/11/2010 00:00	47.47	47.47	45.85	45.955	395220	EUR	
12/11/2010 00:00	45.23	45.965	44.57	45.615	359843	EUR	
15/11/2010 00:00	45.5	47.05	45.195	46.6	253750	EUR	
16/11/2010 00:00	46.685	47.265	45.495	45.8	411182	EUR	
17/11/2010 00:00	45.7	45.87	44.89	45.76	264248	EUR	
18/11/2010 00:00	46	47.2	45.565	47.1	201387	EUR	
19/11/2010 00:00	47.3	47.935	47.155	47.82	235509	EUR	
22/11/2010 00:00	48.45	48.5	47.64	47.885	220284	EUR	
23/11/2010 00:00	47.9	47.93	46.285	46.285	314344	EUR	
24/11/2010 00:00	46.4	47.95	46.3	47.28	358103	EUR	
25/11/2010 00:00	47.75	47.76	46.945	47.445	244307	EUR	
26/11/2010 00:00	47.24	47.335	46.65	46.975	170998	EUR	
29/11/2010 00:00	47.165	47.69	45.74	45.74	248581	EUR	
30/11/2010 00:00	45.555	46.12	45.26	45.9	355461	EUR	
01/12/2010 00:00	46.63	48.18	46.325	48.095	306513	EUR	
02/12/2010 00:00	48	50.75	48	50.46	615616	EUR	
03/12/2010 00:00	51	53.2	50.8	52.17	484191	EUR	
06/12/2010 00:00	52.17	53.7	52.1	53.48	316158	EUR	
07/12/2010 00:00	53.57	55.3	53.52	53.89	429760	EUR	
08/12/2010 00:00	53.85	54.47	53.08	53.75	293282	EUR	
09/12/2010 00:00	54.06	54.1	51.15	51.5	604240	EUR	
10/12/2010 00:00	51.5	52.08	51.07	51.2	263930	EUR	
13/12/2010 00:00	51.78	52.25	51.47	51.64	273395	EUR	
14/12/2010 00:00	52.2	52.5	51.77	51.81	294169	EUR	
15/12/2010 00:00	51.45	52.67	50.74	52.5	317397	EUR	
16/12/2010 00:00	52.35	52.41	51.58	51.65	262040	EUR	
17/12/2010 00:00	51.6	51.99	50.8	50.8	601118	EUR	
20/12/2010 00:00	50.77	52.4	50.77	51.76	269518	EUR	
21/12/2010 00:00	52.03	52.65	51.69	51.89	177415	EUR	
22/12/2010 00:00	51.71	52.13	51.46	51.99	165587	EUR	
23/12/2010 00:00	51.99	52.55	51.8	52.37	181812	EUR	
24/12/2010 00:00	52.57	52.57	52	52.1	26280	EUR	
27/12/2010 00:00	52.1	52.44	51.47	51.98	113956	EUR	
28/12/2010 00:00	52	52.24	51.85	52.09	93263	EUR	
29/12/2010 00:00	52.2	53.43	52.1	53.22	216595	EUR	
30/12/2010 00:00	53.24	53.39	52.7	53.33	159523	EUR	
31/12/2010 00:00	53.12	53.98	52.95	53.87	61473	EUR	
03/01/2011 00:00	54.5	55.4	54.1	54.28	173696	EUR	
04/01/2011 00:00	54.6	55.59	53.81	53.92	267992	EUR	
05/01/2011 00:00	53.79	53.94	52.72	53.3	244003	EUR	
06/01/2011 00:00	53.78	53.85	53.07	53.4	367486	EUR	
07/01/2011 00:00	53.4	53.5	52.59	53.16	231849	EUR	
10/01/2011 00:00	53.27	53.3	52.65	52.98	272931	EUR	
11/01/2011 00:00	53.63	54.15	53.15	53.83	612213	EUR	
12/01/2011 00:00	53.9	54.55	53.9	54.15	475399	EUR	
13/01/2011 00:00	54.33	54.33	53.1	53.56	230780	EUR	
14/01/2011 00:00	53.41	53.49	52.49	53.06	320527	EUR	
17/01/2011 00:00	54.6	55.59	54.01	54.86	711339	EUR	
18/01/2011 00:00	55.08	55.64	55.08	55.5	358033	EUR	
19/01/2011 00:00	56	56.67	55.66	55.66	566148	EUR	
20/01/2011 00:00	55.84	55.84	52.73	52.73	915475	EUR	
21/01/2011 00:00	53.01	53.89	52.63	52.63	406685	EUR	
24/01/2011 00:00	53	53.23	50.12	50.68	685173	EUR	
25/01/2011 00:00	51.06	51.96	50.54	51.16	451636	EUR	
26/01/2011 00:00	51.47	52.93	51.47	52.55	488965	EUR	
27/01/2011 00:00	52.87	52.98	52.14	52.5	361101	EUR	
28/01/2011 00:00	52.45	52.5	51.67	51.76	354585	EUR	
31/01/2011 00:00	51.66	51.66	50.47	50.79	435278	EUR	
01/02/2011 00:00	51.52	52.26	50.92	52	583907	EUR	
02/02/2011 00:00	52.5	53.19	52.04	52.5	533078	EUR	
03/02/2011 00:00	51.82	52.34	51.57	52.03	316548	EUR	
04/02/2011 00:00	52.11	52.75	51.9	52	347210	EUR	
07/02/2011 00:00	53.13	54.3	53	53.86	472023	EUR	
08/02/2011 00:00	53	54.25	52.89	53.9	315097	EUR	
09/02/2011 00:00	53.93	54.45	53.64	53.95	279313	EUR	
10/02/2011 00:00	53.66	54	52.65	53.4	249647	EUR	
11/02/2011 00:00	53.12	53.61	52.52	53.27	230445	EUR	
14/02/2011 00:00	53.45	54.28	53.18	54	321462	EUR	
15/02/2011 00:00	54	55.49	54	54.83	478326	EUR	
16/02/2011 00:00	54.51	54.99	53.75	53.83	268151	EUR	
17/02/2011 00:00	54.03	54.54	53.91	54.4	340420	EUR	
18/02/2011 00:00	55.54	55.64	54.34	55.06	374489	EUR	
21/02/2011 00:00	55.02	55.02	53.68	54	266111	EUR	
22/02/2011 00:00	53.25	53.8	52.32	53.17	369974	EUR	
23/02/2011 00:00	52.95	53.24	51.74	51.86	578819	EUR	
24/02/2011 00:00	51.46	51.47	50.8	50.99	518446	EUR	
25/02/2011 00:00	51.42	52.44	51.01	51.86	357184	EUR	
28/02/2011 00:00	52.24	53.2	52.14	52.94	397135	EUR	
01/03/2011 00:00	53.94	54.94	53.26	53.5	557194	EUR	
