date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	85.12	85.158	83.05	83.351	47430	EUR	
11/11/2010 00:00	83.558	84.104	81.658	81.658	42275	EUR	
12/11/2010 00:00	80.886	82.109	79.4	80.247	66501	EUR	
15/11/2010 00:00	80.905	82.749	80.153	81.131	30448	EUR	
16/11/2010 00:00	80.698	81.752	77.613	78.459	53734	EUR	
17/11/2010 00:00	78.421	79.024	77.613	78.365	38866	EUR	
18/11/2010 00:00	79.588	80.435	78.365	79.024	43398	EUR	
19/11/2010 00:00	81.827	84.668	80.924	81.093	136700	EUR	
22/11/2010 00:00	83.539	83.539	79.155	79.776	57845	EUR	
23/11/2010 00:00	79.043	79.551	75.863	77.33	73993	EUR	
24/11/2010 00:00	77.707	78.271	74.696	75.75	71339	EUR	
25/11/2010 00:00	76.408	77.519	75.863	76.446	38857	EUR	
26/11/2010 00:00	79.776	84.104	79.607	82.429	157779	EUR	
29/11/2010 00:00	83.615	84.405	79.306	81.658	76939	EUR	
30/11/2010 00:00	81.658	81.658	77.989	79.438	59639	EUR	
01/12/2010 00:00	79.438	80.755	78.647	80.153	52510	EUR	
02/12/2010 00:00	81.282	81.47	79.306	80.679	49968	EUR	
03/12/2010 00:00	80.886	81.413	79.419	80.303	44273	EUR	
06/12/2010 00:00	80.51	80.886	79.588	80.134	27736	EUR	
07/12/2010 00:00	79.965	80.774	79.438	80.341	36062	EUR	
08/12/2010 00:00	79.833	82.392	79.607	82.373	45653	EUR	
09/12/2010 00:00	83.163	84.292	81.865	83.483	62002	EUR	
10/12/2010 00:00	83.502	83.728	82.241	82.41	36854	EUR	
13/12/2010 00:00	82.787	83.351	80.943	81.62	45236	EUR	
14/12/2010 00:00	81.846	82.354	80.341	80.905	46061	EUR	
15/12/2010 00:00	80.529	80.717	79.306	79.739	41479	EUR	
16/12/2010 00:00	79.231	79.908	78.328	79.061	42970	EUR	
17/12/2010 00:00	79.231	79.513	76.879	77.688	60003	EUR	
20/12/2010 00:00	77.18	78.346	76.371	76.521	50271	EUR	
21/12/2010 00:00	76.823	78.929	76.766	78.027	45461	EUR	
22/12/2010 00:00	78.064	78.346	76.446	77.744	45837	EUR	
23/12/2010 00:00	77.33	77.481	76.22	76.728	48609	EUR	
24/12/2010 00:00	77.857	78.836	75.073	75.449	59389	EUR	
27/12/2010 00:00	74.696	74.772	71.516	72.25	140245	EUR	
28/12/2010 00:00	72.796	75.618	71.874	74.151	95355	EUR	
29/12/2010 00:00	74.809	74.809	70.557	73.003	133902	EUR	
30/12/2010 00:00	71.215	72.627	69.447	69.616	190522	EUR	
31/12/2010 00:00	69.616	70.914	66.794	66.888	136349	EUR	
03/01/2011 00:00	68.468	68.864	64.348	68.675	175192	EUR	
04/01/2011 00:00	68.299	72.25	68.13	71.592	185713	EUR	
05/01/2011 00:00	71.498	74.32	71.498	73.755	148427	EUR	
06/01/2011 00:00	75.035	77.142	74.057	76.201	184743	EUR	
07/01/2011 00:00	77.142	78.44	76.201	77.951	131211	EUR	
10/01/2011 00:00	78.083	78.252	74.621	75.261	149241	EUR	
11/01/2011 00:00	76.126	77.707	75.449	77.387	89133	EUR	
12/01/2011 00:00	78.027	78.271	76.766	78.083	92603	EUR	
13/01/2011 00:00	78.083	80.341	76.804	79.983	119233	EUR	
14/01/2011 00:00	79.776	80.679	78.647	79.758	84180	EUR	
17/01/2011 00:00	80.679	80.698	79.4	79.965	41343	EUR	
18/01/2011 00:00	79.965	80.717	79.513	79.682	57465	EUR	
19/01/2011 00:00	80.002	80.153	77.161	79.362	72350	EUR	
20/01/2011 00:00	78.459	79.758	77.33	78.836	64736	EUR	
21/01/2011 00:00	79.024	79.908	78.553	78.836	49320	EUR	
24/01/2011 00:00	79.061	79.212	77.725	78.817	66231	EUR	
25/01/2011 00:00	78.817	78.817	76.39	77.312	50363	EUR	
26/01/2011 00:00	77.368	81.093	77.368	79.306	146131	EUR	
27/01/2011 00:00	80.021	80.134	78.083	78.271	58501	EUR	
28/01/2011 00:00	80.153	81.47	79.4	79.588	213601	EUR	
31/01/2011 00:00	79.024	80.529	77.707	79.663	68068	EUR	
01/02/2011 00:00	80.209	80.886	78.836	80.886	86432	EUR	
02/02/2011 00:00	81.47	83.163	80.736	81.018	97361	EUR	
03/02/2011 00:00	80.717	81.282	79.362	80.171	61489	EUR	
04/02/2011 00:00	80.341	81.94	80.247	80.623	38355	EUR	
07/02/2011 00:00	80.905	81.62	80.811	81.15	39346	EUR	
08/02/2011 00:00	82.862	85.609	82.787	84.988	225062	EUR	
09/02/2011 00:00	85.609	88.224	85.12	86.945	111281	EUR	
10/02/2011 00:00	87.679	88.375	84.762	88.337	93161	EUR	
11/02/2011 00:00	88.055	88.431	87.02	88.074	111404	EUR	
14/02/2011 00:00	88.808	89.297	85.007	86.926	82286	EUR	
15/02/2011 00:00	86.55	88.055	85.176	87.566	71087	EUR	
16/02/2011 00:00	86.55	89.748	86.512	89.109	114052	EUR	
17/02/2011 00:00	89.372	90.689	88.45	89.259	110430	EUR	
18/02/2011 00:00	89.372	97.594	89.372	94.716	382243	EUR	
21/02/2011 00:00	99.72	101.414	97.839	97.877	307060	EUR	
22/02/2011 00:00	96.522	97.463	93.323	96.334	164362	EUR	
23/02/2011 00:00	101.602	101.978	98.61	98.93	234716	EUR	
