date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	61.1	61.1	61.1	61.1	0	EUR	
15/11/2010 00:00	61.25	61.25	61.25	61.25	165	EUR	
16/11/2010 00:00	61.25	61.25	61.25	61.25	102	EUR	
17/11/2010 00:00	61.25	61.25	61.25	61.25	150	EUR	
18/11/2010 00:00	61.25	61.25	61.25	61.25	67	EUR	
19/11/2010 00:00	60	60	60	60	32	EUR	
22/11/2010 00:00	60	60	60	60	131	EUR	
23/11/2010 00:00	60	60	60	60	33	EUR	
24/11/2010 00:00	59.99	59.99	59.99	59.99	33	EUR	
25/11/2010 00:00	59.99	59.99	59.99	59.99	32	EUR	
26/11/2010 00:00	60	60	54.46	54.46	46	EUR	
30/11/2010 00:00	60	60	60	60	232	EUR	
01/12/2010 00:00	60	60	60	60	34	EUR	
02/12/2010 00:00	60	60	60	60	33	EUR	
03/12/2010 00:00	60	60	60	60	33	EUR	
06/12/2010 00:00	60	60	60	60	22	EUR	
07/12/2010 00:00	60	60	60	60	17	EUR	
08/12/2010 00:00	60	60	60	60	15	EUR	
09/12/2010 00:00	60	60	60	60	35	EUR	
10/12/2010 00:00	60	60	60	60	15	EUR	
13/12/2010 00:00	60	60	60	60	15	EUR	
14/12/2010 00:00	60	60	60	60	13	EUR	
15/12/2010 00:00	60	60	60	60	12	EUR	
16/12/2010 00:00	60	60	60	60	81	EUR	
17/12/2010 00:00	59.5	59.5	59.5	59.5	11	EUR	
20/12/2010 00:00	59.5	60	59.5	60	81	EUR	
21/12/2010 00:00	60	60	60	60	10	EUR	
22/12/2010 00:00	60	60	60	60	10	EUR	
23/12/2010 00:00	59.99	59.99	59.99	59.99	0	EUR	
27/12/2010 00:00	59.5	59.5	59.5	59.5	180	EUR	
28/12/2010 00:00	59.49	59.49	59.49	59.49	138	EUR	
29/12/2010 00:00	59.49	59.49	59.49	59.49	0	EUR	
03/01/2011 00:00	59	59	59	59	100	EUR	
04/01/2011 00:00	59	59	59	59	11	EUR	
05/01/2011 00:00	59	59	59	59	11	EUR	
06/01/2011 00:00	59	59	59	59	11	EUR	
07/01/2011 00:00	59	59	59	59	10	EUR	
10/01/2011 00:00	59	59	57.4	57.4	60	EUR	
11/01/2011 00:00	56	56	56	56	0	EUR	
13/01/2011 00:00	59	59	59	59	0	EUR	
17/01/2011 00:00	59	59	59	59	0	EUR	
19/01/2011 00:00	59	59	59	59	0	EUR	
26/01/2011 00:00	60.5	60.5	60.5	60.5	0	EUR	
28/01/2011 00:00	60.5	60.5	60.5	60.5	17	EUR	
31/01/2011 00:00	60.5	60.5	60.5	60.5	0	EUR	
03/02/2011 00:00	60.5	60.5	60.5	60.5	0	EUR	
09/02/2011 00:00	61.2	61.2	61.2	61.2	50	EUR	
10/02/2011 00:00	58	58	58	58	0	EUR	
16/02/2011 00:00	58	58	58	58	190	EUR	
17/02/2011 00:00	58	58	58	58	0	EUR	
28/02/2011 00:00	58.5	58.5	58.5	58.5	0	EUR	
02/03/2011 00:00	58.01	58.01	58.01	58.01	0	EUR	
15/03/2011 00:00	52.51	52.51	52.51	52.51	48	EUR	
16/03/2011 00:00	52.52	52.52	52.52	52.52	0	EUR	
25/03/2011 00:00	53.02	53.02	53.02	53.02	328	EUR	
29/03/2011 00:00	53.02	53.02	53.02	53.02	0	EUR	
04/04/2011 00:00	54.79	54.79	54.79	54.79	0	EUR	
11/04/2011 00:00	55.8	55.8	55.8	55.8	0	EUR	
19/04/2011 00:00	60	60	60	60	2295	EUR	
20/04/2011 00:00	59.99	60.01	59.99	60.01	395	EUR	
21/04/2011 00:00	61	61	61	61	81	EUR	
26/04/2011 00:00	60.01	60.01	60.01	60.01	0	EUR	
03/05/2011 00:00	60	60	60	60	280	EUR	
04/05/2011 00:00	60	60	60	60	75	EUR	
