date	ouv	haut	bas	clot	vol	devise	
11/12/2012 00:00	5.7	5.8	5.13	5.66	116757	EUR	
12/12/2012 00:00	5.65	5.76	5.6	5.68	31216	EUR	
13/12/2012 00:00	5.65	5.68	5.6	5.6	15118	EUR	
14/12/2012 00:00	5.61	5.61	5.47	5.6	20347	EUR	
17/12/2012 00:00	5.62	5.62	5.15	5.55	21530	EUR	
18/12/2012 00:00	5.5	5.5	5.18	5.24	33034	EUR	
19/12/2012 00:00	5.22	5.31	5.09	5.16	32299	EUR	
20/12/2012 00:00	5.13	5.17	5.03	5.07	29760	EUR	
21/12/2012 00:00	5.03	5.03	4.83	4.84	33323	EUR	
24/12/2012 00:00	5	5	4.84	4.99	9322	EUR	
27/12/2012 00:00	5.05	5.38	5.05	5.37	12613	EUR	
28/12/2012 00:00	5.31	5.37	5.25	5.37	11185	EUR	
31/12/2012 00:00	5.3	5.42	5.23	5.42	4593	EUR	
02/01/2013 00:00	5.42	5.45	5.3	5.3	5851	EUR	
03/01/2013 00:00	5.42	5.45	5.3	5.45	6359	EUR	
04/01/2013 00:00	5.49	5.59	5.4	5.59	11596	EUR	
07/01/2013 00:00	5.59	5.6	5.45	5.6	12866	EUR	
08/01/2013 00:00	5.59	5.59	5.52	5.57	1887	EUR	
09/01/2013 00:00	5.57	5.58	5.48	5.55	1188	EUR	
10/01/2013 00:00	5.51	5.52	5.45	5.52	2718	EUR	
11/01/2013 00:00	5.52	5.57	5.45	5.56	1572	EUR	
14/01/2013 00:00	5.57	5.57	5.4	5.42	6801	EUR	
15/01/2013 00:00	5.33	5.56	5.18	5.35	25989	EUR	
16/01/2013 00:00	5.23	5.33	5.15	5.21	5776	EUR	
17/01/2013 00:00	5.15	5.24	5.05	5.24	3414	EUR	
18/01/2013 00:00	5.3	5.3	5.17	5.25	4194	EUR	
21/01/2013 00:00	5.16	5.18	5.15	5.18	2844	EUR	
22/01/2013 00:00	5.22	5.22	5.15	5.2	2017	EUR	
23/01/2013 00:00	5.16	5.19	5.15	5.15	3688	EUR	
24/01/2013 00:00	5.14	5.2	5.06	5.2	1146	EUR	
25/01/2013 00:00	5.21	5.5	5.12	5.44	15420	EUR	
28/01/2013 00:00	5.35	5.53	5.31	5.45	6505	EUR	
29/01/2013 00:00	5.38	5.44	5.36	5.36	2478	EUR	
30/01/2013 00:00	5.37	5.37	5.27	5.36	2974	EUR	
31/01/2013 00:00	5.36	5.39	5.3	5.38	2789	EUR	
01/02/2013 00:00	5.35	5.36	5.2	5.21	7586	EUR	
04/02/2013 00:00	5.34	5.34	5.19	5.19	2660	EUR	
05/02/2013 00:00	5.28	5.29	5.16	5.28	1802	EUR	
06/02/2013 00:00	5.28	5.28	5.08	5.26	4347	EUR	
07/02/2013 00:00	5.23	5.23	5.11	5.13	6455	EUR	
08/02/2013 00:00	5.11	5.18	5	5.09	8216	EUR	
11/02/2013 00:00	5.23	5.31	5.2	5.3	22429	EUR	
12/02/2013 00:00	5.31	5.31	5.21	5.28	13351	EUR	
13/02/2013 00:00	5.29	5.33	5.23	5.23	7774	EUR	
14/02/2013 00:00	5.37	6.14	5.36	5.65	191204	EUR	
15/02/2013 00:00	5.5	5.6	5.32	5.6	27407	EUR	
18/02/2013 00:00	5.69	5.79	5.42	5.52	25038	EUR	
19/02/2013 00:00	5.51	5.53	5.38	5.53	18674	EUR	
20/02/2013 00:00	5.74	5.74	5.6	5.68	10441	EUR	
21/02/2013 00:00	5.69	5.69	5.56	5.6	9488	EUR	
22/02/2013 00:00	5.6	5.6	5.4	5.52	9081	EUR	
25/02/2013 00:00	5.42	5.5	5.34	5.39	6258	EUR	
26/02/2013 00:00	5.36	5.43	5.3	5.43	7124	EUR	
27/02/2013 00:00	5.43	5.43	5.3	5.41	1660	EUR	
28/02/2013 00:00	5.42	5.42	5.01	5.23	24914	EUR	
01/03/2013 00:00	5.23	5.23	5.03	5.14	10416	EUR	
04/03/2013 00:00	5.17	5.25	5.15	5.25	2964	EUR	
05/03/2013 00:00	5.17	5.22	5.06	5.22	4527	EUR	
06/03/2013 00:00	5.25	5.25	5.11	5.19	3647	EUR	
07/03/2013 00:00	5.1	5.19	5.08	5.19	4775	EUR	
08/03/2013 00:00	5.19	5.19	5.07	5.11	6476	EUR	
11/03/2013 00:00	5.15	5.15	5.09	5.12	3450	EUR	
12/03/2013 00:00	5.12	5.17	5.09	5.17	1953	EUR	
13/03/2013 00:00	5.15	5.15	5.09	5.13	2385	EUR	
14/03/2013 00:00	5.13	5.15	5.09	5.16	1038	EUR	
15/03/2013 00:00	5.25	5.25	5.09	5.13	3116	EUR	
18/03/2013 00:00	5.15	5.15	5.07	5.11	4295	EUR	
19/03/2013 00:00	5.11	5.14	5.05	5.14	465	EUR	
20/03/2013 00:00	5.12	5.14	5.06	5.1	1151	EUR	
21/03/2013 00:00	5.1	5.1	5.04	5.08	3465	EUR	
22/03/2013 00:00	5.07	5.07	4.98	5.04	4883	EUR	
25/03/2013 00:00	4.97	5.04	4.94	4.94	2971	EUR	
26/03/2013 00:00	4.93	4.99	4.93	4.98	1137	EUR	
27/03/2013 00:00	4.9	5.08	4.9	5.02	4771	EUR	
28/03/2013 00:00	5.01	5.01	4.88	4.99	2788	EUR	
02/04/2013 00:00	4.99	5.04	4.99	5.04	2756	EUR	
03/04/2013 00:00	5.04	5.04	4.81	4.97	2889	EUR	
04/04/2013 00:00	4.95	4.95	4.82	4.9	2131	EUR	
05/04/2013 00:00	4.9	4.96	4.8	4.8	3267	EUR	
08/04/2013 00:00	4.8	4.85	4.8	4.85	668	EUR	
09/04/2013 00:00	4.9	5.05	4.78	4.84	6515	EUR	
10/04/2013 00:00	4.87	4.98	4.87	4.96	1174	EUR	
11/04/2013 00:00	4.96	4.98	4.96	4.98	106	EUR	
12/04/2013 00:00	4.99	4.99	4.96	4.99	546	EUR	
15/04/2013 00:00	4.98	4.99	4.9	4.99	596	EUR	
16/04/2013 00:00	4.86	4.99	4.82	4.85	3456	EUR	
17/04/2013 00:00	4.9	4.98	4.51	4.85	7095	EUR	
18/04/2013 00:00	4.85	4.85	4.5	4.68	4256	EUR	
19/04/2013 00:00	4.71	4.71	4.51	4.71	6584	EUR	
22/04/2013 00:00	4.71	4.71	4.55	4.6	2001	EUR	
23/04/2013 00:00	4.68	4.75	4.53	4.67	5757	EUR	
24/04/2013 00:00	4.59	4.66	4.56	4.56	1718	EUR	
25/04/2013 00:00	4.56	4.7	4.56	4.6	3312	EUR	
26/04/2013 00:00	4.6	4.7	4.6	4.7	1039	EUR	
29/04/2013 00:00	4.6	4.7	4.59	4.7	2168	EUR	
30/04/2013 00:00	4.68	4.68	4.58	4.63	1630	EUR	
02/05/2013 00:00	4.63	4.7	4.57	4.58	2480	EUR	
03/05/2013 00:00	4.58	4.69	4.57	4.69	689	EUR	
06/05/2013 00:00	4.56	4.69	4.56	4.69	1123	EUR	
07/05/2013 00:00	4.68	4.69	4.56	4.68	1040	EUR	
08/05/2013 00:00	4.69	4.69	4.55	4.65	3289	EUR	
09/05/2013 00:00	4.65	4.65	4.55	4.63	760	EUR	
10/05/2013 00:00	4.62	4.62	4.32	4.46	8815	EUR	
13/05/2013 00:00	4.43	4.46	4.41	4.46	2246	EUR	
14/05/2013 00:00	4.46	4.46	4.41	4.45	1256	EUR	
15/05/2013 00:00	4.4	4.53	4.38	4.38	4375	EUR	
16/05/2013 00:00	4.38	4.41	4.38	4.39	1795	EUR	
17/05/2013 00:00	4.39	4.45	4.31	4.45	3951	EUR	
20/05/2013 00:00	4.64	4.64	4.38	4.53	7015	EUR	
21/05/2013 00:00	4.53	4.53	4.47	4.53	1317	EUR	
22/05/2013 00:00	4.52	4.53	4.42	4.48	2997	EUR	
23/05/2013 00:00	4.47	4.48	4.4	4.48	787	EUR	
24/05/2013 00:00	4.47	4.48	4.39	4.48	1844	EUR	
27/05/2013 00:00	4.5	4.5	4.38	4.5	1643	EUR	
28/05/2013 00:00	4.49	4.5	4.36	4.5	2695	EUR	
29/05/2013 00:00	4.49	4.51	4.4	4.51	2816	EUR	
30/05/2013 00:00	4.5	4.51	4.36	4.47	1581	EUR	
31/05/2013 00:00	4.47	4.5	4.47	4.49	839	EUR	
03/06/2013 00:00	4.35	4.46	4.35	4.36	1333	EUR	
04/06/2013 00:00	4.36	4.4	4.36	4.4	1028	EUR	
05/06/2013 00:00	4.38	4.5	4.38	4.5	1811	EUR	
06/06/2013 00:00	4.5	4.5	4.48	4.5	202	EUR	
07/06/2013 00:00	4.49	4.49	4.39	4.49	660	EUR	
10/06/2013 00:00	4.39	4.5	4.25	4.4	8752	EUR	
11/06/2013 00:00	4.4	4.48	4.36	4.4	653	EUR	
12/06/2013 00:00	4.39	4.45	4.25	4.4	4067	EUR	
13/06/2013 00:00	4.3	4.4	4.2	4.35	2870	EUR	
14/06/2013 00:00	4.34	4.34	4.28	4.28	1643	EUR	
17/06/2013 00:00	4.28	4.35	4.25	4.25	816	EUR	
18/06/2013 00:00	4.24	4.25	4.21	4.25	1520	EUR	
19/06/2013 00:00	4.24	4.33	4.17	4.3	2555	EUR	
20/06/2013 00:00	4.26	4.26	4.15	4.15	1041	EUR	
21/06/2013 00:00	4.15	4.24	4.1	4.24	2003	EUR	
24/06/2013 00:00	4.22	4.22	4.1	4.1	1159	EUR	
25/06/2013 00:00	4.1	4.15	3.82	3.83	6254	EUR	
26/06/2013 00:00	3.91	3.99	3.91	3.99	884	EUR	
27/06/2013 00:00	4.19	4.19	3.97	4.15	1631	EUR	
28/06/2013 00:00	4.15	4.16	3.9	4.16	2546	EUR	
01/07/2013 00:00	4.05	4.19	4.05	4.15	2685	EUR	
02/07/2013 00:00	4.14	4.15	4.03	4.08	2242	EUR	
03/07/2013 00:00	3.99	4	3.95	3.98	605	EUR	
04/07/2013 00:00	3.95	3.98	3.83	3.95	4032	EUR	
05/07/2013 00:00	3.95	3.98	3.8	3.98	1548	EUR	
08/07/2013 00:00	4	4.1	3.95	4.08	6837	EUR	
09/07/2013 00:00	4.09	4.36	4.09	4.1	16008	EUR	
10/07/2013 00:00	4.29	4.45	4.19	4.25	31105	EUR	
11/07/2013 00:00	4.27	4.27	4.1	4.21	14234	EUR	
12/07/2013 00:00	4.21	4.25	4.15	4.25	8467	EUR	
15/07/2013 00:00	4.22	4.22	4.1	4.15	8276	EUR	
16/07/2013 00:00	4.15	4.2	4.14	4.2	5783	EUR	
17/07/2013 00:00	4.19	4.19	4.1	4.1	1715	EUR	
18/07/2013 00:00	4.11	4.15	4.1	4.12	2030	EUR	
19/07/2013 00:00	4.14	4.15	4.07	4.07	1076	EUR	
22/07/2013 00:00	4.15	4.15	4.15	4.15	123	EUR	
23/07/2013 00:00	4.14	4.2	4.07	4.2	2545	EUR	
24/07/2013 00:00	4.19	4.2	4.11	4.11	1609	EUR	
25/07/2013 00:00	4.2	4.2	4.05	4.1	12805	EUR	
26/07/2013 00:00	4.09	4.1	4.01	4.09	1048	EUR	
29/07/2013 00:00	4.01	4.09	4.01	4.09	1113	EUR	
30/07/2013 00:00	4.08	4.08	4	4	5882	EUR	
31/07/2013 00:00	4	4.07	3.91	4.03	5304	EUR	
01/08/2013 00:00	4.05	4.05	3.92	4.05	1842	EUR	
