date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	5.31	5.34	5.28	5.28	10196	EUR	
19/05/2015 00:00	5.29	5.33	5.25	5.27	14726	EUR	
20/05/2015 00:00	5.28	5.29	5.1	5.18	45004	EUR	
21/05/2015 00:00	5.23	5.23	5.14	5.17	10678	EUR	
22/05/2015 00:00	5.19	5.23	5.12	5.14	14557	EUR	
25/05/2015 00:00	5.12	5.19	5.05	5.1	16817	EUR	
26/05/2015 00:00	5.05	5.05	4.85	5.03	58070	EUR	
27/05/2015 00:00	5.16	5.23	5.03	5.1	97015	EUR	
28/05/2015 00:00	5.15	5.15	5.01	5.01	37501	EUR	
29/05/2015 00:00	5	5.03	4.93	4.94	28331	EUR	
01/06/2015 00:00	4.95	5.05	4.92	4.95	60560	EUR	
02/06/2015 00:00	4.98	4.98	4.84	4.89	29169	EUR	
03/06/2015 00:00	4.9	4.94	4.82	4.82	75460	EUR	
04/06/2015 00:00	4.83	4.85	4.76	4.76	36171	EUR	
05/06/2015 00:00	4.76	4.79	4.66	4.73	37770	EUR	
08/06/2015 00:00	4.75	4.9	4.67	4.7	62744	EUR	
09/06/2015 00:00	4.73	4.86	4.7	4.83	30445	EUR	
10/06/2015 00:00	4.83	4.91	4.83	4.9	13751	EUR	
11/06/2015 00:00	4.91	5.08	4.88	4.99	24794	EUR	
12/06/2015 00:00	5	5.03	4.92	4.92	17908	EUR	
15/06/2015 00:00	4.92	5	4.9	4.97	35817	EUR	
16/06/2015 00:00	4.93	4.95	4.9	4.95	14660	EUR	
17/06/2015 00:00	4.96	5.04	4.96	5.03	24239	EUR	
18/06/2015 00:00	5.04	5.04	4.97	5.01	41675	EUR	
19/06/2015 00:00	5.01	5.21	5.01	5.21	46519	EUR	
22/06/2015 00:00	5.21	5.29	5.21	5.29	34669	EUR	
23/06/2015 00:00	5.29	5.35	5.24	5.31	41493	EUR	
24/06/2015 00:00	5.4	5.5	5.22	5.28	85168	EUR	
25/06/2015 00:00	5.28	5.46	5.22	5.29	50768	EUR	
26/06/2015 00:00	5.32	5.34	5.29	5.3	17278	EUR	
29/06/2015 00:00	5.15	5.25	5.09	5.18	52295	EUR	
30/06/2015 00:00	5.18	5.21	5.14	5.2	13496	EUR	
01/07/2015 00:00	5.21	5.25	5.2	5.22	24809	EUR	
02/07/2015 00:00	5.22	5.25	5.14	5.14	4888	EUR	
03/07/2015 00:00	5.14	5.15	4.94	4.99	13509	EUR	
06/07/2015 00:00	4.99	5.05	4.84	4.98	33978	EUR	
07/07/2015 00:00	4.98	5.08	4.95	4.99	11187	EUR	
08/07/2015 00:00	5.03	5.15	5.03	5.1	10699	EUR	
09/07/2015 00:00	5.11	5.26	5.11	5.17	20699	EUR	
10/07/2015 00:00	5.18	5.26	5.18	5.25	10022	EUR	
13/07/2015 00:00	5.25	5.34	5.25	5.29	22394	EUR	
14/07/2015 00:00	5.29	5.33	5.29	5.32	12272	EUR	
15/07/2015 00:00	5.33	5.35	5.29	5.29	8591	EUR	
16/07/2015 00:00	5.29	5.39	5.29	5.37	25077	EUR	
17/07/2015 00:00	5.4	5.4	5.27	5.38	45587	EUR	
20/07/2015 00:00	5.38	5.42	5.27	5.28	28927	EUR	
21/07/2015 00:00	5.42	5.56	5.37	5.48	336467	EUR	
22/07/2015 00:00	5.54	5.54	5.46	5.54	31862	EUR	
23/07/2015 00:00	5.62	5.73	5.6	5.69	63870	EUR	
24/07/2015 00:00	5.68	5.75	5.66	5.75	39840	EUR	
27/07/2015 00:00	5.78	5.78	5.68	5.68	37778	EUR	
28/07/2015 00:00	5.72	5.72	5.6	5.7	18413	EUR	
29/07/2015 00:00	5.72	5.72	5.65	5.68	12130	EUR	
30/07/2015 00:00	5.7	5.7	5.6	5.63	10443	EUR	
31/07/2015 00:00	5.64	5.67	5.58	5.62	14166	EUR	
03/08/2015 00:00	5.62	5.62	5.6	5.62	6165	EUR	
04/08/2015 00:00	5.62	5.62	5.54	5.56	12772	EUR	
05/08/2015 00:00	5.56	5.56	5.5	5.52	10643	EUR	
06/08/2015 00:00	5.52	5.55	5.48	5.54	11462	EUR	
07/08/2015 00:00	5.56	5.62	5.55	5.6	16533	EUR	
10/08/2015 00:00	5.6	5.6	5.56	5.57	5849	EUR	
11/08/2015 00:00	5.58	5.58	5.54	5.57	2668	EUR	
12/08/2015 00:00	5.57	5.57	5.25	5.39	26857	EUR	
13/08/2015 00:00	5.39	5.41	5.36	5.38	15585	EUR	
14/08/2015 00:00	5.39	5.4	5.33	5.38	7649	EUR	
17/08/2015 00:00	5.39	5.39	5.23	5.31	11367	EUR	
18/08/2015 00:00	5.29	5.32	5.25	5.28	6066	EUR	
19/08/2015 00:00	5.29	5.29	5.2	5.21	7756	EUR	
