date	ouv	haut	bas	clot	vol	devise	
24/10/2016 00:00	6.85	7.09	6.7	7.09	10527	EUR	
25/10/2016 00:00	7.04	7.09	7.02	7.04	12412	EUR	
26/10/2016 00:00	6.91	7.1	6.91	7.1	5720	EUR	
27/10/2016 00:00	7.1	7.1	6.9	7.02	3726	EUR	
28/10/2016 00:00	7.01	7.02	6.92	7.02	268	EUR	
31/10/2016 00:00	7.02	7.05	7.02	7.02	278	EUR	
01/11/2016 00:00	7.02	7.03	7.02	7.02	440	EUR	
02/11/2016 00:00	7.02	7.09	7	7.09	2397	EUR	
03/11/2016 00:00	7	7.05	6.95	7.05	3847	EUR	
04/11/2016 00:00	7.04	7.05	6.9	7.08	2363	EUR	
07/11/2016 00:00	7.03	7.08	7.02	7.02	768	EUR	
08/11/2016 00:00	7.02	7.08	6.9	7.02	3041	EUR	
09/11/2016 00:00	7	7.04	7	7.04	1206	EUR	
10/11/2016 00:00	7.01	7.04	6.95	7.04	502	EUR	
11/11/2016 00:00	7.04	7.04	7	7	1101	EUR	
14/11/2016 00:00	7	7	6.9	7	486	EUR	
15/11/2016 00:00	6.9	7.02	6.85	7.02	1431	EUR	
16/11/2016 00:00	6.99	7.01	6.95	7.01	816	EUR	
17/11/2016 00:00	7	7	6.7	6.99	2557	EUR	
18/11/2016 00:00	6.98	7	6.4	7	4663	EUR	
21/11/2016 00:00	6.98	7	6.45	7	8150	EUR	
22/11/2016 00:00	6.6	7.01	6.6	7	849	EUR	
23/11/2016 00:00	7.05	7.06	6.7	7	16268	EUR	
24/11/2016 00:00	6.99	6.99	6.6	6.8	7585	EUR	
25/11/2016 00:00	6.75	6.86	6.5	6.85	2041	EUR	
28/11/2016 00:00	6.84	6.95	6.84	6.95	1525	EUR	
29/11/2016 00:00	6.95	6.95	6.66	6.95	733	EUR	
30/11/2016 00:00	6.96	7.04	6.76	7.04	1676	EUR	
01/12/2016 00:00	7.03	7.03	7.03	7.03	1	EUR	
02/12/2016 00:00	7.02	7.02	6.9	6.9	281	EUR	
05/12/2016 00:00	6.9	6.98	6.8	6.8	661	EUR	
06/12/2016 00:00	6.81	7.01	6.81	7.01	711	EUR	
07/12/2016 00:00	7.01	7.01	6.9	6.99	5331	EUR	
08/12/2016 00:00	6.8	6.99	6.8	6.9	542	EUR	
09/12/2016 00:00	6.9	6.99	6.8	6.85	587	EUR	
12/12/2016 00:00	7	7.03	7	7.03	113	EUR	
13/12/2016 00:00	6.99	6.99	6.97	6.99	175	EUR	
14/12/2016 00:00	6.81	7.34	6.81	7.34	10090	EUR	
15/12/2016 00:00	7.33	7.35	7.08	7.08	5954	EUR	
16/12/2016 00:00	7.1	7.15	7	7.1	6704	EUR	
19/12/2016 00:00	7.09	7.15	7.03	7.13	541	EUR	
20/12/2016 00:00	7.12	7.3	7.03	7.3	2451	EUR	
21/12/2016 00:00	7.3	7.35	7.1	7.3	4470	EUR	
22/12/2016 00:00	7.3	7.3	7.28	7.28	370	EUR	
23/12/2016 00:00	7.26	7.26	7.2	7.26	400	EUR	
27/12/2016 00:00	7.24	7.25	7.17	7.25	35573	EUR	
28/12/2016 00:00	7.25	7.3	7.1	7.3	9561	EUR	
29/12/2016 00:00	7.29	7.3	7.28	7.28	1177	EUR	
30/12/2016 00:00	7.27	7.34	7.27	7.34	1616	EUR	
02/01/2017 00:00	7.33	7.33	7.11	7.25	662	EUR	
03/01/2017 00:00	7.24	7.3	7.24	7.3	103	EUR	
04/01/2017 00:00	7.29	7.29	7.25	7.28	1652	EUR	
05/01/2017 00:00	7.2	7.28	7.2	7.28	61	EUR	
06/01/2017 00:00	7.24	7.25	7.15	7.25	92	EUR	
09/01/2017 00:00	7.24	7.25	7.2	7.2	1300	EUR	
10/01/2017 00:00	7.2	7.2	7.1	7.19	633	EUR	
11/01/2017 00:00	7.18	7.23	7.04	7.23	1396	EUR	
12/01/2017 00:00	7.24	7.24	7.06	7.06	789	EUR	
13/01/2017 00:00	7.07	7.23	7.07	7.23	201	EUR	
16/01/2017 00:00	7.14	7.15	7.06	7.15	41	EUR	
17/01/2017 00:00	7.09	7.22	7.04	7.22	741	EUR	
18/01/2017 00:00	7.2	7.25	7.04	7.25	2216	EUR	
19/01/2017 00:00	7.25	7.25	7.05	7.24	744	EUR	
20/01/2017 00:00	7.23	7.23	7.06	7.2	1586	EUR	
23/01/2017 00:00	7.25	7.26	7.12	7.16	3041	EUR	
24/01/2017 00:00	7.17	7.17	7.15	7.15	231	EUR	
25/01/2017 00:00	7.15	7.25	7.1	7.25	976	EUR	
26/01/2017 00:00	7.24	7.24	7.24	7.24	1	EUR	
27/01/2017 00:00	7.05	7.25	7.05	7.25	1132	EUR	
30/01/2017 00:00	7.24	7.24	6.71	7	5344	EUR	
31/01/2017 00:00	7.01	7.24	7.01	7.24	2005	EUR	
01/02/2017 00:00	7.23	7.23	6.95	7.23	955	EUR	
