date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	1.31	1.31	1.28	1.3	2805	EUR	
19/05/2015 00:00	1.29	1.29	1.27	1.28	604	EUR	
20/05/2015 00:00	1.27	1.3	1.23	1.26	20940	EUR	
21/05/2015 00:00	1.27	1.27	1.27	1.27	431	EUR	
22/05/2015 00:00	1.27	1.27	1.26	1.27	691	EUR	
25/05/2015 00:00	1.29	1.29	1.26	1.26	2002	EUR	
26/05/2015 00:00	1.26	1.31	1.24	1.25	10900	EUR	
27/05/2015 00:00	1.26	1.29	1.26	1.29	2	EUR	
28/05/2015 00:00	1.31	1.31	1.26	1.29	1391	EUR	
29/05/2015 00:00	1.29	1.29	1.26	1.28	3651	EUR	
01/06/2015 00:00	1.28	1.28	1.26	1.26	801	EUR	
02/06/2015 00:00	1.27	1.27	1.27	1.27	1	EUR	
03/06/2015 00:00	1.27	1.27	1.25	1.26	1801	EUR	
04/06/2015 00:00	1.26	1.28	1.26	1.28	581	EUR	
05/06/2015 00:00	1.28	1.31	1.26	1.28	3766	EUR	
08/06/2015 00:00	1.29	1.29	1.28	1.28	361	EUR	
09/06/2015 00:00	1.28	1.28	1.27	1.27	221	EUR	
10/06/2015 00:00	1.27	1.32	1.25	1.32	4226	EUR	
11/06/2015 00:00	1.31	1.35	1.31	1.35	11439	EUR	
12/06/2015 00:00	1.33	1.34	1.3	1.32	5373	EUR	
15/06/2015 00:00	1.3	1.3	1.25	1.29	8962	EUR	
16/06/2015 00:00	1.27	1.27	1.23	1.24	3651	EUR	
17/06/2015 00:00	1.25	1.25	1.23	1.25	2555	EUR	
18/06/2015 00:00	1.25	1.25	1.17	1.21	14518	EUR	
19/06/2015 00:00	1.2	1.22	1.2	1.2	1052	EUR	
22/06/2015 00:00	1.21	1.3	1.21	1.28	5781	EUR	
23/06/2015 00:00	1.28	1.28	1.24	1.28	5709	EUR	
24/06/2015 00:00	1.29	1.29	1.2	1.25	6536	EUR	
25/06/2015 00:00	1.24	1.25	1.22	1.25	112	EUR	
26/06/2015 00:00	1.24	1.24	1.24	1.24	1	EUR	
29/06/2015 00:00	1.19	1.2	1.16	1.2	6876	EUR	
30/06/2015 00:00	1.2	1.21	1.18	1.21	1132	EUR	
01/07/2015 00:00	1.2	1.2	1.13	1.2	3741	EUR	
02/07/2015 00:00	1.19	1.19	1.13	1.18	3891	EUR	
03/07/2015 00:00	1.17	1.18	1.17	1.17	1523	EUR	
06/07/2015 00:00	1.16	1.17	1.15	1.17	5838	EUR	
07/07/2015 00:00	1.35	1.7	1.32	1.34	272803	EUR	
08/07/2015 00:00	1.33	1.49	1.28	1.33	71628	EUR	
09/07/2015 00:00	1.35	1.36	1.28	1.31	27180	EUR	
10/07/2015 00:00	1.31	1.34	1.29	1.34	3081	EUR	
13/07/2015 00:00	1.32	1.36	1.29	1.33	22988	EUR	
14/07/2015 00:00	1.33	1.33	1.3	1.32	1451	EUR	
15/07/2015 00:00	1.32	1.33	1.31	1.32	1799	EUR	
16/07/2015 00:00	1.33	1.34	1.31	1.34	1475	EUR	
17/07/2015 00:00	1.33	1.37	1.3	1.34	5969	EUR	
20/07/2015 00:00	1.34	1.37	1.32	1.32	3840	EUR	
21/07/2015 00:00	1.34	1.52	1.32	1.46	34297	EUR	
22/07/2015 00:00	1.46	1.59	1.34	1.53	57249	EUR	
23/07/2015 00:00	1.51	1.64	1.48	1.64	42494	EUR	
24/07/2015 00:00	1.64	1.65	1.48	1.48	60976	EUR	
27/07/2015 00:00	1.44	1.44	1.35	1.37	24838	EUR	
28/07/2015 00:00	1.37	1.37	1.35	1.36	2438	EUR	
29/07/2015 00:00	1.36	1.37	1.33	1.37	12613	EUR	
30/07/2015 00:00	1.36	1.38	1.32	1.35	6653	EUR	
31/07/2015 00:00	1.33	1.38	1.32	1.34	4745	EUR	
03/08/2015 00:00	1.35	1.38	1.32	1.38	7961	EUR	
04/08/2015 00:00	1.37	1.41	1.36	1.36	2990	EUR	
05/08/2015 00:00	1.37	1.42	1.37	1.37	1816	EUR	
06/08/2015 00:00	1.37	1.46	1.34	1.42	13212	EUR	
07/08/2015 00:00	1.43	1.47	1.43	1.47	1056	EUR	
10/08/2015 00:00	1.33	1.37	1.32	1.33	22244	EUR	
11/08/2015 00:00	1.34	1.34	1.3	1.31	23399	EUR	
12/08/2015 00:00	1.31	1.33	1.29	1.33	10571	EUR	
13/08/2015 00:00	1.32	1.37	1.3	1.36	6595	EUR	
14/08/2015 00:00	1.34	1.34	1.31	1.31	1001	EUR	
17/08/2015 00:00	1.32	1.32	1.3	1.3	2501	EUR	
18/08/2015 00:00	1.31	1.32	1.29	1.32	931	EUR	
19/08/2015 00:00	1.32	1.32	1.32	1.32	1	EUR	
20/08/2015 00:00	1.32	1.32	1.26	1.27	13530	EUR	
21/08/2015 00:00	1.27	1.27	1.26	1.26	2702	EUR	
24/08/2015 00:00	1.26	1.26	1.15	1.19	26916	EUR	
25/08/2015 00:00	1.19	1.25	1.16	1.18	7088	EUR	
26/08/2015 00:00	1.19	1.19	1.18	1.18	1001	EUR	
27/08/2015 00:00	1.19	1.23	1.19	1.23	1792	EUR	
28/08/2015 00:00	1.24	1.28	1.23	1.28	3245	EUR	
31/08/2015 00:00	1.26	1.28	1.17	1.24	7651	EUR	
01/09/2015 00:00	1.2	1.21	1.19	1.21	1431	EUR	
02/09/2015 00:00	1.22	1.22	1.22	1.22	751	EUR	
03/09/2015 00:00	1.23	1.23	1.21	1.21	73	EUR	
04/09/2015 00:00	1.22	1.22	1.21	1.21	301	EUR	
07/09/2015 00:00	1.22	1.22	1.21	1.21	2228	EUR	
08/09/2015 00:00	1.21	1.23	1.21	1.23	2321	EUR	
09/09/2015 00:00	1.24	1.24	1.24	1.24	81	EUR	
10/09/2015 00:00	1.24	1.24	1.24	1.24	921	EUR	
11/09/2015 00:00	1.24	1.28	1.24	1.25	1764	EUR	
14/09/2015 00:00	1.25	1.25	1.25	1.25	601	EUR	
15/09/2015 00:00	1.25	1.25	1.19	1.19	1460	EUR	
16/09/2015 00:00	1.2	1.2	1.19	1.19	4722	EUR	
17/09/2015 00:00	1.21	1.31	1.2	1.26	18371	EUR	
18/09/2015 00:00	1.27	1.27	1.26	1.26	401	EUR	
21/09/2015 00:00	1.26	1.31	1.26	1.31	1331	EUR	
22/09/2015 00:00	1.3	1.3	1.27	1.27	1301	EUR	
23/09/2015 00:00	1.28	1.3	1.28	1.3	1151	EUR	
24/09/2015 00:00	1.29	1.29	1.26	1.26	971	EUR	
25/09/2015 00:00	1.26	1.26	1.26	1.26	1	EUR	
28/09/2015 00:00	1.23	1.25	1.23	1.23	875	EUR	
29/09/2015 00:00	1.23	1.23	1.22	1.22	1385	EUR	
30/09/2015 00:00	1.23	1.23	1.23	1.23	1	EUR	
01/10/2015 00:00	1.23	1.23	1.23	1.23	261	EUR	
02/10/2015 00:00	1.22	1.22	1.22	1.22	1	EUR	
