date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	5	5	5	0	1	EUR	
19/05/2015 00:00	5	5	5	0	1	EUR	
20/05/2015 00:00	5	5	5	0	1	EUR	
21/05/2015 00:00	5	5	5	0	1	EUR	
22/05/2015 00:00	5	5	5	0	1	EUR	
25/05/2015 00:00	5	5	5	0	1	EUR	
26/05/2015 00:00	5	5	5	0	1	EUR	
27/05/2015 00:00	5	5	5	0	1	EUR	
28/05/2015 00:00	5	5	5	0	1	EUR	
29/05/2015 00:00	5	5	5	0	1	EUR	
01/06/2015 00:00	5	5	5	0	1	EUR	
02/06/2015 00:00	5	5	5	0	1	EUR	
03/06/2015 00:00	5	5	5	0	1	EUR	
04/06/2015 00:00	5	5	5	0	1	EUR	
05/06/2015 00:00	5	5	5	0	1	EUR	
08/06/2015 00:00	5	5	5	0	1	EUR	
09/06/2015 00:00	5	5	5	0	1	EUR	
10/06/2015 00:00	5	5	5	0	1	EUR	
11/06/2015 00:00	5	5	5	0	1	EUR	
12/06/2015 00:00	5	5	5	0	1	EUR	
15/06/2015 00:00	5	5	5	0	1	EUR	
16/06/2015 00:00	5	5	5	0	1	EUR	
17/06/2015 00:00	5	5	5	0	1	EUR	
18/06/2015 00:00	5	5	5	0	1	EUR	
19/06/2015 00:00	5	5	5	0	1	EUR	
22/06/2015 00:00	5	5	5	0	1	EUR	
23/06/2015 00:00	5	5	5	0	1	EUR	
24/06/2015 00:00	5	5	5	0	1	EUR	
25/06/2015 00:00	5	5	5	0	1	EUR	
26/06/2015 00:00	5	5	5	0	1	EUR	
29/06/2015 00:00	5	5	5	0	1	EUR	
30/06/2015 00:00	5	5	5	0	1	EUR	
01/07/2015 00:00	5	5	5	0	1	EUR	
02/07/2015 00:00	5	5	5	0	1	EUR	
03/07/2015 00:00	5	5	5	0	1	EUR	
06/07/2015 00:00	5	5	5	0	1	EUR	
07/07/2015 00:00	5	5	5	0	1	EUR	
08/07/2015 00:00	5	5	5	0	1	EUR	
09/07/2015 00:00	5	5	5	0	1	EUR	
10/07/2015 00:00	5	5	5	0	1	EUR	
13/07/2015 00:00	5	5	5	0	1	EUR	
14/07/2015 00:00	5	5	5	0	1	EUR	
15/07/2015 00:00	5	5	5	0	1	EUR	
16/07/2015 00:00	5	5	5	0	1	EUR	
17/07/2015 00:00	5	5	5	0	1	EUR	
20/07/2015 00:00	5	5	5	0	1	EUR	
21/07/2015 00:00	5	5	5	0	1	EUR	
22/07/2015 00:00	5	5	5	0	1	EUR	
23/07/2015 00:00	5	5	5	0	1	EUR	
24/07/2015 00:00	5	5	5	0	1	EUR	
27/07/2015 00:00	5	5	5	0	1	EUR	
28/07/2015 00:00	5	5	5	0	1	EUR	
29/07/2015 00:00	5	5	5	0	1	EUR	
30/07/2015 00:00	5	5	5	0	1	EUR	
31/07/2015 00:00	5	5	5	0	1	EUR	
03/08/2015 00:00	5	5	5	0	1	EUR	
04/08/2015 00:00	5	5	5	0	1	EUR	
05/08/2015 00:00	5	5	5	0	1	EUR	
06/08/2015 00:00	5	5	5	0	1	EUR	
07/08/2015 00:00	5	5	5	0	1	EUR	
10/08/2015 00:00	5	5	5	0	1	EUR	
11/08/2015 00:00	5	5	5	0	1	EUR	
12/08/2015 00:00	5	5	5	0	1	EUR	
13/08/2015 00:00	5	5	5	0	1	EUR	
14/08/2015 00:00	5	5	5	0	1	EUR	
17/08/2015 00:00	5	5	5	0	1	EUR	
18/08/2015 00:00	5	5	5	0	1	EUR	
19/08/2015 00:00	5	5	5	0	1	EUR	
20/08/2015 00:00	5	5	5	0	1	EUR	
21/08/2015 00:00	5	5	5	0	1	EUR	
24/08/2015 00:00	5	5	5	0	1	EUR	
25/08/2015 00:00	5	5	5	0	1	EUR	
26/08/2015 00:00	5	5	5	0	1	EUR	
27/08/2015 00:00	5	5	5	0	1	EUR	
28/08/2015 00:00	5	5	5	0	1	EUR	
31/08/2015 00:00	5	5	5	0	1	EUR	
01/09/2015 00:00	5	5	5	0	1	EUR	
02/09/2015 00:00	5	5	5	0	1	EUR	
03/09/2015 00:00	5	5	5	0	1	EUR	
04/09/2015 00:00	5	5	5	0	1	EUR	
07/09/2015 00:00	5	5	5	0	1	EUR	
08/09/2015 00:00	5	5	5	0	1	EUR	
09/09/2015 00:00	5	5	5	0	1	EUR	
10/09/2015 00:00	5	5	5	0	1	EUR	
11/09/2015 00:00	5	5	5	0	1	EUR	
14/09/2015 00:00	5	5	5	0	1	EUR	
15/09/2015 00:00	5	5	5	0	1	EUR	
16/09/2015 00:00	5	5	5	0	1	EUR	
17/09/2015 00:00	5	5	5	0	1	EUR	
18/09/2015 00:00	5	5	5	0	1	EUR	
21/09/2015 00:00	5	5	5	0	1	EUR	
22/09/2015 00:00	5	5	5	0	1	EUR	
23/09/2015 00:00	5	5	5	0	1	EUR	
24/09/2015 00:00	5	5	5	0	1	EUR	
25/09/2015 00:00	5	5	5	0	1	EUR	
28/09/2015 00:00	5	5	5	0	1	EUR	
29/09/2015 00:00	5	5	5	0	1	EUR	
30/09/2015 00:00	5	5	5	0	1	EUR	
01/10/2015 00:00	5	5	5	0	1	EUR	
02/10/2015 00:00	5	5	5	0	1	EUR	
05/10/2015 00:00	5	5	5	0	1	EUR	
06/10/2015 00:00	5	5	5	0	1	EUR	
07/10/2015 00:00	5	5	5	0	1	EUR	
08/10/2015 00:00	5	5	5	0	1	EUR	
09/10/2015 00:00	5	5	5	0	1	EUR	
12/10/2015 00:00	5	5	5	0	1	EUR	
13/10/2015 00:00	5	5	5	0	1	EUR	
14/10/2015 00:00	5	5	5	0	1	EUR	
15/10/2015 00:00	5	5	5	0	1	EUR	
16/10/2015 00:00	5	5	5	0	1	EUR	
19/10/2015 00:00	5	5	5	0	1	EUR	
20/10/2015 00:00	5	5	5	0	1	EUR	
21/10/2015 00:00	5	5	5	0	1	EUR	
22/10/2015 00:00	5	5	5	0	1	EUR	
23/10/2015 00:00	5	5	5	0	1	EUR	
26/10/2015 00:00	5	5	5	0	1	EUR	
27/10/2015 00:00	5	5	5	0	1	EUR	
28/10/2015 00:00	5	5	5	0	1	EUR	
29/10/2015 00:00	5	5	5	0	1	EUR	
30/10/2015 00:00	5	5	5	0	1	EUR	
02/11/2015 00:00	5	5	5	0	1	EUR	
03/11/2015 00:00	5	5	5	0	1	EUR	
04/11/2015 00:00	5	5	5	0	1	EUR	
05/11/2015 00:00	5	5	5	0	1	EUR	
06/11/2015 00:00	5	5	5	0	1	EUR	
09/11/2015 00:00	5	5	5	0	1	EUR	
