date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	2.11	2.11	2.11	2.11	1	EUR	
19/05/2015 00:00	2.11	2.11	2.11	2.11	1	EUR	
20/05/2015 00:00	2.11	2.11	2.11	2.11	1	EUR	
21/05/2015 00:00	2.11	2.11	2.11	2.11	1	EUR	
22/05/2015 00:00	2.11	2.11	2.11	2.11	1	EUR	
25/05/2015 00:00	2.11	2.25	2.11	2.25	1197	EUR	
26/05/2015 00:00	2.25	2.25	2.25	2.25	1	EUR	
27/05/2015 00:00	2.25	2.25	2.25	2.25	1	EUR	
28/05/2015 00:00	2.25	2.25	2.25	2.25	1	EUR	
29/05/2015 00:00	2.15	2.26	2.12	2.26	711	EUR	
01/06/2015 00:00	2.19	2.19	2.19	2.19	1	EUR	
02/06/2015 00:00	2.19	2.2	2.06	2.2	1279	EUR	
03/06/2015 00:00	2.19	2.19	2.19	2.19	1	EUR	
04/06/2015 00:00	2.19	2.19	2.19	2.19	1	EUR	
05/06/2015 00:00	2.19	2.19	2.1	2.19	16	EUR	
08/06/2015 00:00	2.19	2.2	2.19	2.2	301	EUR	
09/06/2015 00:00	2.19	2.19	2.19	2.19	1	EUR	
10/06/2015 00:00	2.19	2.19	2.19	2.19	1	EUR	
11/06/2015 00:00	2.2	2.2	2.06	2.19	1460	EUR	
12/06/2015 00:00	2.19	2.19	2.19	2.19	1	EUR	
15/06/2015 00:00	2.19	2.19	2.06	2.06	751	EUR	
16/06/2015 00:00	2.07	2.07	2.06	2.06	275	EUR	
17/06/2015 00:00	2.07	2.07	2.07	2.07	1	EUR	
18/06/2015 00:00	2.07	2.07	2.07	2.07	1	EUR	
19/06/2015 00:00	2.07	2.07	2.07	2.07	1	EUR	
22/06/2015 00:00	2.07	2.07	2.07	2.07	1	EUR	
23/06/2015 00:00	2.07	2.07	2.07	2.07	1	EUR	
24/06/2015 00:00	2.07	2.07	2.07	2.07	1	EUR	
25/06/2015 00:00	2.07	2.07	2.07	2.07	1	EUR	
26/06/2015 00:00	2.07	2.07	2.07	2.07	1	EUR	
29/06/2015 00:00	2.05	2.05	2.05	2.05	56	EUR	
30/06/2015 00:00	2.06	2.16	2.06	2.16	51	EUR	
01/07/2015 00:00	2.17	2.17	2.17	2.17	4	EUR	
02/07/2015 00:00	2.04	2.1	2.04	2.1	171	EUR	
