date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	10.39	10.39	10.39	10.39	1	EUR	
19/05/2015 00:00	10.26	10.26	10.26	10.26	400	EUR	
20/05/2015 00:00	10.21	10.21	10.21	10.21	601	EUR	
21/05/2015 00:00	10.21	10.21	10.21	10.21	51	EUR	
22/05/2015 00:00	10.2	10.2	10.2	10.2	1	EUR	
25/05/2015 00:00	10	10	10	10	416	EUR	
26/05/2015 00:00	10.01	10.01	10.01	10.01	1	EUR	
27/05/2015 00:00	10	10	10	10	351	EUR	
28/05/2015 00:00	9.6	9.6	9.6	9.6	501	EUR	
29/05/2015 00:00	9.6	9.6	9.6	9.6	418	EUR	
01/06/2015 00:00	9.6	9.6	9.6	9.6	1	EUR	
02/06/2015 00:00	9.61	9.61	9.61	9.61	1	EUR	
03/06/2015 00:00	9.71	9.71	9.71	9.71	91	EUR	
04/06/2015 00:00	9.71	9.71	9.71	9.71	1	EUR	
05/06/2015 00:00	9.71	9.71	9.71	9.71	1	EUR	
08/06/2015 00:00	9.71	9.71	9.71	9.71	1	EUR	
09/06/2015 00:00	9.71	9.71	9.71	9.71	1	EUR	
10/06/2015 00:00	10.09	10.09	10.09	10.09	1001	EUR	
11/06/2015 00:00	10.02	10.02	10.02	10.02	1	EUR	
12/06/2015 00:00	10.02	10.02	10.02	10.02	1	EUR	
15/06/2015 00:00	10.02	10.02	10.02	10.02	1	EUR	
16/06/2015 00:00	10.02	10.02	10.02	10.02	1	EUR	
17/06/2015 00:00	10.02	10.02	10.02	10.02	1	EUR	
18/06/2015 00:00	10.09	10.09	10.09	10.09	76	EUR	
19/06/2015 00:00	10.09	10.09	10.09	10.09	12	EUR	
22/06/2015 00:00	10	10	10	10	445	EUR	
23/06/2015 00:00	10	10	10	10	667	EUR	
24/06/2015 00:00	9.99	9.99	9.99	9.99	1	EUR	
25/06/2015 00:00	9.98	9.98	9.98	9.98	1	EUR	
26/06/2015 00:00	9.88	9.88	9.88	9.88	111	EUR	
29/06/2015 00:00	9.97	9.97	9.97	9.97	51	EUR	
30/06/2015 00:00	9.94	9.94	9.94	9.94	1	EUR	
01/07/2015 00:00	9.84	9.84	9.84	9.84	99	EUR	
02/07/2015 00:00	9.84	9.84	9.84	9.84	1	EUR	
03/07/2015 00:00	9.84	9.84	9.84	9.84	1	EUR	
06/07/2015 00:00	9.84	9.84	9.84	9.84	1	EUR	
07/07/2015 00:00	9.84	9.84	9.84	9.84	1	EUR	
08/07/2015 00:00	9.83	9.83	9.83	9.83	1	EUR	
09/07/2015 00:00	9.83	9.83	9.83	9.83	1	EUR	
10/07/2015 00:00	9.83	9.83	9.83	9.83	1	EUR	
13/07/2015 00:00	9.83	9.83	9.83	9.83	1	EUR	
14/07/2015 00:00	9.83	9.83	9.83	9.83	1	EUR	
15/07/2015 00:00	9.83	9.83	9.83	9.83	1	EUR	
16/07/2015 00:00	9.57	9.57	9.57	9.57	241	EUR	
17/07/2015 00:00	9.67	9.67	9.67	9.67	29	EUR	
20/07/2015 00:00	9.65	9.65	9.65	9.65	81	EUR	
21/07/2015 00:00	9.75	9.75	9.75	9.75	151	EUR	
22/07/2015 00:00	9.75	9.75	9.75	9.75	1	EUR	
23/07/2015 00:00	9.86	9.86	9.86	9.86	160	EUR	
24/07/2015 00:00	9.86	9.86	9.86	9.86	1	EUR	
27/07/2015 00:00	9.86	9.86	9.86	9.86	1	EUR	
28/07/2015 00:00	9.86	9.86	9.86	9.86	1	EUR	
29/07/2015 00:00	9.86	9.86	9.86	9.86	1	EUR	
30/07/2015 00:00	9.82	9.82	9.82	9.82	160	EUR	
31/07/2015 00:00	9.82	9.82	9.82	9.82	1	EUR	
03/08/2015 00:00	9.82	9.82	9.82	9.82	1	EUR	
04/08/2015 00:00	10.09	10.09	10.09	10.09	701	EUR	
05/08/2015 00:00	10.08	10.08	10.08	10.08	1	EUR	
06/08/2015 00:00	9.52	9.52	9.52	9.52	1001	EUR	
07/08/2015 00:00	9.94	9.94	9.94	9.94	501	EUR	
