date	ouv	haut	bas	clot	vol	devise	
30/10/2015 00:00	19.144	19.203	16.543	17.299	3708792	EUR	
02/11/2015 00:00	17.436	17.475	16.317	17.181	479299	EUR	
03/11/2015 00:00	17.475	17.966	17.475	17.966	134458	EUR	
04/11/2015 00:00	18.015	18.653	18.005	18.653	96647	EUR	
05/11/2015 00:00	18.85	19.115	18.467	18.752	72354	EUR	
06/11/2015 00:00	18.899	19.046	18.899	18.948	36642	EUR	
09/11/2015 00:00	19.135	19.39	18.909	19.144	74755	EUR	
10/11/2015 00:00	19.144	19.321	18.997	19.144	41917	EUR	
11/11/2015 00:00	19.144	19.243	18.457	19.144	17902	EUR	
12/11/2015 00:00	19.144	19.144	18.958	18.997	8999	EUR	
13/11/2015 00:00	18.948	18.948	18.457	18.506	26671	EUR	
16/11/2015 00:00	18.212	18.85	18.212	18.653	24545	EUR	
17/11/2015 00:00	18.752	18.82	18.29	18.82	13796	EUR	
18/11/2015 00:00	18.359	18.899	18.359	18.889	32838	EUR	
19/11/2015 00:00	18.653	18.653	18.221	18.653	23840	EUR	
20/11/2015 00:00	18.653	18.653	18.261	18.506	20743	EUR	
23/11/2015 00:00	18.457	18.555	18.133	18.457	9819	EUR	
24/11/2015 00:00	18.457	18.457	17.819	18.163	41164	EUR	
25/11/2015 00:00	17.917	18.457	17.917	18.457	20578	EUR	
26/11/2015 00:00	18.359	18.457	17.996	18.457	9593	EUR	
27/11/2015 00:00	18.182	18.555	18.143	18.555	15453	EUR	
30/11/2015 00:00	18.31	18.477	17.672	17.672	16312	EUR	
01/12/2015 00:00	16.739	17.682	16.739	17.623	33880	EUR	
02/12/2015 00:00	17.672	17.77	17.574	17.77	16607	EUR	
03/12/2015 00:00	17.77	17.878	17.475	17.672	64058	EUR	
04/12/2015 00:00	17.073	17.672	17.073	17.672	16491	EUR	
07/12/2015 00:00	17.662	17.672	17.328	17.662	15803	EUR	
08/12/2015 00:00	17.662	17.662	17.407	17.574	16879	EUR	
09/12/2015 00:00	18.261	18.555	17.976	18.064	291014	EUR	
10/12/2015 00:00	17.966	18.261	17.564	17.672	17391	EUR	
11/12/2015 00:00	17.672	18.163	17.308	17.672	70740	EUR	
14/12/2015 00:00	18.163	18.202	17.505	17.897	12991	EUR	
15/12/2015 00:00	18.163	18.163	17.672	18.113	67142	EUR	
16/12/2015 00:00	18.153	18.653	18.005	18.388	15953	EUR	
17/12/2015 00:00	18.653	18.653	18.172	18.575	16038	EUR	
18/12/2015 00:00	18.585	18.653	18.271	18.418	27390	EUR	
21/12/2015 00:00	18.624	18.634	17.966	18.359	149703	EUR	
22/12/2015 00:00	18.487	18.496	17.947	18.163	21037	EUR	
23/12/2015 00:00	18.163	18.752	18.163	18.752	11585	EUR	
24/12/2015 00:00	18.752	19.066	18.653	19.017	20410	EUR	
28/12/2015 00:00	19.017	19.144	18.653	19.144	22624	EUR	
29/12/2015 00:00	19.144	19.282	19.095	19.243	70305	EUR	
30/12/2015 00:00	19.341	19.959	19.243	19.665	42351	EUR	
31/12/2015 00:00	19.684	19.743	19.488	19.625	2600	EUR	
04/01/2016 00:00	20.008	20.028	19.046	19.203	91683	EUR	
05/01/2016 00:00	19.998	20.126	19.733	19.998	93759	EUR	
06/01/2016 00:00	20.126	20.617	19.989	20.607	46899	EUR	
07/01/2016 00:00	20.617	20.794	19.812	20.195	106437	EUR	
08/01/2016 00:00	20.077	20.106	19.635	19.979	29763	EUR	
11/01/2016 00:00	19.979	19.989	19.576	19.635	55522	EUR	
12/01/2016 00:00	19.635	20.47	19.625	20.126	84674	EUR	
13/01/2016 00:00	20.224	20.764	19.881	19.881	135543	EUR	
14/01/2016 00:00	19.949	20.175	19.243	19.773	53674	EUR	
15/01/2016 00:00	19.782	19.782	18.889	19.38	57624	EUR	
18/01/2016 00:00	19.625	19.625	18.948	19.164	9399	EUR	
19/01/2016 00:00	19.341	19.733	19.252	19.635	32351	EUR	
20/01/2016 00:00	19.508	19.684	19.115	19.36	56727	EUR	
21/01/2016 00:00	19.635	19.635	18.958	19.184	12698	EUR	
22/01/2016 00:00	19.321	19.93	19.174	19.694	93183	EUR	
25/01/2016 00:00	19.851	20.244	19.851	20.018	147744	EUR	
26/01/2016 00:00	20.126	20.617	19.851	20.313	42808	EUR	
27/01/2016 00:00	20.322	20.911	20.303	20.499	76705	EUR	
28/01/2016 00:00	20.509	20.656	20.401	20.588	27004	EUR	
29/01/2016 00:00	20.607	20.764	20.578	20.617	79458	EUR	
01/02/2016 00:00	20.97	21.451	20.538	20.617	83718	EUR	
02/02/2016 00:00	20.637	20.754	20.499	20.705	34856	EUR	
03/02/2016 00:00	20.705	20.872	20.401	20.617	18180	EUR	
04/02/2016 00:00	20.627	20.754	19.724	19.724	91326	EUR	
05/02/2016 00:00	19.694	19.714	19.164	19.233	32383	EUR	
08/02/2016 00:00	19.243	19.321	18.585	18.928	11492	EUR	
09/02/2016 00:00	18.928	19.115	18.555	18.663	42814	EUR	
10/02/2016 00:00	18.614	19.576	18.614	19.527	34048	EUR	
11/02/2016 00:00	19.576	19.576	18.595	18.791	14421	EUR	
12/02/2016 00:00	18.968	18.968	18.565	18.771	18194	EUR	
15/02/2016 00:00	19.243	19.419	19.027	19.164	9111	EUR	
16/02/2016 00:00	19.262	19.36	19.184	19.292	12422	EUR	
17/02/2016 00:00	19.537	19.537	18.909	19.311	45591	EUR	
18/02/2016 00:00	19.331	19.331	17.446	17.593	75813	EUR	
19/02/2016 00:00	17.672	17.917	16.916	17.092	28970	EUR	
22/02/2016 00:00	17.24	17.897	17.24	17.672	48575	EUR	
23/02/2016 00:00	17.799	18.791	17.78	18.555	33673	EUR	
24/02/2016 00:00	18.752	18.752	17.986	18.025	46396	EUR	
25/02/2016 00:00	18.025	18.388	17.986	18.064	14892	EUR	
26/02/2016 00:00	17.986	18.064	17.819	17.819	14655	EUR	
