date	ouv	haut	bas	clot	vol	devise	
19/05/2015 00:00	3.9	3.9	3.9	3.9	0	EUR	
13/07/2015 00:00	2.59	2.59	2.59	2.59	0	EUR	
17/07/2015 00:00	3.11	3.11	3.11	3.11	25	EUR	
21/07/2015 00:00	3.48	3.48	3.48	3.48	0	EUR	
31/07/2015 00:00	3.11	3.11	3.11	3.11	10	EUR	
06/08/2015 00:00	2.5	2.5	2.5	2.5	0	EUR	
13/08/2015 00:00	3.48	3.48	3.48	3.48	0	EUR	
02/09/2015 00:00	2.52	2.52	2.52	2.52	0	EUR	
05/10/2015 00:00	3.34	3.34	3.34	3.34	0	EUR	
23/10/2015 00:00	2.66	2.66	2.66	2.66	429	EUR	
06/11/2015 00:00	2.4	2.4	2.4	2.4	100	EUR	
10/11/2015 00:00	2.4	2.4	2.4	2.4	0	EUR	
16/11/2015 00:00	3.19	3.19	3.19	3.19	0	EUR	
04/12/2015 00:00	3	3	3	3	250	EUR	
28/12/2015 00:00	2.89	2.89	2.89	2.89	0	EUR	
26/02/2016 00:00	2.5	2.5	2.5	2.5	750	EUR	
03/03/2016 00:00	2.1	2.1	2.1	2.1	0	EUR	
07/03/2016 00:00	2.51	2.51	2.51	2.51	0	EUR	
09/03/2016 00:00	2.89	2.89	2.89	2.89	1846	EUR	
10/03/2016 00:00	3.09	3.09	3.09	3.09	0	EUR	
23/03/2016 00:00	3.09	3.09	3.09	3.09	0	EUR	
29/03/2016 00:00	3.05	3.05	3.05	3.05	0	EUR	
31/03/2016 00:00	3.3	3.3	3.3	3.3	0	EUR	
18/04/2016 00:00	2.97	2.97	2.97	2.97	0	EUR	
06/05/2016 00:00	3.49	3.49	3.49	3.49	4	EUR	
09/05/2016 00:00	3.49	3.49	3.49	3.49	0	EUR	
18/05/2016 00:00	3.81	3.81	3.81	3.81	612	EUR	
19/05/2016 00:00	3.81	3.81	3.81	3.81	0	EUR	
21/06/2016 00:00	3.09	3.09	3.09	3.09	0	EUR	
06/07/2016 00:00	3.02	3.02	3.02	3.02	0	EUR	
26/07/2016 00:00	4	4	4	4	0	EUR	
09/08/2016 00:00	3.96	3.96	3.96	3.96	0	EUR	
30/09/2016 00:00	3.51	3.51	3.51	3.51	599	EUR	
13/10/2016 00:00	2.95	2.95	2.95	2.95	0	EUR	
17/10/2016 00:00	3.5	3.5	3.5	3.5	0	EUR	
19/10/2016 00:00	3.5	3.5	3.5	3.5	0	EUR	
11/11/2016 00:00	3.85	3.85	3.85	3.85	4	EUR	
08/12/2016 00:00	3.41	3.41	3.41	3.41	0	EUR	
19/12/2016 00:00	2.93	2.93	2.93	2.93	0	EUR	
21/12/2016 00:00	3.21	3.21	3.21	3.21	100	EUR	
22/12/2016 00:00	3.21	3.21	3.21	3.21	0	EUR	
02/01/2017 00:00	2.86	2.86	2.86	2.86	0	EUR	
11/01/2017 00:00	2.8	2.8	2.8	2.8	200	EUR	
12/01/2017 00:00	2.66	2.66	2.66	2.66	0	EUR	
08/02/2017 00:00	2.89	2.89	2.89	2.89	0	EUR	
16/02/2017 00:00	2.66	2.66	2.66	2.66	0	EUR	
20/02/2017 00:00	3	3	3	3	0	EUR	
14/03/2017 00:00	3.32	3.32	3.32	3.32	0	EUR	
