date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	292	293.74	291.05	291.36	355	EUR	
19/05/2015 00:00	291	292.68	290	290.5	588	EUR	
20/05/2015 00:00	291.75	291.75	290	291.75	65	EUR	
21/05/2015 00:00	290.02	292.7	290	292.7	270	EUR	
22/05/2015 00:00	292.7	292.7	285.02	285.24	867	EUR	
25/05/2015 00:00	285	292	285	291.32	391	EUR	
26/05/2015 00:00	288.99	289	285	285.63	1273	EUR	
27/05/2015 00:00	284	288	283.4	283.4	612	EUR	
28/05/2015 00:00	286	289	284	289	280	EUR	
29/05/2015 00:00	284.55	287	279.97	283.4	1964	EUR	
01/06/2015 00:00	283.4	284	279.35	280.76	386	EUR	
02/06/2015 00:00	278	280.3	273	275.5	1085	EUR	
03/06/2015 00:00	275	276.3	270.16	270.5	1089	EUR	
04/06/2015 00:00	270	276	268	275.39	1474	EUR	
05/06/2015 00:00	275	275	268.1	273.36	711	EUR	
08/06/2015 00:00	272	272	268.47	270.34	615	EUR	
09/06/2015 00:00	268.11	269.68	263.91	265.39	857	EUR	
10/06/2015 00:00	265.4	270.99	265	269.12	408	EUR	
11/06/2015 00:00	269.99	274.9	268	274.83	677	EUR	
12/06/2015 00:00	274	274.69	270	270	342	EUR	
15/06/2015 00:00	265.99	266.49	258.79	261.41	578	EUR	
16/06/2015 00:00	260.03	260.03	245.09	248	1306	EUR	
17/06/2015 00:00	259.29	259.29	250.21	251.15	340	EUR	
18/06/2015 00:00	255	255.58	251.3	253.02	431	EUR	
19/06/2015 00:00	255.59	267.82	255.59	265.98	988	EUR	
22/06/2015 00:00	267	268.09	267	267	156	EUR	
23/06/2015 00:00	267.79	267.79	266	266.5	192	EUR	
24/06/2015 00:00	266	266.5	262.53	265.44	543	EUR	
25/06/2015 00:00	263.1	263.89	257	259.3	503	EUR	
26/06/2015 00:00	257.51	267.72	256.8	265.15	432	EUR	
29/06/2015 00:00	251	259.85	248.05	254.4	853	EUR	
30/06/2015 00:00	251	260.91	251	254.55	290	EUR	
01/07/2015 00:00	258.44	263	258.44	260.14	257	EUR	
