date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	18.88	18.88	18.6	18.88	261	EUR	
19/05/2015 00:00	18.88	19	18.61	18.61	1243	EUR	
20/05/2015 00:00	18.86	19	18.8	19	741	EUR	
21/05/2015 00:00	18.99	19.01	18.99	19.01	401	EUR	
22/05/2015 00:00	19	19	18.53	18.61	3103	EUR	
25/05/2015 00:00	18.61	18.79	18.61	18.79	492	EUR	
26/05/2015 00:00	18.64	18.64	18.35	18.4	579	EUR	
27/05/2015 00:00	18.41	18.55	18.3	18.55	671	EUR	
28/05/2015 00:00	18.54	18.54	18.25	18.5	256	EUR	
29/05/2015 00:00	18.49	18.49	18.11	18.18	950	EUR	
01/06/2015 00:00	18.18	18.18	17.5	17.99	1120	EUR	
02/06/2015 00:00	18.01	18.08	17.59	18.08	213	EUR	
03/06/2015 00:00	18.07	18.1	18.07	18.1	2016	EUR	
04/06/2015 00:00	18.1	18.5	18.1	18.5	191	EUR	
05/06/2015 00:00	18.5	18.5	18.5	18.5	1	EUR	
08/06/2015 00:00	18.49	18.49	17.6	18	1321	EUR	
09/06/2015 00:00	18	18	17.71	17.99	141	EUR	
10/06/2015 00:00	17.75	17.89	17.6	17.85	2015	EUR	
11/06/2015 00:00	17.85	17.9	17.6	17.9	931	EUR	
12/06/2015 00:00	17.88	18.03	17.51	18.03	886	EUR	
15/06/2015 00:00	18.03	18.03	18.03	18.03	1	EUR	
16/06/2015 00:00	17.83	17.99	17.51	17.99	105	EUR	
17/06/2015 00:00	17.98	18	17.51	17.96	483	EUR	
18/06/2015 00:00	17.89	17.89	17.46	17.84	621	EUR	
19/06/2015 00:00	17.84	17.9	17.7	17.9	265	EUR	
22/06/2015 00:00	18.19	18.19	18.19	18.19	183	EUR	
23/06/2015 00:00	18.19	18.2	17.71	18.15	186	EUR	
24/06/2015 00:00	17.8	18.4	17.8	18.4	715	EUR	
25/06/2015 00:00	18.4	18.49	18.4	18.45	512	EUR	
26/06/2015 00:00	18.11	18.44	18.11	18.44	976	EUR	
