date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	1.85	1.85	1.85	1.85	10	EUR	
19/05/2015 00:00	1.73	1.73	1.73	1.73	430	EUR	
20/05/2015 00:00	1.78	1.89	1.75	1.75	1768	EUR	
21/05/2015 00:00	1.75	1.75	1.75	1.75	24	EUR	
22/05/2015 00:00	1.73	1.73	1.73	1.73	3	EUR	
25/05/2015 00:00	1.72	1.72	1.72	1.72	600	EUR	
26/05/2015 00:00	1.72	1.72	1.72	1.72	256	EUR	
27/05/2015 00:00	1.72	1.72	1.72	1.72	302	EUR	
28/05/2015 00:00	1.75	1.75	1.75	1.75	1	EUR	
29/05/2015 00:00	1.72	1.72	1.72	1.72	242	EUR	
01/06/2015 00:00	1.72	1.72	1.7	1.7	325	EUR	
02/06/2015 00:00	1.7	1.7	1.7	1.7	200	EUR	
03/06/2015 00:00	1.7	1.7	1.7	1.7	200	EUR	
04/06/2015 00:00	1.75	1.75	1.75	1.75	500	EUR	
05/06/2015 00:00	1.75	1.8	1.73	1.8	232	EUR	
08/06/2015 00:00	1.81	1.81	1.8	1.8	150	EUR	
09/06/2015 00:00	1.8	1.8	1.71	1.71	2600	EUR	
10/06/2015 00:00	1.71	1.71	1.71	1.71	22	EUR	
11/06/2015 00:00	1.72	1.72	1.7	1.7	728	EUR	
12/06/2015 00:00	1.71	1.71	1.7	1.7	589	EUR	
15/06/2015 00:00	1.71	1.71	1.71	1.71	1	EUR	
16/06/2015 00:00	1.71	1.71	1.68	1.68	231	EUR	
17/06/2015 00:00	1.69	1.69	1.69	1.69	1	EUR	
18/06/2015 00:00	1.69	1.69	1.69	1.69	1	EUR	
19/06/2015 00:00	1.69	1.69	1.69	1.69	1	EUR	
22/06/2015 00:00	1.74	1.74	1.66	1.66	2101	EUR	
23/06/2015 00:00	1.66	1.66	1.6	1.6	2312	EUR	
24/06/2015 00:00	1.66	1.66	1.6	1.6	2250	EUR	
25/06/2015 00:00	1.59	1.6	1.53	1.53	3040	EUR	
26/06/2015 00:00	1.5	1.5	1.48	1.48	982	EUR	
29/06/2015 00:00	1.49	1.49	1.49	1.49	1	EUR	
30/06/2015 00:00	1.49	1.49	1.45	1.45	301	EUR	
01/07/2015 00:00	1.4	1.4	1.4	1.4	1385	EUR	
02/07/2015 00:00	1.41	1.41	1.41	1.41	1	EUR	
03/07/2015 00:00	1.41	1.41	1.41	1.41	1	EUR	
06/07/2015 00:00	1.45	1.45	1.45	1.45	70	EUR	
07/07/2015 00:00	1.45	1.45	1.4	1.4	19	EUR	
08/07/2015 00:00	1.41	1.41	1.41	1.41	1	EUR	
09/07/2015 00:00	1.4	1.4	1.3	1.3	173	EUR	
