date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	20.844	20.849	20.537	20.761	511889	EUR	
19/05/2015 00:00	20.771	20.907	20.712	20.8	615832	EUR	
20/05/2015 00:00	20.839	20.839	20.517	20.688	552253	EUR	
21/05/2015 00:00	20.698	20.751	20.537	20.751	690054	EUR	
22/05/2015 00:00	20.751	20.82	20.683	20.751	651945	EUR	
25/05/2015 00:00	20.683	20.781	20.683	20.737	96981	EUR	
26/05/2015 00:00	20.751	20.815	20.634	20.707	809969	EUR	
27/05/2015 00:00	20.858	21.092	20.703	20.863	1252411	EUR	
28/05/2015 00:00	20.907	20.907	20.634	20.698	540706	EUR	
29/05/2015 00:00	20.722	20.722	20.201	20.328	1201519	EUR	
01/06/2015 00:00	20.391	20.532	20.313	20.41	665753	EUR	
02/06/2015 00:00	20.279	20.279	19.836	19.918	852288	EUR	
03/06/2015 00:00	19.933	20.064	19.787	19.894	632045	EUR	
04/06/2015 00:00	19.826	19.86	19.534	19.68	560373	EUR	
05/06/2015 00:00	19.597	19.65	19.495	19.582	451882	EUR	
08/06/2015 00:00	19.548	19.548	19.407	19.431	386591	EUR	
09/06/2015 00:00	19.387	19.719	19.344	19.67	647123	EUR	
10/06/2015 00:00	19.602	20.118	19.587	20.118	1105432	EUR	
11/06/2015 00:00	20.099	20.128	19.719	19.801	747180	EUR	
12/06/2015 00:00	19.816	19.821	19.582	19.728	838747	EUR	
15/06/2015 00:00	19.553	19.689	19.499	19.538	713295	EUR	
16/06/2015 00:00	19.485	19.811	19.3	19.801	1014046	EUR	
17/06/2015 00:00	19.836	19.938	19.66	19.758	993698	EUR	
18/06/2015 00:00	19.665	19.86	19.582	19.86	858105	EUR	
19/06/2015 00:00	19.923	19.967	19.831	19.933	1487693	EUR	
22/06/2015 00:00	19.972	20.206	19.894	20.186	1003592	EUR	
23/06/2015 00:00	20.284	20.425	20.264	20.42	883554	EUR	
24/06/2015 00:00	20.391	20.571	20.352	20.459	888486	EUR	
25/06/2015 00:00	20.391	20.561	20.293	20.347	898065	EUR	
26/06/2015 00:00	20.313	20.532	20.279	20.401	732116	EUR	
29/06/2015 00:00	19.636	20.264	19.582	20.123	1133192	EUR	
30/06/2015 00:00	20.074	20.25	19.982	20.128	1306102	EUR	
01/07/2015 00:00	20.274	20.513	20.269	20.391	902302	EUR	
