date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	93	93	92.5	92.5	135	EUR	
19/05/2015 00:00	93.36	93.36	92.5	93.35	516	EUR	
20/05/2015 00:00	93.3	93.34	93	93	121	EUR	
21/05/2015 00:00	93	93.39	93	93	475	EUR	
22/05/2015 00:00	93	93	92.84	92.99	267	EUR	
25/05/2015 00:00	92.89	92.89	92.5	92.8	426	EUR	
26/05/2015 00:00	92.59	92.59	91.81	92.2	979	EUR	
27/05/2015 00:00	92.2	92.2	91.84	91.89	270	EUR	
28/05/2015 00:00	91.89	92.8	91.89	92.8	183	EUR	
29/05/2015 00:00	93.2	93.2	93	93.2	207	EUR	
01/06/2015 00:00	93	93.2	92.45	92.45	407	EUR	
02/06/2015 00:00	93	93.25	93	93.07	573	EUR	
03/06/2015 00:00	93.07	93.38	93.07	93.08	377	EUR	
04/06/2015 00:00	95.4	95.6	94.1	95.03	3212	EUR	
05/06/2015 00:00	95.5	95.5	95.03	95.03	1679	EUR	
08/06/2015 00:00	95.5	95.8	95.39	95.39	1142	EUR	
09/06/2015 00:00	95.3	95.39	94.94	94.94	4929	EUR	
10/06/2015 00:00	94.7	94.8	94.1	94.7	297	EUR	
11/06/2015 00:00	94.4	94.89	93.08	93.69	469	EUR	
12/06/2015 00:00	93.9	93.9	92	93	395	EUR	
15/06/2015 00:00	93	93.1	84	89.99	1192	EUR	
16/06/2015 00:00	89.88	89.88	87.3	88.45	903	EUR	
17/06/2015 00:00	88.47	88.69	88.47	88.47	180	EUR	
18/06/2015 00:00	88	88.47	87.95	88.3	420	EUR	
19/06/2015 00:00	87.9	88.19	87.79	87.97	10449	EUR	
22/06/2015 00:00	87.99	93.3	87.8	90.61	1099	EUR	
23/06/2015 00:00	90.61	90.9	89.4	89.4	335	EUR	
24/06/2015 00:00	89.28	89.61	88.6	88.82	572	EUR	
25/06/2015 00:00	88.82	89.69	88.51	88.51	163	EUR	
26/06/2015 00:00	88.51	89.26	88.5	88.5	2389	EUR	
29/06/2015 00:00	87.78	88.5	87	88.05	8403	EUR	
30/06/2015 00:00	86.5	88.39	86.5	86.8	4963	EUR	
01/07/2015 00:00	87.33	89.7	87.33	87.9	675	EUR	
02/07/2015 00:00	87.9	89.19	87.9	87.9	115	EUR	
03/07/2015 00:00	87.9	89.09	87.3	87.3	189	EUR	
06/07/2015 00:00	87.31	88.49	86.8	86.81	246	EUR	
07/07/2015 00:00	86.81	87.79	86.51	86.51	339	EUR	
08/07/2015 00:00	86.51	87.53	85.8	85.8	539	EUR	
09/07/2015 00:00	86.07	86.7	86.05	86.21	967	EUR	
10/07/2015 00:00	86.6	87.59	86.59	87.2	412	EUR	
13/07/2015 00:00	87.51	87.9	87.24	87.6	969	EUR	
14/07/2015 00:00	87.61	88.2	87.61	88.2	93	EUR	
