date	ouv	haut	bas	clot	vol	devise	
26/05/2015 00:00	4.87	4.87	4.87	4.87	580	EUR	
27/05/2015 00:00	4.83	4.83	4.83	4.83	0	EUR	
01/06/2015 00:00	4.83	4.83	4.83	4.83	5	EUR	
02/06/2015 00:00	4.75	4.75	4.75	4.75	0	EUR	
09/06/2015 00:00	4.75	4.75	4.75	4.75	1000	EUR	
10/06/2015 00:00	4.76	4.76	4.76	4.76	0	EUR	
12/06/2015 00:00	4.8	4.8	4.8	4.8	2000	EUR	
15/06/2015 00:00	4.9	4.9	4.9	4.9	2	EUR	
16/06/2015 00:00	4.75	4.75	4.75	4.75	370	EUR	
17/06/2015 00:00	4.9	4.9	4.9	4.9	0	EUR	
19/06/2015 00:00	4.9	4.9	4.9	4.9	1464	EUR	
22/06/2015 00:00	5	5	5	5	202	EUR	
23/06/2015 00:00	4.9	4.9	4.9	4.9	0	EUR	
07/08/2015 00:00	5.01	5.01	5.01	5.01	318	EUR	
10/08/2015 00:00	5.03	5.03	5.03	5.03	2250	EUR	
11/08/2015 00:00	5.5	5.5	5.5	5.5	150	EUR	
12/08/2015 00:00	5.5	5.5	5.5	5.5	0	EUR	
17/08/2015 00:00	5.55	5.55	5.55	5.55	226	EUR	
18/08/2015 00:00	5.51	5.51	5.51	5.51	590	EUR	
19/08/2015 00:00	5.8	5.8	5.8	5.8	418	EUR	
20/08/2015 00:00	5.51	5.51	5.51	5.51	1000	EUR	
24/08/2015 00:00	5.5	5.5	5.5	5.5	1627	EUR	
25/08/2015 00:00	5.8	5.8	5.8	5.8	100	EUR	
26/08/2015 00:00	5.8	5.8	5.8	5.8	0	EUR	
01/09/2015 00:00	5.81	5.81	5.81	5.81	250	EUR	
02/09/2015 00:00	6	6	6	6	100	EUR	
03/09/2015 00:00	6.5	6.5	6.5	6.5	1050	EUR	
04/09/2015 00:00	6.65	6.65	6.65	6.65	2200	EUR	
07/09/2015 00:00	6.7	6.7	6.7	6.7	25	EUR	
08/09/2015 00:00	6.89	6.89	6.89	6.89	1221	EUR	
09/09/2015 00:00	6.91	6.91	6.91	6.91	0	EUR	
11/09/2015 00:00	7.3	7.3	7.3	7.3	5090	EUR	
14/09/2015 00:00	7.5	7.5	7.5	7.5	250	EUR	
15/09/2015 00:00	7.6	7.6	7.6	7.6	4360	EUR	
16/09/2015 00:00	7.7	7.7	7.7	7.7	160	EUR	
17/09/2015 00:00	7.9	7.9	7.9	7.9	2688	EUR	
18/09/2015 00:00	8.2	8.2	8.2	8.2	4250	EUR	
21/09/2015 00:00	8.5	8.5	8.5	8.5	2084	EUR	
22/09/2015 00:00	8.5	8.5	8.5	8.5	0	EUR	
24/09/2015 00:00	8.5	8.5	8.5	8.5	1731	EUR	
25/09/2015 00:00	8.69	8.69	8.69	8.69	800	EUR	
28/09/2015 00:00	9.25	9.25	9.25	9.25	0	EUR	
30/09/2015 00:00	9.47	9.47	9.47	9.47	595	EUR	
01/10/2015 00:00	9.3	9.3	9.3	9.3	770	EUR	
02/10/2015 00:00	9.4	9.4	9.4	9.4	619	EUR	
05/10/2015 00:00	9.4	9.4	9.4	9.4	323	EUR	
06/10/2015 00:00	9.1	9.1	9.1	9.1	1500	EUR	
07/10/2015 00:00	8.8	8.8	8.8	8.8	2100	EUR	
08/10/2015 00:00	8.8	8.8	8.8	8.8	130	EUR	
09/10/2015 00:00	8.5	8.5	8.5	8.5	1289	EUR	
14/10/2015 00:00	8.81	8.81	8.81	8.81	0	EUR	
21/10/2015 00:00	9	9	9	9	166	EUR	
22/10/2015 00:00	9	9	9	9	10	EUR	
23/10/2015 00:00	9.01	9.01	9.01	9.01	1040	EUR	
26/10/2015 00:00	9	9	9	9	860	EUR	
27/10/2015 00:00	8.99	8.99	8.99	8.99	100	EUR	
28/10/2015 00:00	8.75	8.75	8.75	8.75	620	EUR	
29/10/2015 00:00	8.43	8.43	8.43	8.43	2030	EUR	
30/10/2015 00:00	8.43	8.43	8.43	8.43	1	EUR	
02/11/2015 00:00	8.52	8.52	8.52	8.52	0	EUR	
04/11/2015 00:00	8.49	8.49	8.49	8.49	30	EUR	
