date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	23	23	23	23	400	EUR	
19/05/2015 00:00	23	23	23	23	0	EUR	
25/05/2015 00:00	26	26	26	26	2	EUR	
26/05/2015 00:00	26	26	26	26	0	EUR	
28/05/2015 00:00	26.5	26.5	26.5	26.5	0	EUR	
15/06/2015 00:00	29	29	29	29	0	EUR	
09/07/2015 00:00	27	27	27	27	0	EUR	
14/07/2015 00:00	27	27	27	27	0	EUR	
02/09/2015 00:00	27	27	27	27	0	EUR	
23/10/2015 00:00	29	29	29	29	3005	EUR	
02/11/2015 00:00	31	31	31	31	0	EUR	
13/11/2015 00:00	30	30	30	30	505	EUR	
16/11/2015 00:00	29.5	29.5	29.5	29.5	2518	EUR	
17/11/2015 00:00	29.5	29.5	29.5	29.5	0	EUR	
19/11/2015 00:00	29.5	29.5	29.5	29.5	1000	EUR	
20/11/2015 00:00	29.2	29.2	29.2	29.2	980	EUR	
23/11/2015 00:00	29.2	29.2	29.2	29.2	804	EUR	
24/11/2015 00:00	29	29	29	29	0	EUR	
22/12/2015 00:00	29	29	29	29	0	EUR	
29/12/2015 00:00	29	29	29	29	0	EUR	
23/03/2016 00:00	31	31	31	31	0	EUR	
23/06/2016 00:00	28.1	28.1	28.1	28.1	0	EUR	
31/10/2016 00:00	28.15	28.15	28.15	28.15	0	EUR	
24/11/2016 00:00	29.5	29.5	29.5	29.5	0	EUR	
22/03/2017 00:00	27	27	27	27	0	EUR	
24/03/2017 00:00	26.6	26.6	26.6	26.6	500	EUR	
28/03/2017 00:00	27	27	27	27	0	EUR	
05/04/2017 00:00	26.9	26.9	26.9	26.9	0	EUR	
19/04/2017 00:00	31	31	31	31	0	EUR	
10/05/2017 00:00	29	29	29	29	0	EUR	
25/05/2017 00:00	30.89	30.89	30.89	30.89	0	EUR	
29/05/2017 00:00	30.87	30.87	30.87	30.87	0	EUR	
02/06/2017 00:00	30.87	30.87	30.87	30.87	232	EUR	
06/06/2017 00:00	30.28	30.28	30.28	30.28	11	EUR	
07/06/2017 00:00	31.9	31.9	31.9	31.9	0	EUR	
15/06/2017 00:00	31.9	31.9	31.9	31.9	0	EUR	
23/06/2017 00:00	30.99	30.99	30.99	30.99	1	EUR	
01/08/2017 00:00	29.01	29.01	29.01	29.01	29	EUR	
02/08/2017 00:00	31.9	31.9	31.9	31.9	0	EUR	
21/09/2017 00:00	26	26	26	26	0	EUR	
25/09/2017 00:00	30.9	30.9	30.9	30.9	0	EUR	
04/10/2017 00:00	30	30	30	30	400	EUR	
05/10/2017 00:00	30	30	30	30	557	EUR	
06/10/2017 00:00	30	30	30	30	107	EUR	
11/10/2017 00:00	30	30	30	30	100	EUR	
12/10/2017 00:00	29.97	29.97	29.97	29.97	0	EUR	
09/11/2017 00:00	28.52	28.52	28.52	28.52	0	EUR	
21/11/2017 00:00	28.52	28.52	28.52	28.52	0	EUR	
27/12/2017 00:00	28.53	28.53	28.53	28.53	0	EUR	
27/02/2018 00:00	30	30	30	30	10	EUR	
28/02/2018 00:00	30	30	30	30	0	EUR	
19/03/2018 00:00	30	30	30	30	0	EUR	
27/04/2018 00:00	33	33	33	33	3	EUR	
02/05/2018 00:00	33	33	33	33	0	EUR	
07/05/2018 00:00	33	33	33	33	0	EUR	
24/05/2018 00:00	33	33	33	33	0	EUR	
28/05/2018 00:00	33	33	33	33	0	EUR	
21/06/2018 00:00	35.2	35.2	35.2	35.2	0	EUR	
16/10/2018 00:00	30	30	30	30	0	EUR	
23/10/2018 00:00	33	33	33	33	0	EUR	
20/11/2018 00:00	30	30	30	30	0	EUR	
27/11/2018 00:00	35	35	35	35	0	EUR	
28/11/2018 00:00	35	35	35	35	0	EUR	
29/11/2018 00:00	35	35	35	35	0	EUR	
30/11/2018 00:00	33	33	33	33	5	EUR	
13/12/2018 00:00	30	30	30	30	1	EUR	
14/12/2018 00:00	33	33	33	33	1	EUR	
20/12/2018 00:00	30	30	30	30	4	EUR	
21/12/2018 00:00	33	33	33	33	1	EUR	
25/02/2019 00:00	30	30	30	30	0	EUR	
01/03/2019 00:00	33	33	33	33	2	EUR	
10/04/2019 00:00	35	35	35	35	0	EUR	
15/05/2019 00:00	31.6	31.6	31.6	31.6	0	EUR	
17/05/2019 00:00	34	34	34	34	5	EUR	
20/05/2019 00:00	30.6	30.6	30.6	30.6	0	EUR	
22/05/2019 00:00	30.4	30.4	30.4	30.4	3	EUR	
23/05/2019 00:00	30.4	30.4	30.4	30.4	9846	EUR	
24/05/2019 00:00	35.6	35.6	35.6	35.6	2	EUR	
07/08/2019 00:00	35.6	35.6	35.6	35.6	0	EUR	
19/08/2019 00:00	35.6	35.6	35.6	35.6	0	EUR	
26/08/2019 00:00	35	35	35	35	0	EUR	
25/11/2019 00:00	34.4	34.4	34.4	34.4	0	EUR	
02/12/2019 00:00	33.8	33.8	33.8	33.8	0	EUR	
06/12/2019 00:00	34.6	35.4	34.6	35.4	600	EUR	
09/12/2019 00:00	35.6	35.6	35.6	35.6	300	EUR	
10/12/2019 00:00	35.6	35.6	35.6	35.6	0	EUR	
16/12/2019 00:00	30	30	30	30	70	EUR	
17/12/2019 00:00	35.4	35.4	35.4	35.4	0	EUR	
