date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	1.65	1.65	1.65	1.65	1501	EUR	
19/05/2015 00:00	1.65	1.65	1.65	1.65	2901	EUR	
20/05/2015 00:00	1.64	1.64	1.64	1.64	40	EUR	
21/05/2015 00:00	1.65	1.65	1.65	1.65	833	EUR	
22/05/2015 00:00	1.64	1.65	1.64	1.65	1404	EUR	
25/05/2015 00:00	1.65	1.65	1.65	1.65	1	EUR	
26/05/2015 00:00	1.64	1.64	1.64	1.64	1	EUR	
27/05/2015 00:00	1.65	1.65	1.65	1.65	10500	EUR	
28/05/2015 00:00	1.63	1.63	1.63	1.63	20000	EUR	
29/05/2015 00:00	1.63	1.63	1.63	1.63	4960	EUR	
01/06/2015 00:00	1.61	1.61	1.61	1.61	1	EUR	
02/06/2015 00:00	1.62	1.62	1.62	1.62	2059	EUR	
03/06/2015 00:00	1.62	1.62	1.62	1.62	2100	EUR	
04/06/2015 00:00	1.62	1.62	1.62	1.62	1500	EUR	
05/06/2015 00:00	1.63	1.63	1.63	1.63	101	EUR	
08/06/2015 00:00	1.62	1.62	1.58	1.58	5001	EUR	
09/06/2015 00:00	1.58	1.58	1.58	1.58	1	EUR	
10/06/2015 00:00	1.59	1.59	1.59	1.59	1	EUR	
11/06/2015 00:00	1.59	1.61	1.59	1.61	301	EUR	
12/06/2015 00:00	1.61	1.61	1.61	1.61	201	EUR	
15/06/2015 00:00	1.61	1.61	1.61	1.61	1	EUR	
16/06/2015 00:00	1.62	1.62	1.62	1.62	420	EUR	
17/06/2015 00:00	1.61	1.61	1.61	1.61	1	EUR	
18/06/2015 00:00	1.61	1.61	1.6	1.6	1501	EUR	
19/06/2015 00:00	1.61	1.61	1.6	1.6	4	EUR	
22/06/2015 00:00	1.61	1.61	1.61	1.61	1	EUR	
23/06/2015 00:00	1.6	1.6	1.6	1.6	283	EUR	
24/06/2015 00:00	1.6	1.6	1.6	1.6	1	EUR	
25/06/2015 00:00	1.6	1.6	1.6	1.6	1	EUR	
26/06/2015 00:00	1.62	1.62	1.62	1.62	370	EUR	
29/06/2015 00:00	1.53	1.54	1.53	1.54	501	EUR	
30/06/2015 00:00	1.56	1.56	1.56	1.56	2000	EUR	
01/07/2015 00:00	1.56	1.56	1.56	1.56	1356	EUR	
02/07/2015 00:00	1.54	1.54	1.54	1.54	4000	EUR	
03/07/2015 00:00	1.54	1.54	1.54	1.54	1	EUR	
06/07/2015 00:00	1.53	1.53	1.52	1.52	5350	EUR	
07/07/2015 00:00	1.51	1.51	1.5	1.5	3001	EUR	
08/07/2015 00:00	1.5	1.5	1.48	1.48	1544	EUR	
09/07/2015 00:00	1.45	1.45	1.45	1.45	5327	EUR	
10/07/2015 00:00	1.44	1.44	1.42	1.42	9800	EUR	
13/07/2015 00:00	1.44	1.44	1.44	1.44	15942	EUR	
14/07/2015 00:00	1.44	1.44	1.44	1.44	2000	EUR	
15/07/2015 00:00	1.44	1.44	1.44	1.44	4887	EUR	
16/07/2015 00:00	1.42	1.42	1.42	1.42	18848	EUR	
17/07/2015 00:00	1.43	1.43	1.4	1.4	5805	EUR	
20/07/2015 00:00	1.4	1.4	1.4	1.4	3501	EUR	
21/07/2015 00:00	1.4	1.4	1.4	1.4	7627	EUR	
22/07/2015 00:00	1.4	1.4	1.4	1.4	5000	EUR	
23/07/2015 00:00	1.4	1.4	1.4	1.4	1772	EUR	
24/07/2015 00:00	1.39	1.39	1.38	1.38	12279	EUR	
27/07/2015 00:00	1.38	1.38	1.38	1.38	18283	EUR	
28/07/2015 00:00	1.4	1.4	1.4	1.4	1500	EUR	
29/07/2015 00:00	1.39	1.39	1.38	1.38	2580	EUR	
30/07/2015 00:00	1.4	1.41	1.4	1.41	4146	EUR	
31/07/2015 00:00	1.41	1.41	1.39	1.39	19510	EUR	
03/08/2015 00:00	1.39	1.39	1.39	1.39	20534	EUR	
04/08/2015 00:00	1.4	1.4	1.39	1.39	12531	EUR	
05/08/2015 00:00	1.39	1.39	1.39	1.39	4000	EUR	
06/08/2015 00:00	1.39	1.39	1.39	1.39	11597	EUR	
