date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	79.65	81.06	79.2	81.06	788958	EUR	
19/05/2015 00:00	81.33	82.73	81.33	82.34	775982	EUR	
20/05/2015 00:00	82.31	83.54	81.98	83.51	606717	EUR	
21/05/2015 00:00	83.13	83.87	83.08	83.7	549272	EUR	
22/05/2015 00:00	84.3	85	82.23	82.36	873796	EUR	
25/05/2015 00:00	82.75	82.75	81.33	81.65	175177	EUR	
26/05/2015 00:00	82.07	82.78	81	81.18	810898	EUR	
27/05/2015 00:00	81.33	82.12	80.94	81.4	979194	EUR	
28/05/2015 00:00	81.32	83.7	80.97	81.59	1498088	EUR	
29/05/2015 00:00	81.74	82.28	79.02	79.02	1959629	EUR	
01/06/2015 00:00	79.63	80.42	78.95	79.29	764677	EUR	
02/06/2015 00:00	79.84	79.84	78.41	78.88	720426	EUR	
03/06/2015 00:00	79.02	79.97	78.75	79.52	778247	EUR	
04/06/2015 00:00	79.24	79.48	77.96	78.76	888242	EUR	
05/06/2015 00:00	78.36	78.72	77.06	77.68	626805	EUR	
08/06/2015 00:00	77.79	78.08	76.71	76.93	662812	EUR	
09/06/2015 00:00	76.85	78.02	76.19	77.73	855647	EUR	
10/06/2015 00:00	76.75	78.06	75.83	77.69	2208840	EUR	
11/06/2015 00:00	77.81	79.69	77.77	78.98	1129266	EUR	
12/06/2015 00:00	78.94	79.47	77.46	78.14	695191	EUR	
15/06/2015 00:00	77.39	77.5	76.4	76.97	796550	EUR	
16/06/2015 00:00	76.68	78.11	76.03	78.11	991629	EUR	
17/06/2015 00:00	78.22	78.41	77.44	77.83	931959	EUR	
18/06/2015 00:00	77.43	78.65	76.83	78.57	903588	EUR	
19/06/2015 00:00	78.62	79.72	78.4	79.12	1087978	EUR	
22/06/2015 00:00	80.4	81.4	80.01	81.09	819584	EUR	
23/06/2015 00:00	81.69	83.1	81.54	82.54	688304	EUR	
24/06/2015 00:00	82.73	82.85	80.92	81.27	764165	EUR	
25/06/2015 00:00	80.73	82.7	80.41	82.57	917966	EUR	
26/06/2015 00:00	82.15	83.41	81.82	82.75	502933	EUR	
29/06/2015 00:00	79.05	81.4	78.05	80.23	1099302	EUR	
30/06/2015 00:00	80.09	80.88	79.15	79.37	1226314	EUR	
01/07/2015 00:00	80.2	82.54	80.11	81.93	846768	EUR	
02/07/2015 00:00	82.59	82.95	80.93	81.07	601335	EUR	
03/07/2015 00:00	80.99	82	80.31	80.72	616785	EUR	
06/07/2015 00:00	79.2	80.9	79.05	80.42	658565	EUR	
07/07/2015 00:00	80.8	81.11	79.27	79.33	713148	EUR	
08/07/2015 00:00	79.23	80.19	79.02	79.41	686775	EUR	
09/07/2015 00:00	79.8	82.75	79.59	82.5	944839	EUR	
10/07/2015 00:00	84.38	84.9	83.88	84.74	856326	EUR	
13/07/2015 00:00	85.34	86.98	85.25	86.98	928106	EUR	
14/07/2015 00:00	87.02	87.1	86.01	86.74	600097	EUR	
15/07/2015 00:00	86.7	87.47	86.49	87.4	761901	EUR	
16/07/2015 00:00	87.75	88.73	87.67	88.28	687425	EUR	
17/07/2015 00:00	88.67	88.72	87.77	87.99	543682	EUR	
20/07/2015 00:00	88.67	90.46	88.49	89.37	791147	EUR	
21/07/2015 00:00	90.23	90.25	88.74	89.16	1007534	EUR	
22/07/2015 00:00	88.48	89.42	88.12	88.79	629824	EUR	
23/07/2015 00:00	89.67	89.9	88.76	89.83	546765	EUR	
24/07/2015 00:00	89.83	90.8	89.74	90.15	676120	EUR	
27/07/2015 00:00	89.77	90.2	86.64	86.9	896293	EUR	
28/07/2015 00:00	87.18	87.68	86.25	86.95	757559	EUR	
29/07/2015 00:00	87.6	88.2	86.82	87.47	798928	EUR	
30/07/2015 00:00	89.26	89.26	85.43	87	966425	EUR	
31/07/2015 00:00	86.91	87.64	86.59	87.05	637783	EUR	
03/08/2015 00:00	87.07	87.59	86.75	86.99	681321	EUR	
04/08/2015 00:00	86.71	87.46	86.3	87.05	586348	EUR	
05/08/2015 00:00	87.21	88.12	87.21	87.88	424887	EUR	
06/08/2015 00:00	87.89	88.5	86.75	86.75	843985	EUR	
07/08/2015 00:00	86.81	86.87	85.47	85.68	839164	EUR	
10/08/2015 00:00	86	87.29	85.97	86.83	667631	EUR	
11/08/2015 00:00	87.1	87.44	86.01	86.11	794025	EUR	
12/08/2015 00:00	85.7	86.05	82.68	82.88	922469	EUR	
13/08/2015 00:00	84.02	86.62	84.02	85.91	818115	EUR	
