date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	19.147	19.745	18.641	19.377	37615	EUR	
19/05/2015 00:00	19.285	19.331	18.972	19.101	20947	EUR	
20/05/2015 00:00	19.11	19.423	19.11	19.239	10138	EUR	
21/05/2015 00:00	19.331	19.736	19.331	19.736	27628	EUR	
22/05/2015 00:00	19.69	19.699	19.561	19.699	14024	EUR	
25/05/2015 00:00	19.561	19.791	19.561	19.773	7693	EUR	
26/05/2015 00:00	19.745	20.067	19.635	19.883	18428	EUR	
27/05/2015 00:00	19.883	19.883	19.331	19.331	3188	EUR	
28/05/2015 00:00	19.147	19.432	18.963	18.963	3910	EUR	
29/05/2015 00:00	18.963	19.064	18.779	18.843	3749	EUR	
01/06/2015 00:00	18.779	18.816	18.503	18.779	3792	EUR	
02/06/2015 00:00	18.687	18.705	18.613	18.641	1306	EUR	
03/06/2015 00:00	18.503	18.779	18.503	18.779	2695	EUR	
04/06/2015 00:00	18.641	18.779	18.503	18.503	13931	EUR	
05/06/2015 00:00	18.558	18.558	18.42	18.447	1987	EUR	
08/06/2015 00:00	18.226	18.226	17.241	18.208	17631	EUR	
09/06/2015 00:00	18.208	18.208	17.518	18.033	7448	EUR	
10/06/2015 00:00	17.95	18.226	17.757	17.757	5348	EUR	
11/06/2015 00:00	17.969	18.567	17.969	18.567	9283	EUR	
12/06/2015 00:00	18.567	18.779	18.539	18.558	2903	EUR	
15/06/2015 00:00	18.411	18.42	18.061	18.061	2828	EUR	
16/06/2015 00:00	18.226	18.374	17.886	18.226	5694	EUR	
17/06/2015 00:00	18.392	18.65	18.337	18.641	5504	EUR	
18/06/2015 00:00	18.641	18.641	18.282	18.457	4580	EUR	
19/06/2015 00:00	18.549	18.595	18.3	18.576	2730	EUR	
22/06/2015 00:00	18.576	18.595	18.245	18.392	3471	EUR	
23/06/2015 00:00	18.429	18.539	17.95	17.95	2518	EUR	
24/06/2015 00:00	18.144	18.226	18.134	18.134	521	EUR	
25/06/2015 00:00	17.95	18.226	17.95	17.978	4806	EUR	
26/06/2015 00:00	17.978	18.217	17.95	18.217	3352	EUR	
29/06/2015 00:00	17.674	18.226	17.499	18.217	10369	EUR	
30/06/2015 00:00	18.236	18.411	18.042	18.355	5418	EUR	
01/07/2015 00:00	18.392	18.392	18.042	18.18	1228	EUR	
02/07/2015 00:00	18.042	18.153	18.042	18.088	2698	EUR	
03/07/2015 00:00	18.226	18.291	18.07	18.07	133	EUR	
06/07/2015 00:00	17.95	18.263	17.646	18.226	5139	EUR	
07/07/2015 00:00	18.272	18.484	18.272	18.411	3390	EUR	
08/07/2015 00:00	18.411	18.411	17.895	17.996	3499	EUR	
09/07/2015 00:00	18.015	18.153	18.015	18.033	1020	EUR	
10/07/2015 00:00	18.033	18.401	18.033	18.088	1577	EUR	
13/07/2015 00:00	18.088	18.383	18.088	18.337	2404	EUR	
14/07/2015 00:00	18.337	18.337	18.098	18.098	3039	EUR	
15/07/2015 00:00	18.088	18.226	18.088	18.19	1990	EUR	
16/07/2015 00:00	18.217	18.337	18.088	18.245	2333	EUR	
17/07/2015 00:00	18.18	18.595	18.125	18.411	50117	EUR	
20/07/2015 00:00	18.595	18.917	18.512	18.871	2335	EUR	
21/07/2015 00:00	18.972	19	18.779	18.797	2108	EUR	
22/07/2015 00:00	18.963	19.138	18.944	18.99	2947	EUR	
23/07/2015 00:00	19.147	19.193	19.027	19.184	3637	EUR	
24/07/2015 00:00	19.331	19.699	19.193	19.57	5266	EUR	
27/07/2015 00:00	19.791	19.883	19.653	19.791	58411	EUR	
28/07/2015 00:00	19.524	19.699	19.156	19.331	2798	EUR	
29/07/2015 00:00	19.975	19.975	18.99	18.99	4602	EUR	
30/07/2015 00:00	19.331	19.359	19.147	19.331	3990	EUR	
31/07/2015 00:00	18.963	18.99	18.88	18.944	1261	EUR	
03/08/2015 00:00	18.889	18.981	18.88	18.981	1059	EUR	
04/08/2015 00:00	18.981	19.055	18.862	19.055	2655	EUR	
05/08/2015 00:00	18.963	19.257	18.963	19.101	1367	EUR	
06/08/2015 00:00	19.257	19.257	18.963	18.981	786	EUR	
07/08/2015 00:00	18.963	18.963	18.751	18.751	1672	EUR	
10/08/2015 00:00	18.733	18.862	18.687	18.687	3091	EUR	
11/08/2015 00:00	18.889	19.064	18.825	18.963	4876	EUR	
12/08/2015 00:00	19.055	19.055	18.963	18.963	2500	EUR	
