date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	4.6	4.62	4.6	4.62	15	EUR	
19/05/2015 00:00	4.61	4.61	4.48	4.5	887	EUR	
20/05/2015 00:00	4.49	4.49	4.35	4.45	1110	EUR	
21/05/2015 00:00	4.45	4.5	4.45	4.5	2133	EUR	
22/05/2015 00:00	4.49	4.5	4.49	4.5	2223	EUR	
25/05/2015 00:00	4.49	4.49	4.49	4.49	1	EUR	
26/05/2015 00:00	4.49	4.5	4.36	4.36	765	EUR	
27/05/2015 00:00	4.37	4.37	4.35	4.35	101	EUR	
28/05/2015 00:00	4.36	4.36	4.36	4.36	1	EUR	
29/05/2015 00:00	4.36	4.36	4.36	4.36	1	EUR	
01/06/2015 00:00	4.36	4.4	4.36	4.4	132	EUR	
02/06/2015 00:00	4.35	4.4	4.35	4.36	161	EUR	
03/06/2015 00:00	4.36	4.4	4.36	4.4	74	EUR	
04/06/2015 00:00	4.4	4.5	4.4	4.5	101	EUR	
05/06/2015 00:00	4.49	4.49	4.49	4.49	1	EUR	
08/06/2015 00:00	4.49	4.49	4.49	4.49	1	EUR	
09/06/2015 00:00	4.49	4.49	4.4	4.4	851	EUR	
10/06/2015 00:00	4.4	4.4	4.35	4.35	938	EUR	
11/06/2015 00:00	4.36	4.47	4.35	4.47	451	EUR	
12/06/2015 00:00	4.46	4.46	4.46	4.46	1	EUR	
15/06/2015 00:00	4.44	4.44	4.4	4.4	2673	EUR	
16/06/2015 00:00	4.4	4.4	4.2	4.2	5469	EUR	
17/06/2015 00:00	4.21	4.3	4.1	4.29	4211	EUR	
18/06/2015 00:00	4.23	4.24	4.23	4.23	1212	EUR	
19/06/2015 00:00	4.22	4.22	4.08	4.09	3743	EUR	
22/06/2015 00:00	4.1	4.1	4.1	4.1	1911	EUR	
23/06/2015 00:00	4.1	4.1	4.08	4.09	3796	EUR	
24/06/2015 00:00	4.09	4.09	4.09	4.09	158	EUR	
25/06/2015 00:00	4.09	4.1	4.08	4.08	3201	EUR	
26/06/2015 00:00	4.08	4.08	4	4.04	283	EUR	
29/06/2015 00:00	4.04	4.04	4	4	134	EUR	
30/06/2015 00:00	4.01	4.01	4	4	501	EUR	
01/07/2015 00:00	4	4	4	4	1	EUR	
02/07/2015 00:00	4.05	4.1	4.03	4.05	1522	EUR	
03/07/2015 00:00	4	4	4	4	687	EUR	
06/07/2015 00:00	3.99	4	3.99	4	1001	EUR	
07/07/2015 00:00	3.99	3.99	3.99	3.99	326	EUR	
08/07/2015 00:00	4	4	4	4	1082	EUR	
09/07/2015 00:00	4	4	4	4	146	EUR	
10/07/2015 00:00	3.99	4	3.97	4	760	EUR	
13/07/2015 00:00	4	4	4	4	2261	EUR	
14/07/2015 00:00	4	4	4	4	521	EUR	
15/07/2015 00:00	4	4	4	4	551	EUR	
16/07/2015 00:00	3.99	4	3.99	4	1301	EUR	
17/07/2015 00:00	4	4	3.98	3.98	1198	EUR	
20/07/2015 00:00	3.98	4	3.9	4	7700	EUR	
21/07/2015 00:00	3.99	4	3.93	4	2544	EUR	
22/07/2015 00:00	3.99	4	3.99	4	547	EUR	
23/07/2015 00:00	4	4	4	4	1551	EUR	
24/07/2015 00:00	3.99	4.4	3.99	4.4	1324	EUR	
27/07/2015 00:00	4.4	4.4	4.35	4.4	702	EUR	
28/07/2015 00:00	4.39	4.58	4.39	4.58	601	EUR	
29/07/2015 00:00	4.6	4.98	4.42	4.9	3319	EUR	
30/07/2015 00:00	4.9	4.9	4.9	4.9	1	EUR	
31/07/2015 00:00	4.87	4.87	4.43	4.83	1312	EUR	
03/08/2015 00:00	4.83	4.83	4.83	4.8	525	EUR	
04/08/2015 00:00	4.8	4.8	4.8	4.8	1	EUR	
05/08/2015 00:00	4.75	4.79	4.75	4.79	501	EUR	
06/08/2015 00:00	4.74	4.74	4.74	4.74	1	EUR	
07/08/2015 00:00	4.79	4.8	4.5	4.8	1152	EUR	
10/08/2015 00:00	4.76	4.77	4.5	4.77	601	EUR	
11/08/2015 00:00	4.74	4.74	4.74	4.74	1	EUR	
12/08/2015 00:00	4.74	4.74	4.74	4.74	1	EUR	
13/08/2015 00:00	4.59	4.59	4.55	4.55	361	EUR	
14/08/2015 00:00	4.55	4.55	4.55	4.55	1	EUR	
17/08/2015 00:00	4.55	4.55	4.55	4.55	1	EUR	
18/08/2015 00:00	4.55	4.55	4.43	4.43	226	EUR	
