date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	25.703	25.95	25.703	25.8	522	EUR	
19/05/2015 00:00	25.8	26.056	25.791	25.791	326	EUR	
20/05/2015 00:00	25.632	25.827	25.615	25.615	4313	EUR	
21/05/2015 00:00	25.827	25.827	25.694	25.791	356	EUR	
22/05/2015 00:00	25.403	25.756	25.403	25.615	687	EUR	
25/05/2015 00:00	25.597	25.615	25.588	25.615	591	EUR	
26/05/2015 00:00	25.394	25.615	25.367	25.509	1555	EUR	
27/05/2015 00:00	25.394	25.509	25.385	25.509	713	EUR	
28/05/2015 00:00	25.394	25.473	25.288	25.297	1564	EUR	
29/05/2015 00:00	25.173	25.782	25.173	25.173	596	EUR	
01/06/2015 00:00	25.394	25.394	25.005	25.35	1131	EUR	
02/06/2015 00:00	25.35	25.615	25.35	25.615	1242	EUR	
03/06/2015 00:00	25.615	25.615	25.085	25.482	818	EUR	
04/06/2015 00:00	25.394	25.394	25.085	25.35	391	EUR	
05/06/2015 00:00	25.35	25.35	25.341	25.35	189	EUR	
08/06/2015 00:00	25.341	25.35	25.085	25.35	283	EUR	
09/06/2015 00:00	25.35	25.35	25.067	25.173	400	EUR	
10/06/2015 00:00	25.35	25.35	24.696	24.731	1744	EUR	
11/06/2015 00:00	24.731	24.731	24.572	24.731	675	EUR	
12/06/2015 00:00	24.731	24.731	24.29	24.59	1014	EUR	
15/06/2015 00:00	24.687	24.687	24.246	24.59	916	EUR	
16/06/2015 00:00	24.731	24.731	24.246	24.29	1416	EUR	
17/06/2015 00:00	24.731	24.731	24.219	24.237	424	EUR	
18/06/2015 00:00	24.731	24.731	24.723	24.731	113	EUR	
19/06/2015 00:00	24.731	24.731	24.034	24.731	218	EUR	
22/06/2015 00:00	24.731	24.731	24.246	24.731	1142	EUR	
23/06/2015 00:00	24.731	24.731	24.466	24.731	729	EUR	
24/06/2015 00:00	24.731	24.731	24.246	24.59	554	EUR	
25/06/2015 00:00	24.731	24.731	24.422	24.731	349	EUR	
26/06/2015 00:00	24.731	24.731	24.466	24.731	458	EUR	
29/06/2015 00:00	24.034	24.731	24.025	24.731	850	EUR	
30/06/2015 00:00	24.511	24.511	24.502	24.511	107	EUR	
01/07/2015 00:00	24.511	24.511	24.422	24.511	1471	EUR	
02/07/2015 00:00	24.511	24.511	24.29	24.29	1120	EUR	
03/07/2015 00:00	24.511	24.511	24.511	24.511	309	EUR	
06/07/2015 00:00	24.511	24.511	23.954	24.511	493	EUR	
07/07/2015 00:00	24.511	24.511	23.936	24.511	701	EUR	
08/07/2015 00:00	23.936	24.511	23.936	24.511	593	EUR	
09/07/2015 00:00	24.723	24.731	24.113	24.643	2508	EUR	
10/07/2015 00:00	24.511	24.643	23.936	24.643	3635	EUR	
13/07/2015 00:00	24.643	24.731	24.29	24.643	1752	EUR	
14/07/2015 00:00	24.511	24.511	24.502	24.511	1153	EUR	
15/07/2015 00:00	24.511	24.511	24.493	24.511	771	EUR	
16/07/2015 00:00	24.511	24.643	24.29	24.511	7036	EUR	
17/07/2015 00:00	24.572	25.35	24.572	25.35	2331	EUR	
20/07/2015 00:00	25.014	25.014	24.988	25.014	685	EUR	
21/07/2015 00:00	24.952	24.952	24.829	24.952	384	EUR	
22/07/2015 00:00	24.952	24.952	24.749	24.952	740	EUR	
23/07/2015 00:00	24.952	25.411	24.952	25.411	3205	EUR	
24/07/2015 00:00	25.155	25.403	25.155	25.191	1045	EUR	
27/07/2015 00:00	25.173	25.394	24.97	25.394	2284	EUR	
28/07/2015 00:00	25.385	25.526	25.376	25.411	1834	EUR	
29/07/2015 00:00	25.517	25.517	25.367	25.482	2227	EUR	
30/07/2015 00:00	25.509	25.615	25.261	25.509	4847	EUR	
31/07/2015 00:00	25.526	25.535	25.509	25.509	2844	EUR	
03/08/2015 00:00	25.42	25.615	25.182	25.615	5459	EUR	
04/08/2015 00:00	25.615	25.615	25.606	25.615	1268	EUR	
05/08/2015 00:00	25.615	25.615	25.394	25.403	1532	EUR	
06/08/2015 00:00	25.394	25.394	25.358	25.367	564	EUR	
07/08/2015 00:00	25.35	25.358	25.173	25.261	1349	EUR	
10/08/2015 00:00	25.173	25.42	25.164	25.164	1370	EUR	
11/08/2015 00:00	25.173	25.341	25.155	25.173	1430	EUR	
12/08/2015 00:00	25.129	25.173	25.014	25.173	1019	EUR	
13/08/2015 00:00	25.173	25.288	25.173	25.173	735	EUR	
14/08/2015 00:00	25.173	25.35	25.173	25.35	821	EUR	
17/08/2015 00:00	25.244	25.261	25.173	25.173	1762	EUR	
18/08/2015 00:00	25.173	25.173	25.164	25.164	315	EUR	
19/08/2015 00:00	25.032	25.244	25.032	25.244	1119	EUR	
20/08/2015 00:00	25.173	25.173	25.094	25.155	735	EUR	
21/08/2015 00:00	25.147	25.155	25.094	25.155	1048	EUR	
24/08/2015 00:00	24.996	25.358	24.979	24.979	9941	EUR	
25/08/2015 00:00	24.979	25.173	24.979	25.173	1564	EUR	
26/08/2015 00:00	25.085	25.341	24.996	25.252	914	EUR	
27/08/2015 00:00	25.341	25.341	25.005	25.252	409	EUR	
28/08/2015 00:00	25.252	25.35	25.102	25.173	994	EUR	
31/08/2015 00:00	25.482	25.482	25.102	25.191	519	EUR	
01/09/2015 00:00	25.394	25.394	24.979	24.996	4311	EUR	
02/09/2015 00:00	25.35	25.35	25.023	25.35	317	EUR	
03/09/2015 00:00	25.385	25.438	25.067	25.411	814	EUR	
04/09/2015 00:00	25.456	25.456	25.085	25.085	2068	EUR	
07/09/2015 00:00	25.041	25.173	25.041	25.173	114	EUR	
08/09/2015 00:00	25.173	25.385	25.173	25.191	332	EUR	
09/09/2015 00:00	25.261	25.297	25.041	25.191	576	EUR	
10/09/2015 00:00	24.996	25.27	24.996	25.27	473	EUR	
11/09/2015 00:00	25.261	25.358	25.261	25.358	728	EUR	
14/09/2015 00:00	25.305	25.456	25.305	25.305	1750	EUR	
15/09/2015 00:00	25.438	25.438	25.27	25.279	425	EUR	
16/09/2015 00:00	25.456	25.456	25.041	25.279	1055	EUR	
17/09/2015 00:00	25.279	25.376	25.279	25.376	440	EUR	
18/09/2015 00:00	25.456	25.456	25.173	25.182	779	EUR	
21/09/2015 00:00	24.996	25.376	24.996	25.376	203	EUR	
22/09/2015 00:00	25.376	25.376	25.085	25.085	908	EUR	
23/09/2015 00:00	25.12	25.12	24.449	24.731	3680	EUR	
24/09/2015 00:00	25.12	25.12	24.378	24.378	878	EUR	
25/09/2015 00:00	24.378	24.952	24.378	24.731	890	EUR	
28/09/2015 00:00	25.111	25.111	24.979	24.988	130	EUR	
29/09/2015 00:00	24.979	24.979	24.731	24.74	1712	EUR	
30/09/2015 00:00	24.979	24.979	24.731	24.74	677	EUR	
01/10/2015 00:00	24.979	25.526	24.731	24.979	2269	EUR	
02/10/2015 00:00	25.341	25.341	24.731	24.979	1105	EUR	
05/10/2015 00:00	25.305	25.305	25.173	25.217	4406	EUR	
06/10/2015 00:00	25.217	25.261	25.129	25.217	2424	EUR	
07/10/2015 00:00	25.305	25.35	25.217	25.305	3026	EUR	
08/10/2015 00:00	25.305	25.429	24.749	25.173	4986	EUR	
09/10/2015 00:00	25.085	25.261	24.952	24.996	2686	EUR	
12/10/2015 00:00	25.438	25.438	24.908	25.173	1212	EUR	
13/10/2015 00:00	25.173	25.173	25.032	25.173	629	EUR	
14/10/2015 00:00	25.173	25.173	25.041	25.085	1776	EUR	
15/10/2015 00:00	25.023	25.173	25.023	25.173	407	EUR	
16/10/2015 00:00	25.164	25.173	25.129	25.147	830	EUR	
19/10/2015 00:00	25.173	25.173	25.164	25.173	375	EUR	
20/10/2015 00:00	25.173	25.261	25.147	25.173	4164	EUR	
21/10/2015 00:00	25.35	25.35	25.155	25.173	478	EUR	
22/10/2015 00:00	25.305	25.305	25.023	25.147	1201	EUR	
23/10/2015 00:00	25.297	25.297	25.129	25.164	452	EUR	
26/10/2015 00:00	25.147	25.208	25.094	25.173	3271	EUR	
27/10/2015 00:00	25.129	25.261	25.085	25.085	1161	EUR	
28/10/2015 00:00	25.085	25.094	25.041	25.094	975	EUR	
29/10/2015 00:00	25.173	25.208	25.023	25.164	1159	EUR	
30/10/2015 00:00	25.173	25.261	25.032	25.173	4996	EUR	
02/11/2015 00:00	25.085	25.164	25.041	25.085	1667	EUR	
03/11/2015 00:00	25.129	25.129	24.996	25.12	165	EUR	
04/11/2015 00:00	25.129	25.147	25.023	25.129	590	EUR	
05/11/2015 00:00	25.129	25.129	24.952	25.041	1814	EUR	
06/11/2015 00:00	24.882	25.085	24.731	24.996	529	EUR	
09/11/2015 00:00	24.988	24.996	24.908	24.952	616	EUR	
10/11/2015 00:00	24.952	24.952	24.731	24.74	3228	EUR	
11/11/2015 00:00	24.908	24.908	24.67	24.74	506	EUR	
12/11/2015 00:00	24.908	24.952	24.731	24.731	878	EUR	
13/11/2015 00:00	24.943	24.943	24.714	24.776	311	EUR	
16/11/2015 00:00	24.431	24.767	24.431	24.731	1320	EUR	
17/11/2015 00:00	24.475	24.731	24.475	24.731	1067	EUR	
18/11/2015 00:00	24.731	24.731	24.625	24.731	221	EUR	
19/11/2015 00:00	24.731	24.731	24.643	24.731	150	EUR	
20/11/2015 00:00	24.731	24.731	24.625	24.625	147	EUR	
