date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	20.98	20.98	20.97	20.97	205	EUR	
19/05/2015 00:00	20.97	20.97	20.97	20.97	91	EUR	
20/05/2015 00:00	20.97	20.97	20.96	20.96	54	EUR	
21/05/2015 00:00	20.96	20.96	20.96	20.96	51	EUR	
22/05/2015 00:00	20.96	20.96	20.96	20.96	98	EUR	
25/05/2015 00:00	20.99	21	20.99	21	756	EUR	
26/05/2015 00:00	21	21	21	21	351	EUR	
27/05/2015 00:00	20.15	20.15	20.15	20.15	87	EUR	
28/05/2015 00:00	20.57	20.57	20.15	20.15	697	EUR	
29/05/2015 00:00	20.5	20.5	20.5	20.5	2133	EUR	
01/06/2015 00:00	20	20	19.99	19.99	848	EUR	
02/06/2015 00:00	19.98	19.98	19.98	19.98	594	EUR	
03/06/2015 00:00	19.95	19.95	19.93	19.93	414	EUR	
04/06/2015 00:00	19.89	19.89	19.75	19.75	2284	EUR	
05/06/2015 00:00	19.02	19.02	19	19	1264	EUR	
08/06/2015 00:00	19	19	19	19	159	EUR	
09/06/2015 00:00	18.98	18.98	18.97	18.97	106	EUR	
10/06/2015 00:00	18.96	18.96	18.95	18.95	333	EUR	
11/06/2015 00:00	18.94	18.94	18.89	18.89	311	EUR	
12/06/2015 00:00	18.8	18.8	18.8	18.8	705	EUR	
15/06/2015 00:00	18.79	18.79	18.79	18.79	286	EUR	
16/06/2015 00:00	18.5	18.5	18.48	18.48	1267	EUR	
17/06/2015 00:00	18.47	18.5	18.47	18.5	568	EUR	
18/06/2015 00:00	18.5	18.57	18.5	18.57	471	EUR	
19/06/2015 00:00	18.57	18.69	18.57	18.69	606	EUR	
22/06/2015 00:00	18.68	18.68	18.68	18.68	410	EUR	
23/06/2015 00:00	18.94	19	18.94	19	599	EUR	
24/06/2015 00:00	19.45	19.99	19.45	19.99	227	EUR	
25/06/2015 00:00	19.95	19.98	19.95	19.98	221	EUR	
26/06/2015 00:00	19.95	19.95	19.95	19.95	221	EUR	
29/06/2015 00:00	18.9	18.9	18.9	18.9	585	EUR	
30/06/2015 00:00	18.9	18.9	18.9	18.9	171	EUR	
01/07/2015 00:00	18.91	19.34	18.91	19.34	356	EUR	
02/07/2015 00:00	19.34	19.35	19.34	19.35	69	EUR	
03/07/2015 00:00	19.39	19.39	19.39	19.39	91	EUR	
06/07/2015 00:00	19.39	19.39	19.39	19.39	16	EUR	
07/07/2015 00:00	19.35	19.35	18.91	18.91	407	EUR	
08/07/2015 00:00	18.91	18.92	18.91	18.92	151	EUR	
09/07/2015 00:00	18.92	19.25	18.92	19.25	119	EUR	
10/07/2015 00:00	19.25	19.25	19.25	19.25	428	EUR	
13/07/2015 00:00	19.25	19.25	19.25	19.25	291	EUR	
14/07/2015 00:00	19.25	19.25	19.25	19.25	1	EUR	
15/07/2015 00:00	19.4	19.4	19.4	19.4	300	EUR	
16/07/2015 00:00	19.4	19.79	19.4	19.79	446	EUR	
17/07/2015 00:00	19.5	19.79	19.5	19.79	291	EUR	
20/07/2015 00:00	19.8	19.86	19.8	19.86	462	EUR	
21/07/2015 00:00	19.86	19.86	19.86	19.86	58	EUR	
22/07/2015 00:00	19.87	20.33	19.87	20.33	241	EUR	
23/07/2015 00:00	20.5	20.5	20.5	20.5	156	EUR	
24/07/2015 00:00	20.5	20.59	20.5	20.59	203	EUR	
27/07/2015 00:00	20.28	20.28	20.15	20.15	781	EUR	
28/07/2015 00:00	20.15	20.16	20.15	20.16	196	EUR	
29/07/2015 00:00	19.99	19.99	19.66	19.66	706	EUR	
30/07/2015 00:00	19.9	20.12	19.9	20.12	872	EUR	
31/07/2015 00:00	20.6	20.6	20.6	20.6	512	EUR	
03/08/2015 00:00	20.6	21.08	20.6	21.08	674	EUR	
04/08/2015 00:00	21.08	21.09	21.08	21.09	11	EUR	
05/08/2015 00:00	21.07	21.07	21.07	21.07	151	EUR	
06/08/2015 00:00	21.04	21.04	21.04	21.04	124	EUR	
07/08/2015 00:00	21.04	21.06	21.04	21.06	620	EUR	
10/08/2015 00:00	21.06	21.06	21.06	21.06	401	EUR	
11/08/2015 00:00	21.06	21.06	21.06	21.06	1	EUR	
12/08/2015 00:00	21.06	21.06	21.06	21.06	238	EUR	
13/08/2015 00:00	21.06	21.06	21.06	21.06	260	EUR	
14/08/2015 00:00	21.06	21.06	21.06	21.06	201	EUR	
17/08/2015 00:00	21.05	21.06	21.05	21.06	421	EUR	
18/08/2015 00:00	21.06	21.06	21.06	21.06	99	EUR	
19/08/2015 00:00	21.05	21.05	21.05	21.05	201	EUR	
20/08/2015 00:00	20.01	20.9	20.01	20.9	991	EUR	
21/08/2015 00:00	20.9	20.9	20.85	20.85	86	EUR	
24/08/2015 00:00	20.3	20.3	19.95	19.95	241	EUR	
25/08/2015 00:00	19.5	19.5	19.5	19.5	570	EUR	
26/08/2015 00:00	19.49	19.49	19.49	19.49	452	EUR	
27/08/2015 00:00	19.47	19.48	19.47	19.48	212	EUR	
28/08/2015 00:00	19.47	19.48	19.47	19.48	201	EUR	
31/08/2015 00:00	19.48	19.48	19.47	19.47	276	EUR	
01/09/2015 00:00	19.47	19.47	19.44	19.44	196	EUR	
02/09/2015 00:00	19.44	19.44	19.44	19.44	1	EUR	
03/09/2015 00:00	19.44	19.44	19.44	19.44	31	EUR	
04/09/2015 00:00	19.44	19.44	19.4	19.4	141	EUR	
07/09/2015 00:00	19.54	19.54	19.54	19.54	436	EUR	
08/09/2015 00:00	19.45	19.45	19.3	19.3	266	EUR	
09/09/2015 00:00	19.3	19.31	19.3	19.31	81	EUR	
10/09/2015 00:00	19.3	19.3	19.3	19.3	231	EUR	
11/09/2015 00:00	19.28	19.28	19.06	19.06	436	EUR	
14/09/2015 00:00	19.06	19.06	19.06	19.06	121	EUR	
15/09/2015 00:00	19.05	19.05	19.05	19.05	41	EUR	
16/09/2015 00:00	19.05	19.05	19.05	19.05	53	EUR	
17/09/2015 00:00	19.03	19.03	19.03	19.03	109	EUR	
18/09/2015 00:00	19.03	19.03	19.01	19.01	248	EUR	
21/09/2015 00:00	18.95	18.95	18.95	18.95	186	EUR	
22/09/2015 00:00	18.95	18.95	18.95	18.95	1	EUR	
23/09/2015 00:00	18.9	18.9	18.9	18.9	16	EUR	
24/09/2015 00:00	18.9	18.9	18.65	18.65	245	EUR	
25/09/2015 00:00	18.65	18.65	18.65	18.65	34	EUR	
28/09/2015 00:00	18.6	18.6	18.6	18.6	102	EUR	
