date	ouv	haut	bas	clot	vol	devise	
13/07/2015 00:00	148.01	148.01	148.01	148.01	0	EUR	
13/12/2016 00:00	400	400	400	400	0	EUR	
21/03/2017 00:00	263.12	263.12	263.12	263.12	0	EUR	
18/04/2017 00:00	263.12	263.12	263.12	263.12	0	EUR	
05/07/2017 00:00	315	315	315	315	1	EUR	
06/07/2017 00:00	340	340	340	340	0	EUR	
12/07/2017 00:00	374	374	374	374	1	EUR	
13/07/2017 00:00	411	411	411	411	0	EUR	
18/07/2017 00:00	411	411	411	411	0	EUR	
25/07/2017 00:00	452	452	452	452	3	EUR	
26/07/2017 00:00	452	497	452	497	3	EUR	
27/07/2017 00:00	530	530	530	530	0	EUR	
01/08/2017 00:00	530	530	530	530	1	EUR	
02/08/2017 00:00	583	583	583	583	0	EUR	
24/10/2017 00:00	571.39	583.01	571.39	583.01	4	EUR	
25/10/2017 00:00	582.98	582.98	582.98	582.98	0	EUR	
08/12/2017 00:00	581.98	581.98	581.98	581.98	1	EUR	
01/02/2018 00:00	424	424	424	424	0	EUR	
16/02/2018 00:00	466	466	466	466	1	EUR	
19/03/2018 00:00	466	466	466	466	0	EUR	
31/01/2019 00:00	505	505	505	505	1	EUR	
01/02/2019 00:00	500	500	500	500	1	EUR	
20/02/2019 00:00	490	490	490	490	0	EUR	
05/03/2019 00:00	490	490	490	490	0	EUR	
18/03/2019 00:00	505	505	505	505	0	EUR	
27/03/2019 00:00	510	510	510	510	0	EUR	
24/04/2019 00:00	560	560	560	560	1	EUR	
25/04/2019 00:00	620	620	620	620	0	EUR	
02/05/2019 00:00	580	580	580	580	2	EUR	
07/05/2019 00:00	550	550	550	550	2	EUR	
08/05/2019 00:00	550	550	550	550	0	EUR	
29/05/2019 00:00	550	550	550	550	0	EUR	
04/06/2019 00:00	550	550	550	550	0	EUR	
23/08/2019 00:00	505	505	505	505	1	EUR	
25/10/2019 00:00	505	505	505	505	1	EUR	
27/11/2019 00:00	500	500	500	500	0	EUR	
18/12/2019 00:00	500	500	500	500	0	EUR	
20/01/2020 00:00	298	298	298	298	56	EUR	
21/01/2020 00:00	304	304	304	304	0	EUR	
23/01/2020 00:00	442	442	442	442	0	EUR	
06/04/2020 00:00	442	442	442	442	0	EUR	
