date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	30.02	30.45	29.8	29.9	19830	EUR	
19/05/2015 00:00	30	30.33	29.95	30.24	28370	EUR	
20/05/2015 00:00	30.3	30.5	29.95	30.01	31730	EUR	
21/05/2015 00:00	30.025	30.39	29.815	30.05	30390	EUR	
22/05/2015 00:00	30	30.3	30	30.11	23840	EUR	
25/05/2015 00:00	29.7	30.09	29.7	29.93	14440	EUR	
26/05/2015 00:00	30	30.1	29.7	29.97	19070	EUR	
27/05/2015 00:00	30	30.565	29.895	30.3	48760	EUR	
28/05/2015 00:00	30.4	30.71	30.055	30.34	17950	EUR	
29/05/2015 00:00	30.165	30.685	29.55	30	164230	EUR	
01/06/2015 00:00	30	30.425	29.525	29.8	47680	EUR	
02/06/2015 00:00	30	30.065	29.11	29.295	98340	EUR	
03/06/2015 00:00	29.2	29.495	28.5	28.5	121940	EUR	
04/06/2015 00:00	28.81	29.125	28.305	28.95	42650	EUR	
05/06/2015 00:00	28.645	28.91	28.41	28.6	30960	EUR	
08/06/2015 00:00	28.045	28.325	27.785	28.29	90760	EUR	
09/06/2015 00:00	28.2	29.32	28.2	29.225	68530	EUR	
10/06/2015 00:00	29.325	29.325	28.68	29	185360	EUR	
11/06/2015 00:00	29.4	29.4	28.77	28.92	65660	EUR	
12/06/2015 00:00	29.06	29.135	28.375	28.375	86150	EUR	
15/06/2015 00:00	28.625	28.625	27.92	28.01	108500	EUR	
16/06/2015 00:00	28.035	28.925	27.945	28.715	67040	EUR	
17/06/2015 00:00	29	29	28.53	28.6	82240	EUR	
18/06/2015 00:00	28.505	29.015	28.39	28.83	32440	EUR	
19/06/2015 00:00	28.785	28.8	28.485	28.7	23350	EUR	
22/06/2015 00:00	28.995	29.2	28.14	28.415	33840	EUR	
23/06/2015 00:00	29.04	29.04	28.765	28.765	76800	EUR	
24/06/2015 00:00	28.7	28.81	28.27	28.535	35110	EUR	
25/06/2015 00:00	28.4	28.9	28.33	28.365	59700	EUR	
26/06/2015 00:00	28.31	28.665	28.31	28.5	28860	EUR	
29/06/2015 00:00	27.5	27.745	26	27.395	90320	EUR	
30/06/2015 00:00	27.4	27.4	26.655	26.655	156600	EUR	
01/07/2015 00:00	26.68	27.3	26.64	26.98	46780	EUR	
02/07/2015 00:00	27	27	26.6	26.6	55710	EUR	
03/07/2015 00:00	26.8	27	26.165	26.425	45310	EUR	
06/07/2015 00:00	26.2	26.625	26.15	26.32	64640	EUR	
07/07/2015 00:00	26	26.1	25.285	25.285	47150	EUR	
08/07/2015 00:00	25.35	25.565	25.03	25.12	73350	EUR	
09/07/2015 00:00	26	26.1	25.525	25.655	56460	EUR	
10/07/2015 00:00	26	26.07	25.925	25.955	44960	EUR	
13/07/2015 00:00	26.05	26.5	26.05	26.3	118840	EUR	
14/07/2015 00:00	26.54	26.54	26.05	26.05	31590	EUR	
15/07/2015 00:00	26.305	26.44	26.06	26.3	109130	EUR	
16/07/2015 00:00	26.5	27.4	26.335	27.095	151050	EUR	
17/07/2015 00:00	27.445	27.445	26.825	27.045	63240	EUR	
20/07/2015 00:00	27.5	27.5	27.115	27.19	49680	EUR	
21/07/2015 00:00	27.4	27.4	26.91	27.06	22030	EUR	
22/07/2015 00:00	27	27.01	26.6	26.765	108710	EUR	
23/07/2015 00:00	26.93	27.14	26.8	27	36950	EUR	
24/07/2015 00:00	27	27	26.165	26.295	103640	EUR	
27/07/2015 00:00	26.495	26.495	26.06	26.07	17120	EUR	
28/07/2015 00:00	26.2	26.505	26.065	26.175	13010	EUR	
29/07/2015 00:00	26.36	26.36	26.055	26.135	20290	EUR	
30/07/2015 00:00	26.1	26.355	25.515	25.6	60190	EUR	
31/07/2015 00:00	26.06	26.06	25.495	25.9	66350	EUR	
03/08/2015 00:00	26.085	26.09	25.57	25.9	61310	EUR	
04/08/2015 00:00	25.65	26.05	25.65	25.845	30830	EUR	
05/08/2015 00:00	25.955	26	25.65	25.89	60530	EUR	
06/08/2015 00:00	26.1	26.56	26.085	26.495	25570	EUR	
07/08/2015 00:00	26.5	27.225	26.5	26.805	25430	EUR	
10/08/2015 00:00	26.845	26.855	26.575	26.71	30550	EUR	
11/08/2015 00:00	26.77	27.155	26.77	26.81	29600	EUR	
12/08/2015 00:00	27	27	25.99	26.07	16980	EUR	
13/08/2015 00:00	26.48	26.645	26.2	26.54	19830	EUR	
14/08/2015 00:00	26.245	26.945	26.245	26.64	15790	EUR	
17/08/2015 00:00	27.1	27.1	26.205	26.535	28380	EUR	
