date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	85.6	85.8	85.31	85.35	103	EUR	
19/05/2015 00:00	85.32	86	85.32	86	363	EUR	
20/05/2015 00:00	86	86.4	85.5	85.93	442	EUR	
21/05/2015 00:00	86.01	86.59	85.61	85.81	602	EUR	
22/05/2015 00:00	86.01	86.01	84.81	85	498	EUR	
25/05/2015 00:00	84.8	85.4	84.8	85.39	257	EUR	
26/05/2015 00:00	84.98	85.6	84.98	85.4	352	EUR	
27/05/2015 00:00	85.4	85.4	84	84	574	EUR	
28/05/2015 00:00	84	84.59	83	83.8	567	EUR	
29/05/2015 00:00	83.01	84	83.01	83.34	445	EUR	
01/06/2015 00:00	83	83.59	83	83.4	115	EUR	
02/06/2015 00:00	83.58	83.58	83.07	83.07	187	EUR	
03/06/2015 00:00	83.6	83.6	83.1	83.6	176	EUR	
04/06/2015 00:00	83.6	83.6	82.2	82.2	522	EUR	
05/06/2015 00:00	82.6	82.6	82.02	82.6	239	EUR	
08/06/2015 00:00	81.6	82.47	81	81.6	378	EUR	
09/06/2015 00:00	81.55	81.55	80.6	81.55	720	EUR	
10/06/2015 00:00	81.6	82	81.02	81.43	426	EUR	
11/06/2015 00:00	82	82.2	81.42	81.42	625	EUR	
12/06/2015 00:00	81.41	82.39	81.31	81.8	584	EUR	
15/06/2015 00:00	81.2	81.8	79.8	81	819	EUR	
16/06/2015 00:00	81.2	81.2	80.6	81.2	137	EUR	
17/06/2015 00:00	81.2	81.2	80	80	495	EUR	
18/06/2015 00:00	79.21	80.37	79	79.04	489	EUR	
19/06/2015 00:00	79.6	79.8	78.81	79.4	572	EUR	
22/06/2015 00:00	79.4	80	79.4	80	181	EUR	
23/06/2015 00:00	79.4	80.2	79.4	79.61	901	EUR	
24/06/2015 00:00	80.2	80.2	79.41	79.47	361	EUR	
25/06/2015 00:00	80	80.2	79	79.3	624	EUR	
26/06/2015 00:00	79.61	79.61	78.71	78.84	314	EUR	
29/06/2015 00:00	78	78	77.15	77.15	444	EUR	
30/06/2015 00:00	77	77.58	75.8	75.85	358	EUR	
01/07/2015 00:00	76.2	76.6	76.2	76.46	222	EUR	
02/07/2015 00:00	76.8	76.85	76.3	76.85	107	EUR	
03/07/2015 00:00	76.41	77	76.4	76.47	255	EUR	
06/07/2015 00:00	76.03	76.99	76	76.06	179	EUR	
07/07/2015 00:00	75.6	76.6	75.6	76	174	EUR	
08/07/2015 00:00	76.4	76.4	75.8	76.39	71	EUR	
09/07/2015 00:00	76.39	78.5	75.8	78.5	584	EUR	
10/07/2015 00:00	78.72	78.8	78.01	78.21	432	EUR	
13/07/2015 00:00	78.8	79	77.6	78.29	614	EUR	
14/07/2015 00:00	78.35	78.6	78.3	78.6	130	EUR	
15/07/2015 00:00	78.6	78.6	78.2	78.6	64	EUR	
16/07/2015 00:00	78.61	79.8	78.6	79.8	278	EUR	
17/07/2015 00:00	79.79	79.8	78.6	78.68	343	EUR	
20/07/2015 00:00	78.68	80	78.68	80	330	EUR	
21/07/2015 00:00	79.99	80.1	79.99	80.1	43	EUR	
22/07/2015 00:00	80.09	80.2	80	80	119	EUR	
23/07/2015 00:00	80	80.4	79.8	80.4	104	EUR	
24/07/2015 00:00	80.01	80.58	80.01	80.12	170	EUR	
27/07/2015 00:00	80.12	80.57	79.8	79.86	202	EUR	
28/07/2015 00:00	80.01	80.01	80	80	101	EUR	
29/07/2015 00:00	80.01	80.8	80.01	80.8	168	EUR	
30/07/2015 00:00	80.8	81	80.42	80.5	148	EUR	
31/07/2015 00:00	80.21	81.41	80.21	80.94	690	EUR	
03/08/2015 00:00	80.95	83	80.95	82.44	684	EUR	
04/08/2015 00:00	82.44	82.85	81.7	82.45	731	EUR	
05/08/2015 00:00	82.61	83	81.69	81.8	680	EUR	
06/08/2015 00:00	82.22	82.98	82.21	82.98	44	EUR	
07/08/2015 00:00	82.97	83.4	82.21	83.25	724	EUR	
10/08/2015 00:00	83.25	83.49	83.25	83.31	101	EUR	
11/08/2015 00:00	82.81	83.8	82.81	83.8	437	EUR	
12/08/2015 00:00	83.79	83.8	83.21	83.8	774	EUR	
13/08/2015 00:00	83.79	83.8	83.79	83.8	10	EUR	
14/08/2015 00:00	83.79	83.8	83.54	83.79	63	EUR	
17/08/2015 00:00	83.79	83.95	83.75	83.75	22	EUR	
18/08/2015 00:00	83.75	84.2	83.66	84.2	105	EUR	
19/08/2015 00:00	84.19	84.19	83.61	83.61	26	EUR	
20/08/2015 00:00	83.61	84.19	82.12	82.12	744	EUR	
21/08/2015 00:00	82.13	82.59	82.12	82.59	85	EUR	
24/08/2015 00:00	80.6	82.5	80.21	81.31	857	EUR	
25/08/2015 00:00	81	82.2	81	82.2	215	EUR	
26/08/2015 00:00	82.2	82.39	81.81	82.05	778	EUR	
27/08/2015 00:00	82.05	82.39	81.92	81.97	428	EUR	
28/08/2015 00:00	81.97	83	81.97	83	146	EUR	
31/08/2015 00:00	82.21	83.4	82.21	82.8	237	EUR	
01/09/2015 00:00	82.81	82.81	81.01	81.2	610	EUR	
02/09/2015 00:00	80.8	81.59	80.6	81.59	327	EUR	
03/09/2015 00:00	81.59	81.79	81.02	81.04	388	EUR	
04/09/2015 00:00	81.04	81.79	81	81.07	458	EUR	
07/09/2015 00:00	81.07	81.6	80.9	81	463	EUR	
08/09/2015 00:00	81	81.6	81	81.33	367	EUR	
09/09/2015 00:00	81.2	82	81	82	273	EUR	
10/09/2015 00:00	81.99	82	81.21	82	173	EUR	
11/09/2015 00:00	81.99	82.19	81.2	81.26	369	EUR	
14/09/2015 00:00	81	81.79	80.8	81.4	146	EUR	
15/09/2015 00:00	81.4	81.4	80.61	80.67	69	EUR	
16/09/2015 00:00	81.2	81.2	80.4	81	56	EUR	
17/09/2015 00:00	81	81	80.2	80.25	177	EUR	
18/09/2015 00:00	80.8	80.8	79.8	79.8	345	EUR	
21/09/2015 00:00	79.6	80.2	79.42	79.48	404	EUR	
22/09/2015 00:00	80	80	78.4	78.46	583	EUR	
23/09/2015 00:00	78.46	78.79	78.01	78.1	301	EUR	
24/09/2015 00:00	78.5	78.5	78	78.08	119	EUR	
25/09/2015 00:00	78.03	78.59	77.6	77.67	205	EUR	
28/09/2015 00:00	78.2	78.2	76.6	76.6	210	EUR	
29/09/2015 00:00	76.63	76.63	75.6	75.68	539	EUR	
30/09/2015 00:00	76.2	76.2	75.2	75.27	411	EUR	
01/10/2015 00:00	75.27	75.8	74.8	74.86	331	EUR	
02/10/2015 00:00	75.4	75.4	74.2	74.26	451	EUR	
05/10/2015 00:00	74.24	74.99	74.24	74.52	191	EUR	
06/10/2015 00:00	75	75.2	75	75.2	47	EUR	
07/10/2015 00:00	75.2	75.4	74.4	75.4	274	EUR	
08/10/2015 00:00	75.39	75.39	74.62	74.67	200	EUR	
09/10/2015 00:00	74.67	75.4	74.67	75.1	148	EUR	
12/10/2015 00:00	74.64	74.72	74.64	74.7	124	EUR	
13/10/2015 00:00	74.7	75.4	74.61	74.66	252	EUR	
14/10/2015 00:00	74.67	75.59	74.67	74.75	287	EUR	
15/10/2015 00:00	75.01	75.2	74.61	74.67	138	EUR	
16/10/2015 00:00	74.67	75.19	74.61	74.67	59	EUR	
19/10/2015 00:00	74.67	75.2	74.6	74.8	201	EUR	
20/10/2015 00:00	75.2	75.2	74.76	75.2	20	EUR	
21/10/2015 00:00	75.19	75.2	74.75	75.2	91	EUR	
22/10/2015 00:00	75.19	75.19	74.77	74.82	30	EUR	
23/10/2015 00:00	74.82	75.39	74.2	74.26	308	EUR	
26/10/2015 00:00	74.1	74.6	74	74.6	328	EUR	
27/10/2015 00:00	74.59	74.59	73.05	73.1	410	EUR	
28/10/2015 00:00	73.17	73.59	73.16	73.22	28	EUR	
29/10/2015 00:00	73.6	74.2	73.6	73.85	384	EUR	
30/10/2015 00:00	73.85	74.43	73.82	74.43	119	EUR	
02/11/2015 00:00	74.5	74.6	74.49	74.6	61	EUR	
03/11/2015 00:00	74.21	74.58	74.01	74.07	216	EUR	
04/11/2015 00:00	74.05	74.6	74.05	74.6	117	EUR	
05/11/2015 00:00	74.3	74.49	74.01	74.49	312	EUR	
06/11/2015 00:00	74.49	74.6	74.01	74.6	57	EUR	
09/11/2015 00:00	74.6	74.8	74.56	74.56	49	EUR	
10/11/2015 00:00	74.56	74.8	74.55	74.8	18	EUR	
11/11/2015 00:00	74.55	75.2	74.55	75.2	121	EUR	
12/11/2015 00:00	75.38	75.38	74.51	74.57	197	EUR	
13/11/2015 00:00	74.31	74.99	74.31	74.36	258	EUR	
16/11/2015 00:00	74.51	74.51	74.2	74.99	125	EUR	
17/11/2015 00:00	74.99	74.99	74	74.04	140	EUR	
18/11/2015 00:00	74.04	74.8	73.8	74.21	406	EUR	
