date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	3.658	3.658	3.558	3.583	342078	EUR	
19/05/2015 00:00	3.583	3.642	3.575	3.608	284651	EUR	
20/05/2015 00:00	3.667	3.783	3.642	3.675	669306	EUR	
21/05/2015 00:00	3.692	3.7	3.608	3.7	295392	EUR	
22/05/2015 00:00	3.708	3.717	3.667	3.692	286271	EUR	
25/05/2015 00:00	3.692	3.692	3.592	3.608	258219	EUR	
26/05/2015 00:00	3.633	3.633	3.475	3.5	468914	EUR	
27/05/2015 00:00	3.542	3.558	3.483	3.542	407003	EUR	
28/05/2015 00:00	3.558	3.558	3.425	3.45	381051	EUR	
29/05/2015 00:00	3.458	3.458	3.358	3.375	405212	EUR	
01/06/2015 00:00	3.375	3.483	3.35	3.383	458623	EUR	
02/06/2015 00:00	3.383	3.458	3.35	3.383	418246	EUR	
03/06/2015 00:00	3.383	3.467	3.383	3.458	282968	EUR	
04/06/2015 00:00	3.483	3.483	3.375	3.375	359676	EUR	
05/06/2015 00:00	3.367	3.408	3.3	3.325	734749	EUR	
08/06/2015 00:00	3.283	3.3	3.175	3.183	531067	EUR	
09/06/2015 00:00	3.167	3.267	3.083	3.2	683644	EUR	
10/06/2015 00:00	3.2	3.283	3.125	3.283	594659	EUR	
11/06/2015 00:00	3.308	3.325	3.175	3.225	416950	EUR	
12/06/2015 00:00	3.217	3.442	3.192	3.325	1031413	EUR	
15/06/2015 00:00	3.258	3.275	3.067	3.092	1113194	EUR	
16/06/2015 00:00	3.1	3.25	3.025	3.233	557877	EUR	
17/06/2015 00:00	3.267	3.283	3.175	3.258	394271	EUR	
18/06/2015 00:00	3.25	3.5	3.183	3.425	885572	EUR	
19/06/2015 00:00	3.392	3.517	3.367	3.367	564398	EUR	
22/06/2015 00:00	3.492	3.567	3.433	3.525	623392	EUR	
23/06/2015 00:00	3.558	3.625	3.508	3.525	605124	EUR	
24/06/2015 00:00	3.533	3.617	3.417	3.608	572568	EUR	
25/06/2015 00:00	3.583	3.833	3.533	3.775	1165284	EUR	
26/06/2015 00:00	3.808	3.817	3.708	3.75	528620	EUR	
29/06/2015 00:00	3.467	3.617	3.333	3.517	907063	EUR	
30/06/2015 00:00	3.5	3.55	3.417	3.483	694827	EUR	
01/07/2015 00:00	3.542	3.75	3.533	3.625	660797	EUR	
02/07/2015 00:00	3.667	3.75	3.575	3.575	263685	EUR	
03/07/2015 00:00	3.583	3.6	3.442	3.492	459867	EUR	
06/07/2015 00:00	3.417	3.533	3.392	3.483	560754	EUR	
07/07/2015 00:00	3.492	3.55	3.392	3.4	494352	EUR	
08/07/2015 00:00	3.417	3.467	3.367	3.4	361224	EUR	
09/07/2015 00:00	3.433	3.533	3.425	3.517	359791	EUR	
10/07/2015 00:00	3.583	3.733	3.583	3.667	612014	EUR	
13/07/2015 00:00	3.667	3.983	3.667	3.917	1045468	EUR	
14/07/2015 00:00	3.958	4.033	3.875	3.983	582527	EUR	
15/07/2015 00:00	4.017	4.025	3.917	3.917	372393	EUR	
16/07/2015 00:00	3.983	4.042	3.892	3.892	675683	EUR	
17/07/2015 00:00	3.892	3.958	3.883	3.925	231288	EUR	
20/07/2015 00:00	3.958	4	3.925	3.942	415907	EUR	
21/07/2015 00:00	3.942	4.15	3.942	4.125	879160	EUR	
22/07/2015 00:00	4.125	4.358	4.083	4.3	1264439	EUR	
23/07/2015 00:00	4.367	4.417	4.225	4.333	543423	EUR	
24/07/2015 00:00	4.325	4.333	4.175	4.258	498043	EUR	
27/07/2015 00:00	4.3	4.3	4.075	4.175	687508	EUR	
28/07/2015 00:00	4.183	4.3	4.125	4.283	808251	EUR	
29/07/2015 00:00	4.217	4.25	3.775	3.925	2297115	EUR	
30/07/2015 00:00	3.958	4.042	3.867	4.025	764949	EUR	
31/07/2015 00:00	4.033	4.133	3.942	4.092	363504	EUR	
03/08/2015 00:00	4.125	4.158	3.992	4.05	433683	EUR	
04/08/2015 00:00	4.042	4.042	3.908	3.925	314774	EUR	
05/08/2015 00:00	3.917	4.008	3.917	3.942	234433	EUR	
06/08/2015 00:00	3.917	3.925	3.825	3.867	398847	EUR	
07/08/2015 00:00	3.875	3.883	3.767	3.792	291169	EUR	
10/08/2015 00:00	3.833	3.833	3.683	3.717	410160	EUR	
11/08/2015 00:00	3.717	3.858	3.7	3.842	309100	EUR	
12/08/2015 00:00	3.842	3.842	3.592	3.65	611044	EUR	
13/08/2015 00:00	3.717	3.742	3.658	3.675	157553	EUR	
14/08/2015 00:00	3.733	3.875	3.642	3.85	343303	EUR	
17/08/2015 00:00	3.908	3.95	3.825	3.883	239808	EUR	
18/08/2015 00:00	3.9	3.95	3.85	3.867	133199	EUR	
19/08/2015 00:00	3.875	3.875	3.717	3.742	187866	EUR	
20/08/2015 00:00	3.767	3.767	3.65	3.667	250449	EUR	
21/08/2015 00:00	3.6	3.783	3.55	3.625	415168	EUR	
24/08/2015 00:00	3.517	3.525	3.283	3.417	1029285	EUR	
