date	ouv	haut	bas	clot	vol	devise	
25/05/2015 00:00	92.6	95	92.6	94.5	1118	EUR	
26/05/2015 00:00	94.9	95	94.6	95	891	EUR	
27/05/2015 00:00	96.5	97	96.31	96.42	1383	EUR	
28/05/2015 00:00	96.42	96.64	95.5	95.75	609	EUR	
29/05/2015 00:00	94.7	94.89	94.15	94.15	2016	EUR	
01/06/2015 00:00	93.85	94	93.61	94	331	EUR	
02/06/2015 00:00	93	93	92.5	92.8	912	EUR	
03/06/2015 00:00	92.79	92.79	91.5	92.1	783	EUR	
04/06/2015 00:00	91.8	92.1	87.34	89.5	5141	EUR	
05/06/2015 00:00	89.5	90.49	89.41	89.5	2027	EUR	
08/06/2015 00:00	89.5	89.5	88.5	88.5	1783	EUR	
09/06/2015 00:00	89	89.5	88.8	89.35	266	EUR	
10/06/2015 00:00	89.35	89.35	87.55	87.55	1834	EUR	
11/06/2015 00:00	87.89	87.99	87.4	87.76	1066	EUR	
12/06/2015 00:00	87.89	87.9	87.55	87.55	1687	EUR	
15/06/2015 00:00	87.9	87.9	87.5	87.5	694	EUR	
16/06/2015 00:00	87.4	87.4	83.35	85.59	3785	EUR	
17/06/2015 00:00	86.02	87.38	86.02	86.5	876	EUR	
18/06/2015 00:00	86.99	86.99	86.4	86.56	1217	EUR	
19/06/2015 00:00	87	87	86.27	86.5	270	EUR	
22/06/2015 00:00	86.83	86.83	86.4	86.5	1405	EUR	
23/06/2015 00:00	86.49	86.8	86.4	86.6	1172	EUR	
24/06/2015 00:00	86.51	87.09	86.51	86.56	1269	EUR	
25/06/2015 00:00	86.58	87	86.57	86.62	898	EUR	
26/06/2015 00:00	86.52	86.9	86.52	86.9	383	EUR	
29/06/2015 00:00	86.49	86.79	82.35	86.5	1754	EUR	
30/06/2015 00:00	81.5	81.88	81	81.8	2164	EUR	
01/07/2015 00:00	81.52	82.59	81.52	82.59	880	EUR	
02/07/2015 00:00	82.1	82.52	82	82.5	907	EUR	
03/07/2015 00:00	82	82	79.25	80.4	6425	EUR	
06/07/2015 00:00	79.97	80.01	79.79	79.79	978	EUR	
07/07/2015 00:00	79.7	79.95	79.7	79.7	280	EUR	
08/07/2015 00:00	79.5	79.5	78.1	78.1	806	EUR	
09/07/2015 00:00	78.1	79	78	78	747	EUR	
10/07/2015 00:00	78.02	78.75	78.01	78.05	1213	EUR	
13/07/2015 00:00	78.3	78.5	78.2	78.2	958	EUR	
14/07/2015 00:00	77.85	78.19	77.15	78	673	EUR	
15/07/2015 00:00	78.3	84.22	78.3	80.6	1922	EUR	
16/07/2015 00:00	80.6	80.6	80	80	1146	EUR	
17/07/2015 00:00	80	80.29	79.87	80	325	EUR	
20/07/2015 00:00	80.17	80.3	79.8	80.2	3215	EUR	
21/07/2015 00:00	80.2	80.45	79.9	80	1634	EUR	
22/07/2015 00:00	80.15	80.23	80	80.23	633	EUR	
23/07/2015 00:00	80.35	80.35	80	80	391	EUR	
24/07/2015 00:00	80	80	79.45	79.45	616	EUR	
