date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	32.74	33.3	32.1	33	10394	EUR	
19/05/2015 00:00	32.67	32.93	32.3	32.4	5177	EUR	
20/05/2015 00:00	31.71	32.54	31.63	31.91	12100	EUR	
21/05/2015 00:00	32.47	32.57	31.63	31.63	9865	EUR	
22/05/2015 00:00	31.62	31.9	31.07	31.45	2298	EUR	
25/05/2015 00:00	31.45	31.85	31.08	31.69	1351	EUR	
26/05/2015 00:00	31.66	31.8	31.28	31.35	5011	EUR	
27/05/2015 00:00	31.65	31.82	31.35	31.69	2254	EUR	
28/05/2015 00:00	31.73	31.73	31.35	31.72	4092	EUR	
29/05/2015 00:00	31.26	31.4	31.01	31.01	5809	EUR	
01/06/2015 00:00	31.21	31.61	30.83	30.83	7116	EUR	
02/06/2015 00:00	31.06	31.2	29.75	29.8	26723	EUR	
03/06/2015 00:00	30	30.4	29	29.9	29302	EUR	
04/06/2015 00:00	30.52	31.27	30.51	30.51	8947	EUR	
05/06/2015 00:00	30.8	31	30.7	31	5068	EUR	
08/06/2015 00:00	31.61	31.7	31	31.25	5418	EUR	
09/06/2015 00:00	31.49	31.9	31.19	31.67	7388	EUR	
10/06/2015 00:00	31.49	31.81	31.49	31.49	4530	EUR	
11/06/2015 00:00	31.67	31.79	31.55	31.66	3092	EUR	
12/06/2015 00:00	31.6	31.61	30.65	30.66	8738	EUR	
15/06/2015 00:00	30.53	30.8	30.51	30.61	7065	EUR	
16/06/2015 00:00	30.75	31.7	30.75	31.7	27554	EUR	
17/06/2015 00:00	31.79	32.4	31.6	32.4	9491	EUR	
18/06/2015 00:00	31.8	32.18	31.7	32.05	6248	EUR	
19/06/2015 00:00	32	32.83	32	32.83	8312	EUR	
22/06/2015 00:00	32.4	33.15	32.21	33.05	10376	EUR	
23/06/2015 00:00	33	34	33	33.93	6936	EUR	
24/06/2015 00:00	33.97	37.2	33.97	35.5	29548	EUR	
25/06/2015 00:00	35.02	35.89	34.76	35.88	7883	EUR	
26/06/2015 00:00	36	36.71	36	36.5	9649	EUR	
29/06/2015 00:00	33.1	35.56	30.55	35.5	22839	EUR	
30/06/2015 00:00	35.16	36.5	35.14	36.11	7993	EUR	
01/07/2015 00:00	35.8	36.7	35.4	35.6	24332	EUR	
02/07/2015 00:00	35.7	36.2	35.6	35.7	10866	EUR	
03/07/2015 00:00	37.4	39.49	37.4	38.93	72087	EUR	
06/07/2015 00:00	38.5	39.8	38.1	39.58	40491	EUR	
07/07/2015 00:00	39.78	39.78	38.61	38.8	13453	EUR	
08/07/2015 00:00	38.55	38.64	36.7	37.91	33013	EUR	
09/07/2015 00:00	38	38	37.55	37.84	17794	EUR	
10/07/2015 00:00	37.9	38	37.83	38	18785	EUR	
13/07/2015 00:00	38.1	39	38	38.75	18485	EUR	
14/07/2015 00:00	38.8	38.8	38.4	38.55	15024	EUR	
15/07/2015 00:00	38.5	39.99	38.5	39.98	36389	EUR	
16/07/2015 00:00	40	40.99	39.99	40.8	31048	EUR	
17/07/2015 00:00	40.41	40.95	40.41	40.8	10873	EUR	
20/07/2015 00:00	40.94	40.95	40.75	40.85	9928	EUR	
21/07/2015 00:00	40.85	40.9	40.53	40.8	6608	EUR	
22/07/2015 00:00	40.85	40.88	39.34	40.23	9156	EUR	
23/07/2015 00:00	40.55	40.55	39.66	40	8809	EUR	
24/07/2015 00:00	40.18	40.9	40.09	40.72	9771	EUR	
27/07/2015 00:00	40.7	40.7	39.26	39.49	10893	EUR	
28/07/2015 00:00	39.49	39.49	38.31	39.18	11404	EUR	
29/07/2015 00:00	39.2	39.98	39.2	39.95	4397	EUR	
30/07/2015 00:00	39.9	40	39.69	39.69	2485	EUR	
31/07/2015 00:00	39.52	40	39.52	40	2561	EUR	
03/08/2015 00:00	40.16	40.56	40.14	40.25	4958	EUR	
04/08/2015 00:00	40.23	40.31	39.96	40.17	5327	EUR	
05/08/2015 00:00	40.2	40.2	39.5	39.76	7121	EUR	
06/08/2015 00:00	39.5	39.6	37.43	38.47	13762	EUR	
07/08/2015 00:00	38.44	38.44	37.2	38.23	4989	EUR	
10/08/2015 00:00	38.1	38.3	37.25	37.89	7164	EUR	
11/08/2015 00:00	37.95	38.07	37.7	37.71	4735	EUR	
