date	ouv	haut	bas	clot	vol	devise	
04/04/2018 00:00	10.6	10.7	10.3	10.38	63855	EUR	
05/04/2018 00:00	10.4	10.69	10.28	10.69	21965	EUR	
06/04/2018 00:00	10.65	10.65	10.6	10.64	2965	EUR	
09/04/2018 00:00	10.73	10.73	10.65	10.66	1167	EUR	
10/04/2018 00:00	10.73	10.73	10.65	10.73	1880	EUR	
11/04/2018 00:00	10.75	10.75	10.65	10.75	1810	EUR	
12/04/2018 00:00	10.78	10.78	10.65	10.65	933	EUR	
13/04/2018 00:00	10.78	10.86	10.65	10.7	2395	EUR	
16/04/2018 00:00	10.9	10.94	10.8	10.94	957	EUR	
17/04/2018 00:00	10.94	10.94	10.8	10.8	2983	EUR	
18/04/2018 00:00	10.8	10.8	10.65	10.7	2135	EUR	
19/04/2018 00:00	10.702	10.798	10.65	10.798	1476	EUR	
20/04/2018 00:00	10.9	10.9	10.65	10.65	3305	EUR	
23/04/2018 00:00	10.89	10.9	10.8	10.9	1368	EUR	
24/04/2018 00:00	10.8	10.89	10.702	10.89	1213	EUR	
25/04/2018 00:00	10.7	10.8	10.7	10.8	1200	EUR	
26/04/2018 00:00	10.652	10.66	10.652	10.66	340	EUR	
27/04/2018 00:00	10.65	10.65	10.6	10.6	2924	EUR	
30/04/2018 00:00	10.6	10.6	10.56	10.6	2312	EUR	
02/05/2018 00:00	10.6	10.6	10.4	10.6	2989	EUR	
03/05/2018 00:00	10.6	10.6	10.3	10.5	1402	EUR	
04/05/2018 00:00	10.498	10.498	10.2	10.3	15319	EUR	
07/05/2018 00:00	10.302	10.9	10.302	10.302	2068	EUR	
08/05/2018 00:00	10.5	10.504	10.5	10.504	111	EUR	
09/05/2018 00:00	10.9	10.9	10.5	10.798	430	EUR	
10/05/2018 00:00	10.78	10.78	10.78	10.78	7	EUR	
11/05/2018 00:00	10.78	10.78	10.778	10.778	117	EUR	
14/05/2018 00:00	10.698	10.7	10.6	10.7	156	EUR	
15/05/2018 00:00	10.6	10.668	10.6	10.6	556	EUR	
16/05/2018 00:00	10.5	10.55	10.5	10.55	154	EUR	
17/05/2018 00:00	10.55	10.648	10.55	10.6	584	EUR	
18/05/2018 00:00	10.6	10.648	10.55	10.638	311	EUR	
21/05/2018 00:00	10.638	10.638	10.402	10.5	141	EUR	
22/05/2018 00:00	10.67	10.67	10.55	10.55	119	EUR	
23/05/2018 00:00	10.55	10.55	10.548	10.55	611	EUR	
24/05/2018 00:00	10.552	10.67	10.552	10.552	30	EUR	
25/05/2018 00:00	10.5	10.502	10.308	10.308	1808	EUR	
28/05/2018 00:00	10.2	10.2	9.801	9.949	4105	EUR	
29/05/2018 00:00	9.949	10.498	9.75	9.9	2238	EUR	
30/05/2018 00:00	9.899	9.899	9.601	9.7	2382	EUR	
31/05/2018 00:00	9.7	9.7	9.699	9.7	1232	EUR	
01/06/2018 00:00	9.699	9.699	9.55	9.6	2207	EUR	
04/06/2018 00:00	9.6	9.6	9.499	9.499	1272	EUR	
05/06/2018 00:00	9.5	9.5	9.3	9.3	2115	EUR	
06/06/2018 00:00	9.3	9.3	8.901	9.1	26531	EUR	
07/06/2018 00:00	8.9	9.095	8.8	8.93	4734	EUR	
08/06/2018 00:00	8.6	9.699	8.6	9.699	17309	EUR	
11/06/2018 00:00	9.799	10.73	9.501	10.198	2780	EUR	
12/06/2018 00:00	10.2	10.2	10.2	10.2	1	EUR	
13/06/2018 00:00	10.2	10.2	10.102	10.102	201	EUR	
