date	ouv	haut	bas	clot	vol	devise	
25/05/2015 00:00	18.65	18.65	18.65	18.65	1	EUR	
26/05/2015 00:00	18.65	18.65	18.65	18.65	1	EUR	
27/05/2015 00:00	18.65	19.2	18.65	19.2	2252	EUR	
28/05/2015 00:00	19.2	19.25	19.2	19.25	376	EUR	
29/05/2015 00:00	19.26	19.26	18.95	18.96	1038	EUR	
01/06/2015 00:00	18.96	18.96	18.96	18.96	1	EUR	
02/06/2015 00:00	18.96	19	18.96	18.96	217	EUR	
03/06/2015 00:00	18.96	18.96	18.96	18.96	51	EUR	
04/06/2015 00:00	18.96	18.96	18.96	18.96	1	EUR	
05/06/2015 00:00	18.96	18.96	18.96	18.96	40	EUR	
08/06/2015 00:00	18.96	18.96	18.96	18.96	126	EUR	
09/06/2015 00:00	18.97	18.97	18.94	18.94	521	EUR	
10/06/2015 00:00	18.94	18.94	18.92	18.92	176	EUR	
11/06/2015 00:00	18.91	18.91	18.9	18.9	473	EUR	
12/06/2015 00:00	18.73	18.73	18.73	18.73	436	EUR	
15/06/2015 00:00	18.73	18.73	18.73	18.73	126	EUR	
16/06/2015 00:00	18.73	18.73	18.25	18.25	1076	EUR	
17/06/2015 00:00	18.25	18.25	17.57	17.57	369	EUR	
18/06/2015 00:00	17.57	17.57	17.57	17.57	11	EUR	
19/06/2015 00:00	17.58	17.58	17.58	17.58	606	EUR	
22/06/2015 00:00	17.58	17.58	17.58	17.58	1	EUR	
23/06/2015 00:00	17.58	17.58	17.58	17.58	1	EUR	
24/06/2015 00:00	17.58	17.58	17.58	17.58	1	EUR	
25/06/2015 00:00	17.58	17.59	17.58	17.59	40	EUR	
26/06/2015 00:00	17.59	17.59	16.46	17	5665	EUR	
29/06/2015 00:00	17.01	17.01	17	17	301	EUR	
30/06/2015 00:00	17	17.6	17	17.59	1106	EUR	
01/07/2015 00:00	17.59	17.59	17.56	17.56	352	EUR	
02/07/2015 00:00	17.56	17.56	17.56	17.56	1	EUR	
03/07/2015 00:00	17.56	17.56	17.45	17.45	163	EUR	
06/07/2015 00:00	17.45	17.45	17.45	17.45	1	EUR	
07/07/2015 00:00	17.45	17.46	17.45	17.46	116	EUR	
08/07/2015 00:00	17.46	17.46	17.45	17.45	16	EUR	
09/07/2015 00:00	17.46	17.47	17.46	17.46	254	EUR	
10/07/2015 00:00	17.46	17.46	17.46	17.46	6	EUR	
13/07/2015 00:00	17.46	17.53	17.46	17.53	401	EUR	
14/07/2015 00:00	17.53	17.53	17.53	17.53	1	EUR	
15/07/2015 00:00	17.53	17.54	17.53	17.54	101	EUR	
16/07/2015 00:00	17.54	17.57	17.54	17.57	142	EUR	
17/07/2015 00:00	17.57	17.57	17.57	17.57	1	EUR	
20/07/2015 00:00	17.57	17.57	17.57	17.57	5	EUR	
21/07/2015 00:00	17.58	17.58	17.58	17.58	21	EUR	
22/07/2015 00:00	17.58	17.59	17.58	17.58	36	EUR	
23/07/2015 00:00	17.58	17.58	17.56	17.58	285	EUR	
24/07/2015 00:00	17.61	18.45	17.61	18.45	2121	EUR	
27/07/2015 00:00	18.5	18.5	18.5	18.5	79	EUR	
28/07/2015 00:00	18.51	18.51	18.51	18.51	1	EUR	
29/07/2015 00:00	18.52	19.6	18.52	19.6	1153	EUR	
30/07/2015 00:00	19.6	19.6	19.6	19.6	11	EUR	
31/07/2015 00:00	19.6	19.6	19.6	19.6	1	EUR	
03/08/2015 00:00	19.6	19.61	19.6	19.6	262	EUR	
04/08/2015 00:00	19.6	19.6	19.6	19.6	71	EUR	
05/08/2015 00:00	19.6	19.6	19.6	19.6	76	EUR	
06/08/2015 00:00	19.6	19.6	19.6	19.6	357	EUR	
07/08/2015 00:00	19.6	19.6	19.6	19.6	12	EUR	
10/08/2015 00:00	19.6	19.6	19.6	19.6	137	EUR	
11/08/2015 00:00	19.6	19.6	19.6	19.6	1	EUR	
12/08/2015 00:00	19.6	19.6	19.6	19.6	162	EUR	
13/08/2015 00:00	19.6	19.6	19.58	19.58	205	EUR	
14/08/2015 00:00	19.58	19.58	19.58	19.58	19	EUR	
17/08/2015 00:00	19.57	19.59	19.57	19.57	546	EUR	
18/08/2015 00:00	19.62	19.65	19.62	19.62	344	EUR	
19/08/2015 00:00	19.62	20	19.62	20	886	EUR	
20/08/2015 00:00	20	20.25	19.99	20.25	1221	EUR	
21/08/2015 00:00	20.25	20.25	20.01	20.01	458	EUR	
24/08/2015 00:00	20.02	20.2	19.95	19.96	2518	EUR	
25/08/2015 00:00	20	20.25	20	20.25	899	EUR	
26/08/2015 00:00	20.2	20.35	20.2	20.35	1450	EUR	
27/08/2015 00:00	20.35	20.36	20.35	20.36	131	EUR	
28/08/2015 00:00	20.36	20.45	20.36	20.45	221	EUR	
31/08/2015 00:00	20.45	20.45	20.44	20.44	147	EUR	
01/09/2015 00:00	20.44	20.44	20.44	20.44	7	EUR	
02/09/2015 00:00	20.44	20.44	20.42	20.42	201	EUR	
03/09/2015 00:00	20.5	22.3	20.5	22.3	2258	EUR	
04/09/2015 00:00	22.3	22.3	21.84	22.26	1279	EUR	
07/09/2015 00:00	22.27	22.45	22.27	22.35	465	EUR	
08/09/2015 00:00	22.39	27	22.39	26.3	6379	EUR	
09/09/2015 00:00	24.5	25.3	24.5	24.64	7449	EUR	
10/09/2015 00:00	24.65	24.7	24.64	24.64	586	EUR	
11/09/2015 00:00	24.64	24.64	24.5	24.5	3212	EUR	
14/09/2015 00:00	24.5	24.68	24.5	24.68	1378	EUR	
15/09/2015 00:00	24.68	24.68	24.68	24.68	172	EUR	
16/09/2015 00:00	24.68	24.68	24.65	24.65	290	EUR	
17/09/2015 00:00	24.65	24.65	24.65	24.65	221	EUR	
18/09/2015 00:00	24.65	24.65	24.5	24.5	1279	EUR	
21/09/2015 00:00	24.48	24.48	23.45	24.46	1939	EUR	
22/09/2015 00:00	23.95	24	23.8	24	4791	EUR	
23/09/2015 00:00	24	24.1	24	24.1	690	EUR	
24/09/2015 00:00	24.2	24.3	24	24.1	586	EUR	
25/09/2015 00:00	24.15	24.2	23.96	24.2	385	EUR	
28/09/2015 00:00	24.21	24.65	24	24.65	1047	EUR	
29/09/2015 00:00	24.66	24.66	24.5	24.65	769	EUR	
30/09/2015 00:00	24.65	24.66	24.65	24.66	114	EUR	
01/10/2015 00:00	24.65	24.65	24.6	24.6	62	EUR	
02/10/2015 00:00	24.6	24.61	24.6	24.6	52	EUR	
05/10/2015 00:00	24.61	24.62	24.6	24.62	434	EUR	
06/10/2015 00:00	24.62	24.62	24.62	24.62	71	EUR	
07/10/2015 00:00	24.62	24.62	24.56	24.56	215	EUR	
