date	ouv	haut	bas	clot	vol	devise	
19/06/2015 00:00	11.4	11.4	11.4	11.4	4	EUR	
29/06/2015 00:00	13.7	13.7	13.7	13.7	0	EUR	
01/07/2015 00:00	11.4	11.4	11.4	11.4	0	EUR	
08/07/2015 00:00	11.41	11.41	11.41	11.41	0	EUR	
24/07/2015 00:00	11.4	11.4	11.4	11.4	15	EUR	
28/07/2015 00:00	10.3	10.3	10.3	10.3	0	EUR	
05/08/2015 00:00	11.23	11.23	11.23	11.23	20	EUR	
06/08/2015 00:00	12.2	12.2	12.2	12.2	0	EUR	
27/08/2015 00:00	13.2	13.2	13.2	13.2	0	EUR	
09/09/2015 00:00	13.25	13.25	13.25	13.25	0	EUR	
16/09/2015 00:00	11	11	11	11	0	EUR	
24/09/2015 00:00	10	10	10	10	0	EUR	
29/09/2015 00:00	11	11	11	11	1	EUR	
30/09/2015 00:00	12	12	12	12	1	EUR	
01/10/2015 00:00	12.8	12.8	12.8	12.8	0	EUR	
06/10/2015 00:00	14.45	14.45	14.45	14.45	595	EUR	
07/10/2015 00:00	15.9	15.9	15.9	15.9	371	EUR	
08/10/2015 00:00	19.22	19.22	19.22	19.22	200	EUR	
09/10/2015 00:00	23.11	23.11	23.11	23.11	309	EUR	
12/10/2015 00:00	30	30	30	30	236	EUR	
13/10/2015 00:00	30	30	30	30	0	EUR	
16/10/2015 00:00	20.15	20.15	20.15	20.15	95	EUR	
20/10/2015 00:00	22.16	22.16	22.16	22.16	0	EUR	
23/10/2015 00:00	25	25	25	25	144	EUR	
26/10/2015 00:00	28	28	28	28	100	EUR	
27/10/2015 00:00	25	25	25	25	177	EUR	
28/10/2015 00:00	25	25	25	25	0	EUR	
30/10/2015 00:00	22.5	22.5	22.5	22.5	120	EUR	
03/11/2015 00:00	19.6	19.6	19.6	19.6	1	EUR	
04/11/2015 00:00	19.8	19.8	19.8	19.8	120	EUR	
05/11/2015 00:00	15.5	15.5	15.5	15.5	220	EUR	
06/11/2015 00:00	15.45	15.46	15.45	15.46	529	EUR	
09/11/2015 00:00	16.88	16.88	16.88	16.88	25	EUR	
10/11/2015 00:00	16.32	16.32	16.32	16.32	0	EUR	
12/11/2015 00:00	15.3	15.3	15.3	15.3	0	EUR	
17/11/2015 00:00	14.3	14.3	14.3	14.3	0	EUR	
23/11/2015 00:00	14.25	14.25	14.25	14.25	0	EUR	
26/11/2015 00:00	14.26	14.26	14.26	14.26	0	EUR	
01/12/2015 00:00	15.5	15.5	15.5	15.5	0	EUR	
08/12/2015 00:00	15.05	15.05	15.05	15.05	70	EUR	
09/12/2015 00:00	12.2	12.2	12.2	12.2	0	EUR	
14/12/2015 00:00	12.3	12.3	12.3	12.3	0	EUR	
16/12/2015 00:00	13.5	13.5	13.5	13.5	0	EUR	
18/12/2015 00:00	12.4	12.4	12.4	12.4	398	EUR	
21/12/2015 00:00	12.3	12.3	12.3	12.3	0	EUR	
29/12/2015 00:00	13.4	13.4	13.4	13.4	0	EUR	
12/01/2016 00:00	14	14	14	14	150	EUR	
13/01/2016 00:00	14.9	14.9	14.9	14.9	0	EUR	
15/01/2016 00:00	14.9	14.9	14.9	14.9	80	EUR	
25/01/2016 00:00	13.51	13.51	13.51	13.51	8	EUR	
26/01/2016 00:00	13.5	13.5	12.61	12.61	300	EUR	
27/01/2016 00:00	12.61	12.61	12.61	12.61	0	EUR	
02/02/2016 00:00	13.8	13.8	13.8	13.8	0	EUR	
09/02/2016 00:00	12.42	12.42	12.42	12.42	3	EUR	
10/02/2016 00:00	11.51	11.51	11.51	11.51	0	EUR	
25/02/2016 00:00	12	12	12	12	0	EUR	
29/02/2016 00:00	13.5	13.5	13.5	13.5	0	EUR	
02/03/2016 00:00	13.5	13.5	13.5	13.5	100	EUR	
03/03/2016 00:00	12.16	12.16	12.16	12.16	0	EUR	
07/03/2016 00:00	12.2	12.2	12.2	12.2	0	EUR	
16/03/2016 00:00	12.5	12.5	12.5	12.5	4	EUR	
17/03/2016 00:00	13.74	13.74	13.74	13.74	0	EUR	
21/03/2016 00:00	14.3	14.3	14.3	14.3	30	EUR	
22/03/2016 00:00	12.9	12.9	12.9	12.9	0	EUR	
