date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	25.088	25.185	24.602	24.602	5804	EUR	
19/05/2015 00:00	24.329	24.806	24.329	24.465	8589	EUR	
20/05/2015 00:00	24.709	24.942	24.329	24.903	15161	EUR	
21/05/2015 00:00	24.757	24.893	24.641	24.893	5564	EUR	
22/05/2015 00:00	24.903	25.185	24.893	25.069	19442	EUR	
25/05/2015 00:00	25.273	25.37	25.069	25.341	15347	EUR	
26/05/2015 00:00	25.39	25.759	25.117	25.584	17449	EUR	
27/05/2015 00:00	25.759	25.759	25.244	25.341	10132	EUR	
28/05/2015 00:00	25.195	25.798	25.195	25.798	8944	EUR	
29/05/2015 00:00	25.36	25.409	25.069	25.059	11915	EUR	
01/06/2015 00:00	25.195	25.205	24.349	24.67	19452	EUR	
02/06/2015 00:00	24.709	24.884	24.32	24.32	3968	EUR	
03/06/2015 00:00	24.407	24.417	23.707	24.222	8150	EUR	
04/06/2015 00:00	24.164	24.164	23.882	23.94	5827	EUR	
05/06/2015 00:00	23.736	23.736	23.639	23.639	3862	EUR	
08/06/2015 00:00	23.59	23.648	23.356	23.532	5318	EUR	
09/06/2015 00:00	23.532	23.541	22.364	23.094	20301	EUR	
10/06/2015 00:00	22.763	23.444	22.763	23.337	7365	EUR	
11/06/2015 00:00	23.152	23.347	23.065	23.347	2846	EUR	
12/06/2015 00:00	23.201	23.347	23.035	23.133	3558	EUR	
15/06/2015 00:00	23.035	23.279	22.695	22.763	6879	EUR	
16/06/2015 00:00	22.617	22.958	22.384	22.666	10220	EUR	
17/06/2015 00:00	22.86	22.86	22.374	22.374	8667	EUR	
18/06/2015 00:00	22.374	22.452	21.985	22.141	8621	EUR	
19/06/2015 00:00	22.228	22.753	22.141	22.559	8274	EUR	
22/06/2015 00:00	22.462	23.055	22.462	23.055	9124	EUR	
23/06/2015 00:00	23.094	23.094	22.714	22.714	6161	EUR	
24/06/2015 00:00	22.724	22.948	22.491	22.763	5815	EUR	
25/06/2015 00:00	22.617	22.899	22.52	22.607	3495	EUR	
26/06/2015 00:00	22.374	22.442	21.985	22.102	10630	EUR	
29/06/2015 00:00	21.664	21.712	21.012	21.421	9089	EUR	
30/06/2015 00:00	21.304	22.364	21.304	22.179	10745	EUR	
01/07/2015 00:00	22.374	23.386	22.355	23.249	26061	EUR	
02/07/2015 00:00	23.104	23.123	22.695	23.006	8127	EUR	
03/07/2015 00:00	22.714	22.909	22.481	22.637	10502	EUR	
06/07/2015 00:00	22.228	22.958	22.228	22.958	9160	EUR	
07/07/2015 00:00	23.006	23.59	22.617	22.617	19105	EUR	
08/07/2015 00:00	22.52	23.249	22.52	22.977	12295	EUR	
09/07/2015 00:00	22.86	24.193	22.86	24.028	16648	EUR	
10/07/2015 00:00	24.271	24.514	24.125	24.281	13810	EUR	
13/07/2015 00:00	24.417	24.427	24.222	24.222	4732	EUR	
14/07/2015 00:00	24.32	24.32	24.222	24.271	1426	EUR	
15/07/2015 00:00	24.271	24.709	24.222	24.709	4211	EUR	
16/07/2015 00:00	24.563	24.786	24.339	24.339	4716	EUR	
17/07/2015 00:00	24.193	24.358	24.193	24.193	3519	EUR	
20/07/2015 00:00	24.32	24.514	24.135	24.514	5128	EUR	
21/07/2015 00:00	24.748	25.73	24.485	25.292	26883	EUR	
22/07/2015 00:00	25.146	25.195	24.981	25.176	5905	EUR	
23/07/2015 00:00	25.292	25.779	25.059	25.574	16826	EUR	
24/07/2015 00:00	25.574	26.148	25.341	26.148	15456	EUR	
27/07/2015 00:00	26.148	26.148	25.565	25.574	12940	EUR	
