date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	69.21	69.77	68.22	69.03	170262	EUR	
19/05/2015 00:00	69.53	70.73	69.36	70.35	403242	EUR	
20/05/2015 00:00	70.22	70.55	69.45	69.95	184875	EUR	
21/05/2015 00:00	69.65	70.84	69.48	70.22	178518	EUR	
22/05/2015 00:00	69.88	70.59	69.88	70.26	133758	EUR	
25/05/2015 00:00	70.1	70.6	69.6	69.88	39387	EUR	
26/05/2015 00:00	70.09	70.82	69.34	69.7	218711	EUR	
27/05/2015 00:00	69.92	71.24	69.58	71.15	286227	EUR	
28/05/2015 00:00	70.59	71.15	69.09	69.78	264327	EUR	
29/05/2015 00:00	69.6	69.7	67.24	67.63	669376	EUR	
01/06/2015 00:00	68.57	69.38	67.57	68.34	289455	EUR	
02/06/2015 00:00	68.99	72.56	67.3	67.6	348851	EUR	
03/06/2015 00:00	67.82	68.39	67.3	68	206665	EUR	
04/06/2015 00:00	67.53	68	65.51	67.08	267670	EUR	
05/06/2015 00:00	66.73	66.97	65.62	66.13	235874	EUR	
08/06/2015 00:00	66.05	66.21	65.35	65.63	190311	EUR	
09/06/2015 00:00	65.65	66.48	65.45	66.3	307401	EUR	
10/06/2015 00:00	66.19	68.86	65.73	68.4	354626	EUR	
11/06/2015 00:00	68.6	69.7	67.63	67.94	408477	EUR	
12/06/2015 00:00	66.91	66.91	64.5	65.32	352502	EUR	
15/06/2015 00:00	64.41	65.17	63.98	64.59	234644	EUR	
16/06/2015 00:00	63.99	64.65	63.22	64.56	293005	EUR	
17/06/2015 00:00	64.64	65.12	63.92	64.27	207267	EUR	
18/06/2015 00:00	64.25	65.19	62.96	65.17	229152	EUR	
19/06/2015 00:00	65.15	66.09	64.67	64.67	320697	EUR	
22/06/2015 00:00	66.15	67.64	65.45	67.54	318048	EUR	
23/06/2015 00:00	68	68.28	67.21	67.38	210780	EUR	
24/06/2015 00:00	67.3	67.45	66.12	66.38	406906	EUR	
25/06/2015 00:00	65.7	66.82	65.65	66.16	265496	EUR	
26/06/2015 00:00	65.95	67.46	65.72	66.92	201187	EUR	
29/06/2015 00:00	64.01	65.71	63.52	64.78	353999	EUR	
30/06/2015 00:00	64.66	65.53	63.9	64.63	342815	EUR	
01/07/2015 00:00	65.38	66.89	64.85	65.43	483290	EUR	
02/07/2015 00:00	65.51	66.07	65.15	65.34	258267	EUR	
03/07/2015 00:00	65.3	65.74	64.39	64.95	243667	EUR	
06/07/2015 00:00	64.1	64.68	63.5	63.69	356295	EUR	
07/07/2015 00:00	63.67	64.1	61.64	61.82	258638	EUR	
08/07/2015 00:00	61.75	63.21	61.68	62.25	290323	EUR	
09/07/2015 00:00	62.57	64.21	62.35	64.03	222737	EUR	
10/07/2015 00:00	66.1	66.86	65.79	66.16	280581	EUR	
13/07/2015 00:00	66.78	68.34	66.57	68.09	263960	EUR	
14/07/2015 00:00	67.92	68.5	67.65	68.48	215915	EUR	
15/07/2015 00:00	68.22	68.49	67.84	68.19	188549	EUR	
16/07/2015 00:00	68.4	69.32	68.39	68.78	202221	EUR	
17/07/2015 00:00	68.84	69.19	67.92	68.71	277663	EUR	
20/07/2015 00:00	69.18	70.84	68.76	70.49	305309	EUR	
21/07/2015 00:00	70.79	70.79	69.39	69.56	202845	EUR	
22/07/2015 00:00	69	69.52	68.47	68.5	151716	EUR	
23/07/2015 00:00	68.79	69.03	67.77	68.11	324808	EUR	
24/07/2015 00:00	67.83	68.25	67.32	67.63	185372	EUR	
27/07/2015 00:00	67.48	67.48	64.93	65	261747	EUR	
28/07/2015 00:00	65.27	66.35	65.04	66.02	237236	EUR	
29/07/2015 00:00	66.27	66.71	65.41	66.35	261322	EUR	
30/07/2015 00:00	66.62	66.86	65.42	66.57	250160	EUR	
31/07/2015 00:00	71	71.24	69.98	70.98	758204	EUR	
03/08/2015 00:00	71.65	71.99	70.7	71.8	422577	EUR	
04/08/2015 00:00	71.7	72.95	71.45	72.56	448833	EUR	
05/08/2015 00:00	72.87	73.64	72.52	73.2	232542	EUR	
06/08/2015 00:00	73.29	73.48	72.92	73.07	228827	EUR	
07/08/2015 00:00	73	73.72	72.84	73.16	218520	EUR	
10/08/2015 00:00	73.34	73.77	72.72	73.59	242862	EUR	
11/08/2015 00:00	73.39	73.64	72.25	72.61	301199	EUR	
12/08/2015 00:00	71.75	71.75	69.3	69.9	393943	EUR	
13/08/2015 00:00	70.63	71.85	70.62	70.94	194376	EUR	
14/08/2015 00:00	70.9	71.59	70.43	70.6	138857	EUR	
17/08/2015 00:00	71.09	71.41	70.09	70.8	164892	EUR	
18/08/2015 00:00	70.5	70.84	69.92	70.15	118372	EUR	
19/08/2015 00:00	69.81	69.9	68.39	68.4	182358	EUR	
20/08/2015 00:00	68.03	68.27	66.05	66.32	313858	EUR	
21/08/2015 00:00	65.25	66.07	63.57	63.57	398967	EUR	
24/08/2015 00:00	60.98	61.39	57.32	59.64	720277	EUR	
25/08/2015 00:00	60.94	64.1	60.6	63.15	610860	EUR	
26/08/2015 00:00	62.35	63.38	60.98	60.98	423171	EUR	
27/08/2015 00:00	62.72	63.63	62.12	63.09	332612	EUR	
28/08/2015 00:00	63.37	63.59	62.53	63.42	225548	EUR	
31/08/2015 00:00	63.46	63.7	62.44	62.91	200265	EUR	
01/09/2015 00:00	62.02	62.38	60.34	61.09	260680	EUR	
02/09/2015 00:00	61.35	62.09	60.7	61.32	274910	EUR	
03/09/2015 00:00	62	62.95	61.17	62.48	275095	EUR	
04/09/2015 00:00	61.88	61.88	60.16	60.55	358145	EUR	
07/09/2015 00:00	61.16	61.71	60.24	60.77	109977	EUR	
08/09/2015 00:00	61.04	62.5	61.04	62.09	258563	EUR	
09/09/2015 00:00	64.13	64.64	63.2	63.35	373889	EUR	
10/09/2015 00:00	63.12	63.92	62.45	62.75	307662	EUR	
11/09/2015 00:00	62.9	62.9	61.3	61.45	254654	EUR	
14/09/2015 00:00	61.43	62.43	61.36	61.84	234382	EUR	
15/09/2015 00:00	61.83	62.91	61.38	62.43	260829	EUR	
16/09/2015 00:00	63	63.28	62.07	62.8	257561	EUR	
17/09/2015 00:00	62.83	63.4	62.37	62.84	283794	EUR	
18/09/2015 00:00	62.42	62.51	60.03	61.14	400012	EUR	
21/09/2015 00:00	61.08	62.4	60.71	62.17	229475	EUR	
22/09/2015 00:00	62.14	62.36	59.52	59.57	266625	EUR	
23/09/2015 00:00	59.53	59.91	58.67	58.76	441227	EUR	
24/09/2015 00:00	58.89	59.23	56.71	57.25	552529	EUR	
25/09/2015 00:00	60.46	60.46	58.26	58.35	519049	EUR	
28/09/2015 00:00	58.16	58.35	56.13	56.13	292804	EUR	
29/09/2015 00:00	55.49	56.69	54.8	56.54	361515	EUR	
30/09/2015 00:00	57.8	58.35	57.2	57.82	278585	EUR	
01/10/2015 00:00	58.34	59.5	57.67	58.49	467121	EUR	
02/10/2015 00:00	58.85	59.31	57.37	58.27	289872	EUR	
05/10/2015 00:00	59.45	61.24	59.45	60.65	321835	EUR	
06/10/2015 00:00	60.84	62.34	60.27	61.93	313646	EUR	
07/10/2015 00:00	62.17	63.7	61.84	63.01	457198	EUR	
08/10/2015 00:00	62.84	63.67	62.39	63.6	275617	EUR	
09/10/2015 00:00	64.38	65.13	64.08	64.77	302363	EUR	
12/10/2015 00:00	64.88	65.31	63.17	63.59	221224	EUR	
13/10/2015 00:00	63.68	63.68	62.18	63.1	157030	EUR	
14/10/2015 00:00	62.44	62.93	61.7	62.39	306258	EUR	
15/10/2015 00:00	62.91	63.72	62.69	63.46	185032	EUR	
16/10/2015 00:00	63.71	63.83	63.15	63.3	224136	EUR	
19/10/2015 00:00	63.17	64.27	63.15	63.42	125465	EUR	
20/10/2015 00:00	63.38	63.71	62.1	63.25	163035	EUR	
21/10/2015 00:00	63.41	64.66	62.63	64.26	174699	EUR	
22/10/2015 00:00	64.28	66.66	63.95	66.54	269635	EUR	
23/10/2015 00:00	67.03	68.66	66.65	67.75	228202	EUR	
26/10/2015 00:00	67.6	67.72	66.79	67.05	211514	EUR	
27/10/2015 00:00	66.22	66.57	65.13	65.16	201761	EUR	
28/10/2015 00:00	65.21	66.27	64.87	65.95	155572	EUR	
29/10/2015 00:00	66.43	66.66	65.6	66.43	159758	EUR	
30/10/2015 00:00	66.46	66.79	65.67	66.61	166459	EUR	
02/11/2015 00:00	65.94	67.89	65.9	67.65	153717	EUR	
03/11/2015 00:00	67.44	68.01	67.3	67.9	149794	EUR	
04/11/2015 00:00	68.31	68.68	67.64	67.76	246148	EUR	
05/11/2015 00:00	67.88	68.17	67.23	67.66	174916	EUR	
06/11/2015 00:00	67.69	69.35	67.36	68.74	151271	EUR	
09/11/2015 00:00	68.64	69.2	67.21	67.26	253047	EUR	
10/11/2015 00:00	67.56	68.79	64.88	66.31	379601	EUR	
11/11/2015 00:00	66.19	66.8	65.79	65.95	250382	EUR	
12/11/2015 00:00	65.84	65.84	63.59	63.72	264746	EUR	
13/11/2015 00:00	63.71	64.25	63.2	63.92	198433	EUR	
16/11/2015 00:00	63.16	64.9	63.15	64.08	178846	EUR	
17/11/2015 00:00	64.47	65.74	64.32	65.67	198813	EUR	
18/11/2015 00:00	65.22	65.43	64.73	64.99	244764	EUR	
19/11/2015 00:00	65.51	66.76	65.4	66.14	216193	EUR	
20/11/2015 00:00	66.1	66.54	65.41	66.39	136490	EUR	
23/11/2015 00:00	66.39	67.4	65.67	67.06	205720	EUR	
24/11/2015 00:00	66.6	66.6	64.93	65.76	203377	EUR	
25/11/2015 00:00	65.76	67.39	65.74	67.04	160802	EUR	
26/11/2015 00:00	67.2	68	67.2	67.7	133715	EUR	
27/11/2015 00:00	67.25	67.95	66.46	66.59	180330	EUR	
30/11/2015 00:00	67.27	68.57	67	68.19	349398	EUR	
01/12/2015 00:00	68.15	68.69	67.17	67.34	227232	EUR	
02/12/2015 00:00	67.44	67.89	66.2	67.04	188357	EUR	
03/12/2015 00:00	69.05	69.66	66.01	66.95	417349	EUR	
04/12/2015 00:00	67.08	67.13	65.4	66.14	217600	EUR	
07/12/2015 00:00	66.49	67.39	66.34	66.99	238926	EUR	
08/12/2015 00:00	66.53	66.91	64.8	65.44	173672	EUR	
09/12/2015 00:00	65.7	66.3	64	64.92	319856	EUR	
10/12/2015 00:00	64.67	65.33	63.85	64	190965	EUR	
11/12/2015 00:00	63.89	63.89	61.85	62.02	273006	EUR	
14/12/2015 00:00	62.26	63.07	61	61.24	270526	EUR	
15/12/2015 00:00	61.78	63.17	61.61	62.93	190996	EUR	
16/12/2015 00:00	63.12	64.14	62.86	63.49	184953	EUR	
17/12/2015 00:00	64.81	65.83	64.69	65.33	343742	EUR	
18/12/2015 00:00	64.92	65.08	63.76	64.3	273615	EUR	
21/12/2015 00:00	64.03	65.01	62.63	62.63	166489	EUR	
22/12/2015 00:00	63.31	63.63	62.59	63.19	90033	EUR	
