date	ouv	haut	bas	clot	vol	devise	
29/06/2017 00:00	93.84	93.84	92.2	92.22	3067	EUR	
30/06/2017 00:00	92.5	93	91.5	91.6	4181	EUR	
03/07/2017 00:00	92	93.98	92	93.47	2733	EUR	
04/07/2017 00:00	93.5	94	91.76	91.76	4756	EUR	
05/07/2017 00:00	92	92	91.1	91.26	3087	EUR	
06/07/2017 00:00	91.5	92	91.01	91.01	1681	EUR	
07/07/2017 00:00	91.5	91.5	90.76	90.76	1383	EUR	
10/07/2017 00:00	90.76	91.5	90.5	90.75	1928	EUR	
11/07/2017 00:00	90.75	91	90.15	90.34	4366	EUR	
12/07/2017 00:00	90.3	90.3	89.76	89.76	4978	EUR	
13/07/2017 00:00	89.99	90	89.7	90	3260	EUR	
14/07/2017 00:00	89.99	90	89.7	89.75	2080	EUR	
17/07/2017 00:00	90	90	89.7	89.84	2104	EUR	
18/07/2017 00:00	90	90	88.51	88.76	6338	EUR	
19/07/2017 00:00	88.81	90	88.81	89.75	2182	EUR	
20/07/2017 00:00	89.2	89.5	88.99	88.99	1924	EUR	
21/07/2017 00:00	88.5	88.5	83.9	85	23666	EUR	
24/07/2017 00:00	85	85.05	83.55	84.4	12453	EUR	
25/07/2017 00:00	84.5	84.59	83.6	83.66	9683	EUR	
26/07/2017 00:00	83.69	83.94	83	83	4215	EUR	
27/07/2017 00:00	82.75	83	82.5	82.5	2475	EUR	
28/07/2017 00:00	82.5	82.5	82.05	82.06	2242	EUR	
31/07/2017 00:00	82.5	82.5	79.55	79.95	8881	EUR	
01/08/2017 00:00	80	80	78.6	79.5	3048	EUR	
02/08/2017 00:00	79.51	80	79.3	79.3	5754	EUR	
03/08/2017 00:00	79.5	79.99	78.76	79.31	4441	EUR	
04/08/2017 00:00	79.5	79.74	79.31	79.31	1879	EUR	
07/08/2017 00:00	80	80	79.52	79.65	2160	EUR	
08/08/2017 00:00	79.69	80	79.29	79.29	2275	EUR	
09/08/2017 00:00	79.49	79.5	79.01	79.01	1051	EUR	
10/08/2017 00:00	79	79.1	78.6	78.62	4226	EUR	
11/08/2017 00:00	78.6	78.75	78.26	78.75	2194	EUR	
14/08/2017 00:00	78.8	80.5	78.8	78.95	5135	EUR	
15/08/2017 00:00	79	83	79	81.41	7867	EUR	
16/08/2017 00:00	81.41	82.5	81.41	82.5	1326	EUR	
17/08/2017 00:00	82.45	82.5	82.1	82.45	2442	EUR	
18/08/2017 00:00	82.4	82.5	81.76	82.01	1663	EUR	
21/08/2017 00:00	82	82.25	81.76	81.78	4605	EUR	
