date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	10.82	10.82	9.62	9.94	18986	EUR	
19/05/2015 00:00	9.97	10.16	9.12	9.55	16982	EUR	
20/05/2015 00:00	9.53	9.6	9.21	9.6	2718	EUR	
21/05/2015 00:00	9.56	9.74	9.52	9.7	3388	EUR	
22/05/2015 00:00	9.7	9.83	9.69	9.8	1662	EUR	
25/05/2015 00:00	9.83	9.9	9.8	9.85	3105	EUR	
26/05/2015 00:00	9.85	9.85	9.81	9.81	1929	EUR	
27/05/2015 00:00	9.81	9.9	9.81	9.9	1628	EUR	
28/05/2015 00:00	9.9	9.9	9.9	9.9	1401	EUR	
29/05/2015 00:00	9.9	9.9	9.85	9.85	1304	EUR	
01/06/2015 00:00	9.89	10.25	9.89	10.12	2622	EUR	
02/06/2015 00:00	10.14	10.75	10.14	10.6	11290	EUR	
03/06/2015 00:00	10.6	11.1	10.49	11.05	13067	EUR	
04/06/2015 00:00	11.05	11.27	11.05	11.25	3469	EUR	
05/06/2015 00:00	11.25	11.25	10.35	11.07	9385	EUR	
08/06/2015 00:00	11.2	11.35	11.13	11.35	5896	EUR	
09/06/2015 00:00	11.35	11.35	11.07	11.11	4193	EUR	
10/06/2015 00:00	11.12	11.16	11.05	11.16	3192	EUR	
11/06/2015 00:00	11.16	11.17	11.07	11.11	1491	EUR	
12/06/2015 00:00	11.11	11.11	11.01	11.02	3925	EUR	
15/06/2015 00:00	11.11	11.11	10.98	10.98	2919	EUR	
16/06/2015 00:00	10.95	10.95	10.5	10.85	2247	EUR	
17/06/2015 00:00	10.85	10.94	10.8	10.93	1568	EUR	
18/06/2015 00:00	10.93	10.93	10.5	10.5	4597	EUR	
19/06/2015 00:00	10.5	10.5	10.3	10.3	3106	EUR	
22/06/2015 00:00	10.22	10.22	9.82	9.89	6865	EUR	
23/06/2015 00:00	9.89	9.89	9.61	9.85	7456	EUR	
24/06/2015 00:00	9.7	9.81	9.6	9.69	11206	EUR	
25/06/2015 00:00	9.67	9.67	9.53	9.58	10025	EUR	
26/06/2015 00:00	9.58	9.58	9.45	9.45	12495	EUR	
29/06/2015 00:00	9.3	9.57	9.06	9.57	6122	EUR	
30/06/2015 00:00	9.57	9.8	9.57	9.8	5052	EUR	
01/07/2015 00:00	9.8	9.88	9.74	9.85	5376	EUR	
02/07/2015 00:00	9.85	9.85	9.7	9.7	2592	EUR	
03/07/2015 00:00	9.83	9.83	9.77	9.78	2447	EUR	
06/07/2015 00:00	9.74	9.74	9.59	9.68	2699	EUR	
07/07/2015 00:00	9.66	9.66	9.5	9.5	3203	EUR	
08/07/2015 00:00	9.5	9.55	9.5	9.5	989	EUR	
09/07/2015 00:00	9.5	9.5	9.44	9.47	3734	EUR	
10/07/2015 00:00	9.48	9.6	9.45	9.55	9073	EUR	
13/07/2015 00:00	9.56	9.62	9.53	9.55	4765	EUR	
14/07/2015 00:00	9.56	9.62	9.54	9.55	1950	EUR	
15/07/2015 00:00	9.58	9.62	9.39	9.55	6086	EUR	
16/07/2015 00:00	9.55	9.63	9.5	9.6	3944	EUR	
17/07/2015 00:00	9.68	9.68	9.32	9.37	15405	EUR	
20/07/2015 00:00	9.37	9.39	9.36	9.37	8533	EUR	
21/07/2015 00:00	9.37	9.37	9.27	9.27	6985	EUR	
22/07/2015 00:00	9.3	9.33	9.25	9.29	2971	EUR	
23/07/2015 00:00	9.33	9.38	9.27	9.31	2368	EUR	
24/07/2015 00:00	9.35	9.42	9.35	9.36	4727	EUR	
27/07/2015 00:00	9.37	9.39	9.35	9.36	4045	EUR	
