date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	29.95	29.95	29.32	29.64	3651	EUR	
19/05/2015 00:00	29.1	29.64	29.1	29.59	15792	EUR	
20/05/2015 00:00	29.6	29.6	28.7	29.33	9533	EUR	
21/05/2015 00:00	28.9	29.35	28.9	29.3	3622	EUR	
22/05/2015 00:00	28.85	28.91	28.78	28.79	3176	EUR	
25/05/2015 00:00	28.79	29.1	28.79	29	1253	EUR	
26/05/2015 00:00	28.99	29.39	28.82	29.15	10839	EUR	
27/05/2015 00:00	29.39	29.59	29.1	29.59	5859	EUR	
28/05/2015 00:00	29.49	29.7	29.49	29.69	4992	EUR	
29/05/2015 00:00	29.6	29.9	29.5	29.88	7938	EUR	
01/06/2015 00:00	29.88	30.1	29.12	29.97	3774	EUR	
02/06/2015 00:00	30	30	29.5	29.96	3655	EUR	
03/06/2015 00:00	29.96	30.4	29.96	30	3019	EUR	
04/06/2015 00:00	30	30.45	29.98	30.45	20282	EUR	
05/06/2015 00:00	30.3	30.3	30.1	30.3	1868	EUR	
08/06/2015 00:00	30.29	30.29	29.99	30.1	4011	EUR	
09/06/2015 00:00	30	30.16	29.97	30.1	3101	EUR	
10/06/2015 00:00	30.15	30.28	30.05	30.16	4083	EUR	
11/06/2015 00:00	30.16	30.24	30.11	30.15	3846	EUR	
12/06/2015 00:00	30.11	30.39	30.11	30.2	4602	EUR	
15/06/2015 00:00	30.4	30.4	29.94	30.1	4268	EUR	
16/06/2015 00:00	30.1	30.1	29.8	29.85	4383	EUR	
17/06/2015 00:00	30	30	29.86	29.95	7923	EUR	
18/06/2015 00:00	29.96	30.19	29.96	30.15	2819	EUR	
19/06/2015 00:00	30.2	30.33	30.01	30.25	2899	EUR	
22/06/2015 00:00	30.4	31.09	30.37	31.07	6696	EUR	
23/06/2015 00:00	30.8	31.1	30.53	31.1	5282	EUR	
24/06/2015 00:00	31.19	31.4	31.11	31.4	4017	EUR	
25/06/2015 00:00	31.5	31.77	31.26	31.6	3690	EUR	
26/06/2015 00:00	33	33.49	32	32.25	27384	EUR	
29/06/2015 00:00	31.05	32.14	30.95	31.9	15395	EUR	
30/06/2015 00:00	31	32.39	31	31.9	5645	EUR	
01/07/2015 00:00	32.25	33.19	32.1	33.1	9356	EUR	
02/07/2015 00:00	32.61	33.1	32.4	33.1	12398	EUR	
03/07/2015 00:00	33.05	33.4	32.5	33.24	9633	EUR	
06/07/2015 00:00	33	33.15	32.61	33.05	11177	EUR	
07/07/2015 00:00	33	33.4	32.9	33.1	10141	EUR	
08/07/2015 00:00	32.9	33	32.7	32.8	13677	EUR	
09/07/2015 00:00	33	33	32.65	32.65	5154	EUR	
10/07/2015 00:00	33	33.4	32.8	33.26	17557	EUR	
13/07/2015 00:00	33.35	33.79	33.25	33.59	15790	EUR	
