date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	62.19	62.49	61.8	62.18	6596	EUR	
19/05/2015 00:00	62.17	62.18	61.58	61.58	962	EUR	
20/05/2015 00:00	61.39	61.7	61.39	61.55	263	EUR	
21/05/2015 00:00	61.55	61.8	61.39	61.56	433	EUR	
22/05/2015 00:00	61.61	61.69	61.13	61.69	636	EUR	
25/05/2015 00:00	61.7	61.7	61.25	61.55	238	EUR	
26/05/2015 00:00	60.9	61.49	60.9	61.4	500	EUR	
27/05/2015 00:00	61.39	61.5	61.15	61.5	615	EUR	
28/05/2015 00:00	61.49	61.7	61.4	61.5	835	EUR	
29/05/2015 00:00	61.5	61.75	61.3	61.75	336	EUR	
01/06/2015 00:00	61.6	62	61.6	62	402	EUR	
02/06/2015 00:00	61.99	62.4	61.5	61.75	3587	EUR	
03/06/2015 00:00	61.75	62.5	61.5	61.5	1059	EUR	
04/06/2015 00:00	61.3	62	61.3	62	1073	EUR	
05/06/2015 00:00	63	63.6	62.5	63.18	5451	EUR	
08/06/2015 00:00	63	63.24	62.5	63.05	543	EUR	
09/06/2015 00:00	63.5	63.5	63.01	63.1	394	EUR	
10/06/2015 00:00	63.49	63.49	62.8	63.01	456	EUR	
11/06/2015 00:00	63.1	63.1	62.4	62.5	1330	EUR	
12/06/2015 00:00	62.45	62.45	62	62	210	EUR	
15/06/2015 00:00	62	62	61.22	61.5	241	EUR	
16/06/2015 00:00	61.49	61.49	59.21	59.36	2341	EUR	
17/06/2015 00:00	59.36	59.36	58.41	59.35	388	EUR	
18/06/2015 00:00	59	59	58.75	59	474	EUR	
19/06/2015 00:00	60.4	60.4	59.81	60	1124	EUR	
22/06/2015 00:00	60.4	60.4	59.2	59.85	1943	EUR	
23/06/2015 00:00	59.51	60	59.01	59.85	141	EUR	
24/06/2015 00:00	59.85	59.85	55.5	58.14	2541	EUR	
25/06/2015 00:00	58.13	58.75	57.75	57.77	766	EUR	
26/06/2015 00:00	57.77	58.49	57.75	57.77	663	EUR	
29/06/2015 00:00	57.75	57.97	57.15	57.55	1137	EUR	
30/06/2015 00:00	57.55	58	57.15	57.15	356	EUR	
01/07/2015 00:00	57.15	58	57.15	57.4	829	EUR	
02/07/2015 00:00	57	57.49	57	57.4	155	EUR	
03/07/2015 00:00	57.4	57.5	57.01	57.22	288	EUR	
06/07/2015 00:00	56.51	57.49	56.51	57.15	572	EUR	
07/07/2015 00:00	57	58	57	57.76	358	EUR	
08/07/2015 00:00	57.75	58	57.75	57.77	251	EUR	
09/07/2015 00:00	57.77	58.25	57.63	57.78	497	EUR	
10/07/2015 00:00	57.78	58.12	57.77	58.12	390	EUR	
13/07/2015 00:00	58.12	58.54	58.12	58.53	141	EUR	
14/07/2015 00:00	58.53	58.76	58.53	58.76	141	EUR	
15/07/2015 00:00	58.76	59.48	58.3	58.76	2401	EUR	
16/07/2015 00:00	58.68	59.47	58.67	58.68	1028	EUR	
17/07/2015 00:00	58.51	58.68	58	58.5	791	EUR	
20/07/2015 00:00	58.51	58.51	58.5	58.51	853	EUR	
21/07/2015 00:00	58.5	58.53	58.5	58.53	2325	EUR	
22/07/2015 00:00	58.53	58.99	58.53	58.94	436	EUR	
23/07/2015 00:00	58.94	59.75	58.94	59.4	1865	EUR	
24/07/2015 00:00	57	58.9	57	58.9	2408	EUR	
27/07/2015 00:00	58.9	59.14	58.5	58.8	217	EUR	
28/07/2015 00:00	58.4	58.79	58.4	58.77	51	EUR	
29/07/2015 00:00	58.77	58.78	57.5	58	522	EUR	
30/07/2015 00:00	58	58	56.06	56.06	8119	EUR	
31/07/2015 00:00	57.25	58	56.51	58	822	EUR	
03/08/2015 00:00	58	58.2	58	58.01	2746	EUR	
04/08/2015 00:00	58.01	58.21	58.01	58.21	2493	EUR	
05/08/2015 00:00	58	58.4	58	58.3	497	EUR	
06/08/2015 00:00	58.3	58.5	58.3	58.45	13239	EUR	
07/08/2015 00:00	59	59.49	58.45	59	1986	EUR	
10/08/2015 00:00	59	59.4	58.99	59	3940	EUR	
11/08/2015 00:00	59.2	59.2	59.2	59.2	472	EUR	
12/08/2015 00:00	59.19	59.19	58.5	58.5	2367	EUR	
13/08/2015 00:00	58.5	58.98	58.5	58.6	85	EUR	
14/08/2015 00:00	59.2	59.2	58.5	58.5	1089	EUR	
17/08/2015 00:00	58.5	59.2	58.5	59.2	1530	EUR	
18/08/2015 00:00	59.2	59.75	59.1	59.5	2409	EUR	
19/08/2015 00:00	59.5	59.5	59.36	59.49	2366	EUR	
20/08/2015 00:00	59.49	59.7	59.3	59.3	365	EUR	
21/08/2015 00:00	58.8	58.97	58.3	58.3	1457	EUR	
24/08/2015 00:00	58.3	58.3	57.8	58.09	2348	EUR	
25/08/2015 00:00	58.1	58.1	57.75	57.99	3047	EUR	
26/08/2015 00:00	57.99	57.99	57	57	729	EUR	
27/08/2015 00:00	56.76	56.8	55.17	55.51	2491	EUR	
28/08/2015 00:00	56	57	56	56.8	2246	EUR	
31/08/2015 00:00	57.5	57.99	57.5	57.7	1169	EUR	
01/09/2015 00:00	57.7	58	57.7	58	406	EUR	
02/09/2015 00:00	57.99	57.99	57.5	57.98	383	EUR	
03/09/2015 00:00	57.98	57.98	57.21	57.64	727	EUR	
04/09/2015 00:00	57.64	57.64	57.5	57.64	185	EUR	
07/09/2015 00:00	57.63	57.94	57.63	57.64	327	EUR	
08/09/2015 00:00	57.9	57.9	57.7	57.7	92	EUR	
09/09/2015 00:00	57.7	57.95	57.7	57.85	163	EUR	
10/09/2015 00:00	57.78	58	57.76	57.78	310	EUR	
11/09/2015 00:00	58	59	58	58.9	2434	EUR	
14/09/2015 00:00	59	59.5	58.75	58.9	1164	EUR	
15/09/2015 00:00	59	59.28	58.9	58.97	237	EUR	
16/09/2015 00:00	59	59	58.5	58.74	1726	EUR	
17/09/2015 00:00	58.75	58.75	58.31	58.5	667	EUR	
18/09/2015 00:00	58.51	58.51	58.12	58.4	1274	EUR	
21/09/2015 00:00	58.5	58.5	57.95	58.4	448	EUR	
22/09/2015 00:00	58.41	58.41	58.19	58.33	176	EUR	
23/09/2015 00:00	57.2	57.52	56.6	57.39	1528	EUR	
24/09/2015 00:00	57.38	58.12	57.38	57.39	974	EUR	
25/09/2015 00:00	57.39	57.99	57.39	57.39	222	EUR	
28/09/2015 00:00	57.5	57.97	57.39	57.39	305	EUR	
29/09/2015 00:00	57.4	57.74	57.39	57.39	126	EUR	
30/09/2015 00:00	57.5	57.74	57.39	57.39	132	EUR	
01/10/2015 00:00	57.39	57.39	57.3	57.3	113	EUR	
02/10/2015 00:00	57.3	57.67	56.6	57	409	EUR	
05/10/2015 00:00	56.2	58	56.2	56.21	1789	EUR	
06/10/2015 00:00	56.21	56.5	56.2	56.21	152	EUR	
07/10/2015 00:00	56.21	57.39	56.21	57.39	5493	EUR	
08/10/2015 00:00	57.38	57.39	57	57.39	537	EUR	
09/10/2015 00:00	57.5	57.6	55.8	56	1047	EUR	
12/10/2015 00:00	56.1	56.29	56.09	56.17	1327	EUR	
13/10/2015 00:00	56.3	56.8	56.25	56.5	2838	EUR	
14/10/2015 00:00	56.5	56.8	55.85	55.85	1006	EUR	
15/10/2015 00:00	55.84	56.25	55.84	56.02	8469	EUR	
16/10/2015 00:00	56.25	56.25	54.5	55.25	1199	EUR	
19/10/2015 00:00	55.25	55.25	55.1	55.1	241	EUR	
20/10/2015 00:00	55.1	55.1	54.75	54.75	1313	EUR	
21/10/2015 00:00	54.75	55.01	54.75	55.01	2932	EUR	
22/10/2015 00:00	55.01	55.5	55.01	55.32	228	EUR	
23/10/2015 00:00	55.5	55.99	55.5	55.5	501	EUR	
26/10/2015 00:00	56.49	56.49	55.51	56.34	281	EUR	
27/10/2015 00:00	56.35	56.48	55.71	56	466	EUR	
28/10/2015 00:00	56	56.8	56	56.37	5912	EUR	
29/10/2015 00:00	56.6	56.8	56.4	56.6	345	EUR	
30/10/2015 00:00	56.9	57.5	56.55	56.7	1189	EUR	
02/11/2015 00:00	56.71	57	56.71	56.8	27080	EUR	
03/11/2015 00:00	56.97	57	56.8	57	671	EUR	
04/11/2015 00:00	57	57.15	56.81	56.81	652	EUR	
05/11/2015 00:00	56.81	57.15	56.8	57	3531	EUR	
06/11/2015 00:00	57.5	57.91	57	57.7	776	EUR	
09/11/2015 00:00	57.74	57.74	57.7	57.7	340	EUR	
10/11/2015 00:00	57.69	57.95	57.5	57.5	179	EUR	
11/11/2015 00:00	57.51	57.6	57.5	57.5	244	EUR	
12/11/2015 00:00	57.51	57.57	57.02	57.28	767	EUR	
13/11/2015 00:00	57.02	57.28	56.61	57.02	888	EUR	
16/11/2015 00:00	56.7	57.02	56.7	57.02	469	EUR	
17/11/2015 00:00	57.03	57.24	56.61	57.24	988	EUR	
18/11/2015 00:00	57.24	57.25	57.24	57.25	520	EUR	
19/11/2015 00:00	56.75	57.6	56.75	57.6	1221	EUR	
20/11/2015 00:00	57.6	57.6	57.32	57.6	379	EUR	
23/11/2015 00:00	57	57.33	56.76	57.15	481	EUR	
24/11/2015 00:00	57.15	57.49	57.15	57.15	71	EUR	
25/11/2015 00:00	57	57.39	57	57.2	183	EUR	
26/11/2015 00:00	57.2	57.6	57.19	57.58	1082	EUR	
27/11/2015 00:00	57.2	57.6	57.2	57.4	359	EUR	
30/11/2015 00:00	57.4	57.41	57.4	57.41	86	EUR	
01/12/2015 00:00	57.41	57.55	57.4	57.46	74	EUR	
02/12/2015 00:00	57.46	57.6	57.46	57.6	164	EUR	
03/12/2015 00:00	57.6	57.6	57.26	57.44	532	EUR	
04/12/2015 00:00	57.44	57.6	57.44	57.6	95	EUR	
07/12/2015 00:00	57.1	57.6	57.1	57.45	234	EUR	
08/12/2015 00:00	57.44	57.45	57.44	57.45	100	EUR	
09/12/2015 00:00	57.44	57.44	57.12	57.4	253	EUR	
10/12/2015 00:00	57.4	57.4	57.3	57.31	342	EUR	
11/12/2015 00:00	57.3	57.6	57.3	57.6	2478	EUR	
14/12/2015 00:00	57.6	57.6	57.45	57.6	126	EUR	
15/12/2015 00:00	57.6	57.6	57.45	57.6	574	EUR	
16/12/2015 00:00	57.59	57.6	57.5	57.6	1867	EUR	
17/12/2015 00:00	57.6	57.62	57.4	57.5	325	EUR	
18/12/2015 00:00	57.49	58	57.49	58	472	EUR	
21/12/2015 00:00	57.96	58.35	57.96	58.15	381	EUR	
22/12/2015 00:00	58.15	58.29	58.15	58.15	309	EUR	
23/12/2015 00:00	58.14	58.5	58.02	58.35	1977	EUR	
24/12/2015 00:00	58.36	58.5	58.35	58.5	125	EUR	
28/12/2015 00:00	58.5	58.7	58.5	58.5	1485	EUR	
29/12/2015 00:00	58.49	59.3	58.49	59.3	533	EUR	
30/12/2015 00:00	59.3	60	59.3	59.74	1254	EUR	
31/12/2015 00:00	59.74	59.74	59.73	59.73	679	EUR	
04/01/2016 00:00	59.5	59.5	59	59.49	779	EUR	
05/01/2016 00:00	59.49	59.7	59	59.49	639	EUR	
06/01/2016 00:00	59.73	59.73	59	59.5	322	EUR	
07/01/2016 00:00	59.5	59.5	59	59.02	588	EUR	
08/01/2016 00:00	59.31	59.39	59.03	59.03	89	EUR	
11/01/2016 00:00	59.03	59.39	59.03	59.03	153	EUR	
12/01/2016 00:00	59.03	59.5	59.03	59.27	200	EUR	
13/01/2016 00:00	59.27	59.6	59.27	59.35	822	EUR	
14/01/2016 00:00	59.45	59.45	58.67	59.01	746	EUR	
15/01/2016 00:00	58.65	59.01	58.5	58.95	930	EUR	
18/01/2016 00:00	58.94	58.95	58.65	58.95	384	EUR	
19/01/2016 00:00	58.95	58.96	58.5	58.75	714	EUR	
20/01/2016 00:00	58.5	58.8	57.5	57	1229	EUR	
21/01/2016 00:00	57	58	56.99	58	277	EUR	
22/01/2016 00:00	57.98	58	56.1	57.02	8553	EUR	
25/01/2016 00:00	57.02	57.1	56.91	57.1	1455	EUR	
26/01/2016 00:00	57.1	57.26	57.1	57.26	98	EUR	
27/01/2016 00:00	57.5	58	57.1	58	387	EUR	
28/01/2016 00:00	57.99	58.5	57.86	58.5	283	EUR	
29/01/2016 00:00	58.5	58.69	58.03	58.5	163	EUR	
01/02/2016 00:00	58.5	59.46	58.5	59	583	EUR	
02/02/2016 00:00	59	59.2	58.51	59.2	271	EUR	
03/02/2016 00:00	59.4	59.4	59	59.05	285	EUR	
04/02/2016 00:00	58.8	59	58.49	58.5	1535	EUR	
05/02/2016 00:00	58.5	59	58.47	59	499	EUR	
08/02/2016 00:00	58.9	58.9	57.67	58	2285	EUR	
09/02/2016 00:00	57.01	57.5	57	57.32	1098	EUR	
10/02/2016 00:00	57.32	57.4	57.32	57.4	258	EUR	
11/02/2016 00:00	57.39	57.5	57	57	330	EUR	
12/02/2016 00:00	57	57.01	56.75	57	347	EUR	
15/02/2016 00:00	56.99	57.25	56.99	57	417	EUR	
16/02/2016 00:00	57	57.25	56.65	56.65	723	EUR	
17/02/2016 00:00	56.65	57.25	56.65	57.01	149	EUR	
18/02/2016 00:00	57.01	57.5	57.01	57.5	582	EUR	
19/02/2016 00:00	57.5	57.76	57.5	57.75	295	EUR	
