date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	1.258	1.267	1.219	1.219	256973	EUR	
19/05/2015 00:00	1.229	1.229	1.171	1.18	381453	EUR	
20/05/2015 00:00	1.18	1.19	1.142	1.151	332197	EUR	
21/05/2015 00:00	1.151	1.161	1.132	1.142	166596	EUR	
22/05/2015 00:00	1.151	1.258	1.151	1.19	641688	EUR	
25/05/2015 00:00	1.238	1.238	1.2	1.209	111412	EUR	
26/05/2015 00:00	1.209	1.461	1.2	1.461	2908309	EUR	
27/05/2015 00:00	1.451	1.654	1.383	1.442	5601647	EUR	
28/05/2015 00:00	1.422	1.519	1.422	1.442	857743	EUR	
29/05/2015 00:00	1.548	1.761	1.529	1.732	6077084	EUR	
01/06/2015 00:00	1.799	1.945	1.761	1.799	7603186	EUR	
02/06/2015 00:00	1.858	1.867	1.625	1.674	2612677	EUR	
03/06/2015 00:00	1.645	1.761	1.606	1.664	950081	EUR	
04/06/2015 00:00	1.645	1.645	1.577	1.587	765196	EUR	
05/06/2015 00:00	1.596	1.616	1.558	1.558	415308	EUR	
08/06/2015 00:00	1.577	1.664	1.567	1.587	758695	EUR	
09/06/2015 00:00	1.596	1.616	1.558	1.596	208689	EUR	
10/06/2015 00:00	1.596	1.79	1.577	1.664	2431499	EUR	
11/06/2015 00:00	1.654	1.674	1.567	1.616	1321480	EUR	
12/06/2015 00:00	1.606	1.616	1.558	1.577	428651	EUR	
15/06/2015 00:00	1.558	1.606	1.49	1.49	481548	EUR	
16/06/2015 00:00	1.48	1.538	1.432	1.519	317736	EUR	
17/06/2015 00:00	1.538	1.538	1.451	1.451	248506	EUR	
18/06/2015 00:00	1.451	1.577	1.403	1.538	735999	EUR	
19/06/2015 00:00	1.567	1.596	1.5	1.548	535668	EUR	
22/06/2015 00:00	1.664	1.761	1.596	1.664	1715751	EUR	
23/06/2015 00:00	1.625	1.674	1.616	1.645	239012	EUR	
24/06/2015 00:00	1.645	1.645	1.596	1.625	232772	EUR	
25/06/2015 00:00	1.596	1.635	1.587	1.587	173808	EUR	
26/06/2015 00:00	1.567	1.577	1.509	1.529	397305	EUR	
29/06/2015 00:00	1.403	1.48	1.383	1.412	676244	EUR	
30/06/2015 00:00	1.412	1.48	1.403	1.442	362762	EUR	
01/07/2015 00:00	1.461	1.5	1.442	1.461	234318	EUR	
02/07/2015 00:00	1.461	1.48	1.432	1.432	110547	EUR	
03/07/2015 00:00	1.442	1.451	1.412	1.412	131787	EUR	
06/07/2015 00:00	1.393	1.519	1.374	1.471	328132	EUR	
07/07/2015 00:00	1.48	1.509	1.422	1.451	308119	EUR	
08/07/2015 00:00	1.471	1.5	1.412	1.442	227650	EUR	
09/07/2015 00:00	1.451	1.471	1.432	1.451	128763	EUR	
10/07/2015 00:00	1.461	1.49	1.451	1.451	145028	EUR	
13/07/2015 00:00	1.451	1.509	1.451	1.49	137266	EUR	
14/07/2015 00:00	1.49	1.509	1.471	1.471	117771	EUR	
15/07/2015 00:00	1.461	1.509	1.442	1.49	215679	EUR	
