date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	18.99	19.15	18.755	18.765	21706	EUR	
19/05/2015 00:00	18.6	18.94	18.505	18.82	31524	EUR	
20/05/2015 00:00	18.8	19.15	18.75	19.14	28390	EUR	
21/05/2015 00:00	19.1	19.2	19.05	19.095	13219	EUR	
22/05/2015 00:00	19.095	19.12	18.95	19.1	17480	EUR	
25/05/2015 00:00	19.19	19.2	19.15	19.175	4783	EUR	
26/05/2015 00:00	19.25	19.25	19.005	19.2	10581	EUR	
27/05/2015 00:00	19.2	19.225	19.1	19.1	7454	EUR	
28/05/2015 00:00	19.07	19.07	18.6	18.71	27502	EUR	
29/05/2015 00:00	18.7	18.7	18.43	18.43	27968	EUR	
01/06/2015 00:00	18.43	18.48	18.18	18.36	25679	EUR	
02/06/2015 00:00	18.45	18.49	18.34	18.415	20305	EUR	
03/06/2015 00:00	18.35	18.4	18.2	18.22	19704	EUR	
04/06/2015 00:00	18.25	18.3	18.05	18.175	11418	EUR	
05/06/2015 00:00	18.1	18.38	18	18.375	25575	EUR	
08/06/2015 00:00	18.45	18.49	18.36	18.405	18038	EUR	
09/06/2015 00:00	18.5	18.5	18.05	18.14	20239	EUR	
10/06/2015 00:00	18.23	18.35	18.05	18.3	25160	EUR	
11/06/2015 00:00	18.35	18.53	18.25	18.5	12035	EUR	
12/06/2015 00:00	18.51	18.57	18	18.155	22362	EUR	
15/06/2015 00:00	18.09	18.09	17.55	17.66	31941	EUR	
16/06/2015 00:00	17.6	17.65	17.35	17.545	27523	EUR	
17/06/2015 00:00	17.555	17.75	17.51	17.695	15899	EUR	
18/06/2015 00:00	17.7	17.7	17.51	17.6	17393	EUR	
19/06/2015 00:00	17.65	17.9	17.62	17.85	18337	EUR	
22/06/2015 00:00	18	18.4	18	18.37	21315	EUR	
23/06/2015 00:00	18.37	18.45	18.355	18.445	13223	EUR	
24/06/2015 00:00	18.44	18.5	18.22	18.43	24217	EUR	
25/06/2015 00:00	18.38	18.4	18.3	18.395	10399	EUR	
26/06/2015 00:00	18.4	18.4	18.3	18.345	9626	EUR	
29/06/2015 00:00	17.85	17.85	17.55	17.69	37580	EUR	
30/06/2015 00:00	17.66	17.8	17.55	17.8	25059	EUR	
01/07/2015 00:00	16.99	17.715	16.95	17.39	34977	EUR	
02/07/2015 00:00	17.39	17.43	17.055	17.23	18287	EUR	
03/07/2015 00:00	17.25	17.25	16.99	17.13	13776	EUR	
06/07/2015 00:00	16.95	17.07	16.74	16.95	23338	EUR	
07/07/2015 00:00	16.8	16.92	16.39	16.39	19935	EUR	
08/07/2015 00:00	16.45	16.645	16.1	16.4	28138	EUR	
09/07/2015 00:00	16.5	17.13	16.495	17.025	80447	EUR	
10/07/2015 00:00	17.195	17.7	17.19	17.655	29690	EUR	
13/07/2015 00:00	17.75	18.1	17.745	18.01	37488	EUR	
14/07/2015 00:00	18.05	18.05	17.97	18.005	5423	EUR	
15/07/2015 00:00	18	18.1	17.85	17.87	31672	EUR	
16/07/2015 00:00	17.9	17.9	17.35	17.675	38225	EUR	
17/07/2015 00:00	17.7	17.75	17.55	17.745	16898	EUR	
20/07/2015 00:00	17.79	18.1	17.76	18.05	23154	EUR	
21/07/2015 00:00	18.05	18.19	17.5	17.645	21921	EUR	
22/07/2015 00:00	17.7	17.7	17	17.295	27594	EUR	
23/07/2015 00:00	17.45	17.595	17.25	17.565	25682	EUR	
24/07/2015 00:00	17.565	17.6	17.25	17.3	24303	EUR	
27/07/2015 00:00	17.3	17.345	17.05	17.2	41169	EUR	
28/07/2015 00:00	17.12	17.2	16.82	16.9	42059	EUR	
29/07/2015 00:00	16.9	17	16.8	17	27231	EUR	
30/07/2015 00:00	17	17.035	16.925	17	8913	EUR	
31/07/2015 00:00	16.955	17.03	16.955	17	7044	EUR	
03/08/2015 00:00	17	17.11	16.955	17.065	17362	EUR	
04/08/2015 00:00	17.05	17.095	16.965	17.005	7016	EUR	
05/08/2015 00:00	17	17.18	16.98	17.15	12804	EUR	
06/08/2015 00:00	17.13	17.5	17.11	17.485	16304	EUR	
07/08/2015 00:00	17.4	17.5	17.4	17.45	7107	EUR	
10/08/2015 00:00	17.55	17.75	17.55	17.75	12394	EUR	
11/08/2015 00:00	17.8	17.93	17.705	17.805	13452	EUR	
12/08/2015 00:00	17.74	17.74	17.4	17.53	22257	EUR	
13/08/2015 00:00	17.55	17.65	17.5	17.55	19227	EUR	
14/08/2015 00:00	17.5	17.55	17.215	17.32	11503	EUR	
17/08/2015 00:00	17.35	17.35	16.9	16.98	15285	EUR	
18/08/2015 00:00	17	17	16.5	16.58	45428	EUR	
19/08/2015 00:00	16.515	16.52	15.6	15.605	137421	EUR	
20/08/2015 00:00	15.625	15.635	14.855	15.035	38027	EUR	
21/08/2015 00:00	14.95	15	14.28	14.37	42390	EUR	
24/08/2015 00:00	14.1	14.65	13.2	13.575	66773	EUR	
25/08/2015 00:00	13.515	14.3	13.44	14.05	44364	EUR	
26/08/2015 00:00	14.2	14.325	13.9	14.1	18293	EUR	
27/08/2015 00:00	14.495	14.5	14.325	14.46	19017	EUR	
28/08/2015 00:00	14.59	14.85	14.57	14.7	13700	EUR	
31/08/2015 00:00	14.095	14.5	13.7	14.475	76739	EUR	
01/09/2015 00:00	14.3	14.3	13.71	14.03	36753	EUR	
02/09/2015 00:00	14.01	14.1	13.85	14.005	16514	EUR	
