date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	23.01	25	23.01	24.95	24125	EUR	
19/05/2015 00:00	24.95	26.1	24.77	25.05	15786	EUR	
20/05/2015 00:00	25.74	25.74	24.2	25.2	5160	EUR	
21/05/2015 00:00	25.3	25.99	25	25.92	12864	EUR	
22/05/2015 00:00	25.94	27	25.93	26.95	12366	EUR	
25/05/2015 00:00	26.9	27.39	26.15	27.38	3957	EUR	
26/05/2015 00:00	27.4	27.9	27.14	27.5	7573	EUR	
27/05/2015 00:00	27.95	28.11	24.5	26.24	26943	EUR	
28/05/2015 00:00	27.1	27.1	25.59	26.03	13766	EUR	
29/05/2015 00:00	26.5	26.5	24.32	24.88	15435	EUR	
01/06/2015 00:00	25.1	25.88	25.1	25.7	2054	EUR	
02/06/2015 00:00	25.84	26	25	25.6	4805	EUR	
03/06/2015 00:00	25.6	25.85	25.13	25.23	4555	EUR	
04/06/2015 00:00	25.6	25.63	25.15	25.15	5022	EUR	
05/06/2015 00:00	25.1	25.43	23.5	23.75	4855	EUR	
08/06/2015 00:00	23.82	24.84	23.82	24	6563	EUR	
09/06/2015 00:00	24	24	23.04	24	11008	EUR	
10/06/2015 00:00	23.61	24	23.46	24	6492	EUR	
11/06/2015 00:00	24	25	23.95	24.98	3849	EUR	
12/06/2015 00:00	25.2	25.2	24.35	24.8	469	EUR	
15/06/2015 00:00	23.75	24.16	23.72	23.95	3557	EUR	
16/06/2015 00:00	24.01	24.01	23.47	23.6	3411	EUR	
17/06/2015 00:00	23.61	23.79	23.45	23.64	475	EUR	
18/06/2015 00:00	23.56	23.65	23	23.11	3342	EUR	
19/06/2015 00:00	23.05	23.19	23.01	23.01	1279	EUR	
22/06/2015 00:00	23.85	23.85	22.82	23	5715	EUR	
23/06/2015 00:00	23.46	24.85	23.4	24.74	6512	EUR	
24/06/2015 00:00	24.6	26	24.11	26	4639	EUR	
25/06/2015 00:00	24.56	25.58	24.56	25.36	1654	EUR	
26/06/2015 00:00	24.84	25.35	24.79	25.2	1642	EUR	
29/06/2015 00:00	24.51	25.2	24.44	25.07	5487	EUR	
30/06/2015 00:00	25.1	25.28	24.7	25.28	5551	EUR	
01/07/2015 00:00	25.23	25.52	24.1	24.3	3618	EUR	
02/07/2015 00:00	25	25	24.57	25	1374	EUR	
03/07/2015 00:00	24.99	25	24.31	24.31	15957	EUR	
06/07/2015 00:00	24.2	24.3	24.2	24.22	1137	EUR	
07/07/2015 00:00	24.2	24.48	22.66	22.66	5622	EUR	
08/07/2015 00:00	23.2	23.97	22.73	23.8	6120	EUR	
09/07/2015 00:00	24.3	25	24.25	24.61	3296	EUR	
10/07/2015 00:00	25	25	24.72	25	5444	EUR	
13/07/2015 00:00	25	25.8	24.88	25.61	7905	EUR	
14/07/2015 00:00	25.6	25.78	25.38	25.5	1910	EUR	
15/07/2015 00:00	25.8	25.8	25.44	25.55	2798	EUR	
16/07/2015 00:00	25	26.07	24.75	26.07	3788	EUR	
17/07/2015 00:00	25.65	26.64	25.65	25.88	6213	EUR	
20/07/2015 00:00	25.88	25.88	24.51	25.22	19255	EUR	
21/07/2015 00:00	25.79	25.79	25.21	25.4	902	EUR	
22/07/2015 00:00	25.2	25.76	25.2	25.32	630	EUR	
23/07/2015 00:00	25.38	25.53	25.24	25.53	22177	EUR	
24/07/2015 00:00	25.53	26.8	25.53	26.6	4335	EUR	
27/07/2015 00:00	26.8	26.8	25.53	26.11	3846	EUR	
28/07/2015 00:00	25.61	26.8	25.61	26.8	3135	EUR	
29/07/2015 00:00	26.75	27.48	26	26.53	13025	EUR	
30/07/2015 00:00	26.96	27.48	26.38	27	3401	EUR	
31/07/2015 00:00	26.09	27.4	26.09	26.55	2879	EUR	
03/08/2015 00:00	26.4	26.62	26.4	26.44	864	EUR	
04/08/2015 00:00	26.4	26.56	25.87	26.25	6566	EUR	
05/08/2015 00:00	26.07	26.3	25.53	26.3	723	EUR	
06/08/2015 00:00	26.2	26.69	25.75	25.76	6625	EUR	
07/08/2015 00:00	25.82	26	25.8	25.9	3227	EUR	
10/08/2015 00:00	26.12	26.12	25.9	26.12	314	EUR	
11/08/2015 00:00	26.38	26.38	25.9	25.9	1167	EUR	
12/08/2015 00:00	25.9	25.96	25	25.24	3147	EUR	
13/08/2015 00:00	25.05	25.73	25.05	25.25	2987	EUR	
14/08/2015 00:00	25.3	25.98	25.2	25.58	1606	EUR	
17/08/2015 00:00	25.35	25.66	25.27	25.51	3525	EUR	
18/08/2015 00:00	25.9	26.2	25.9	26.14	440	EUR	
19/08/2015 00:00	25.9	26.17	25.9	26.1	1695	EUR	
20/08/2015 00:00	26.19	26.25	25.9	25.9	2508	EUR	
21/08/2015 00:00	25.75	26.17	25.6	25.85	5055	EUR	
24/08/2015 00:00	25	25	23.28	23.5	10436	EUR	
25/08/2015 00:00	23.3	24.5	23.2	24.5	3149	EUR	
26/08/2015 00:00	24.5	25.3	23.81	25	6577	EUR	
27/08/2015 00:00	25.45	26.5	24.55	26	10144	EUR	
28/08/2015 00:00	26	26.5	25.55	26.05	6365	EUR	
31/08/2015 00:00	26.4	26.4	25.5	26	2240	EUR	
01/09/2015 00:00	26	27.3	24.21	26.04	6455	EUR	
02/09/2015 00:00	25.79	26.16	25.54	26	1497	EUR	
03/09/2015 00:00	24.51	25.98	24.51	25.6	1207	EUR	
04/09/2015 00:00	25.5	25.66	24.5	24.92	2496	EUR	
07/09/2015 00:00	25	25.37	23.7	24.9	19876	EUR	
08/09/2015 00:00	26	28.6	25.99	27.9	273900	EUR	
09/09/2015 00:00	28.49	29.7	28.21	28.53	32527	EUR	
10/09/2015 00:00	28.85	29	28	28	15424	EUR	
11/09/2015 00:00	28.79	28.79	28	28.4	8624	EUR	
14/09/2015 00:00	28.4	28.5	27.89	28.42	87337	EUR	
15/09/2015 00:00	28.4	29	28.38	28.72	8899	EUR	
16/09/2015 00:00	28.85	29	28	28.29	5551	EUR	
17/09/2015 00:00	28.05	29.5	28.05	29.45	14519	EUR	
18/09/2015 00:00	29.5	29.5	28.82	29.2	10053	EUR	
