date	ouv	haut	bas	clot	vol	devise	
29/06/2017 00:00	397.2	418	384	418	17	EUR	
30/06/2017 00:00	445	445	445	445	1	EUR	
03/07/2017 00:00	411.01	418	410	415	110	EUR	
04/07/2017 00:00	415	419	415	419	62	EUR	
05/07/2017 00:00	415	419	415	415.01	102	EUR	
06/07/2017 00:00	415.11	419.99	415.11	415.11	185	EUR	
07/07/2017 00:00	415.3	415.3	410.02	411.01	75	EUR	
10/07/2017 00:00	411.2	418	410.1	418	36	EUR	
11/07/2017 00:00	410.1	416.99	405	416.99	126	EUR	
12/07/2017 00:00	413.99	416.94	413.99	416.94	52	EUR	
13/07/2017 00:00	415	415	415	415	1	EUR	
14/07/2017 00:00	415.98	415.98	415.98	415.98	14	EUR	
17/07/2017 00:00	415.98	415.98	414	415.98	14	EUR	
18/07/2017 00:00	415.98	416	414	414	72	EUR	
19/07/2017 00:00	414	414	414	414	0	EUR	
21/07/2017 00:00	416.99	416.99	416.99	416.99	1	EUR	
24/07/2017 00:00	416.99	416.99	416.99	416.99	2	EUR	
25/07/2017 00:00	416	416.99	416	416.99	10	EUR	
26/07/2017 00:00	414.01	417	414	417	31	EUR	
27/07/2017 00:00	415.01	416.9	415.01	416.9	21	EUR	
28/07/2017 00:00	416.9	416.9	413.5	413.5	22	EUR	
31/07/2017 00:00	415.9	415.9	415.9	415.9	0	EUR	
02/08/2017 00:00	406	406	406	406	0	EUR	
04/08/2017 00:00	413.99	415.83	404	404	33	EUR	
07/08/2017 00:00	411.99	411.99	411.99	411.99	1	EUR	
08/08/2017 00:00	410	413.99	410	413.99	6	EUR	
09/08/2017 00:00	407	407	405	405	25	EUR	
10/08/2017 00:00	403.4	403.4	403.4	403.4	2	EUR	
11/08/2017 00:00	403	404	403	403.51	24	EUR	
14/08/2017 00:00	403.64	403.64	401.02	401.02	7	EUR	
15/08/2017 00:00	407	407	405	405	9	EUR	
16/08/2017 00:00	405	405	405	405	1	EUR	
18/08/2017 00:00	406	406	406	406	2	EUR	
22/08/2017 00:00	401.06	401.06	400	400	15	EUR	
23/08/2017 00:00	400	406.99	400	406.99	12	EUR	
24/08/2017 00:00	400	406.98	393.6	406.98	14	EUR	
25/08/2017 00:00	406.97	406.97	392.13	398.98	74	EUR	
28/08/2017 00:00	397.5	400	397.5	399.99	80	EUR	
29/08/2017 00:00	399.99	399.99	399.99	399.99	1	EUR	
30/08/2017 00:00	393.01	400	393.01	400	22	EUR	
31/08/2017 00:00	400	400	393.04	400	37	EUR	
01/09/2017 00:00	395.2	403	395.2	403	13	EUR	
04/09/2017 00:00	404.99	404.99	404.99	404.99	5	EUR	
05/09/2017 00:00	400.1	400.1	400.1	400.1	7	EUR	
06/09/2017 00:00	398	398	395	395	31	EUR	
07/09/2017 00:00	395	395	375.1	385	81	EUR	
08/09/2017 00:00	378.99	378.99	360	366	76	EUR	
11/09/2017 00:00	369.98	370	367	370	35	EUR	
12/09/2017 00:00	370	375	370	375	4	EUR	
13/09/2017 00:00	375.01	375.01	362	367.69	52	EUR	
14/09/2017 00:00	364.99	365	360	365	16	EUR	
15/09/2017 00:00	365	365	360	360	25	EUR	
18/09/2017 00:00	363.01	365	363.01	365	38	EUR	
19/09/2017 00:00	365.02	369.98	365.02	369.98	2	EUR	
20/09/2017 00:00	369.98	369.98	369.98	369.98	1	EUR	
21/09/2017 00:00	365	372	365	370	31	EUR	
22/09/2017 00:00	370	370	370	370	7	EUR	
25/09/2017 00:00	375	376	375	376	47	EUR	
26/09/2017 00:00	376.01	376.01	376.01	376.01	1	EUR	
27/09/2017 00:00	376.01	384	376.01	377	89	EUR	
