date	ouv	haut	bas	clot	vol	devise	
25/05/2015 00:00	0.63	0.63	0.63	0.63	0	EUR	
28/05/2015 00:00	0.66	0.66	0.66	0.66	0	EUR	
01/06/2015 00:00	0.63	0.63	0.63	0.63	0	EUR	
05/06/2015 00:00	0.67	0.67	0.67	0.67	200	EUR	
15/06/2015 00:00	0.61	0.61	0.61	0.61	0	EUR	
25/06/2015 00:00	0.61	0.61	0.61	0.61	15000	EUR	
26/06/2015 00:00	0.6	0.6	0.6	0.6	5330	EUR	
30/06/2015 00:00	0.6	0.6	0.6	0.6	2356	EUR	
01/07/2015 00:00	0.6	0.6	0.6	0.6	0	EUR	
03/07/2015 00:00	0.54	0.54	0.54	0.54	2000	EUR	
10/07/2015 00:00	0.57	0.57	0.57	0.57	1722	EUR	
14/07/2015 00:00	0.6	0.6	0.6	0.6	0	EUR	
22/07/2015 00:00	0.56	0.56	0.56	0.56	0	EUR	
27/07/2015 00:00	0.61	0.61	0.61	0.61	0	EUR	
29/07/2015 00:00	0.57	0.57	0.57	0.57	0	EUR	
03/08/2015 00:00	0.57	0.57	0.57	0.57	0	EUR	
11/08/2015 00:00	0.58	0.58	0.58	0.58	0	EUR	
18/08/2015 00:00	0.58	0.58	0.58	0.58	10	EUR	
19/08/2015 00:00	0.58	0.58	0.58	0.58	680	EUR	
20/08/2015 00:00	0.53	0.53	0.53	0.53	1300	EUR	
21/08/2015 00:00	0.58	0.58	0.58	0.58	5	EUR	
26/08/2015 00:00	0.55	0.55	0.55	0.55	10	EUR	
27/08/2015 00:00	0.55	0.55	0.55	0.55	190	EUR	
28/08/2015 00:00	0.55	0.55	0.55	0.55	1620	EUR	
31/08/2015 00:00	0.52	0.52	0.52	0.52	0	EUR	
09/09/2015 00:00	0.53	0.53	0.53	0.53	2880	EUR	
10/09/2015 00:00	0.55	0.55	0.55	0.55	0	EUR	
23/09/2015 00:00	0.55	0.55	0.55	0.55	3075	EUR	
24/09/2015 00:00	0.51	0.51	0.51	0.51	3953	EUR	
25/09/2015 00:00	0.51	0.51	0.51	0.51	5404	EUR	
28/09/2015 00:00	0.51	0.51	0.51	0.51	3999	EUR	
29/09/2015 00:00	0.51	0.51	0.51	0.51	6000	EUR	
30/09/2015 00:00	0.47	0.47	0.47	0.47	96	EUR	
01/10/2015 00:00	0.47	0.47	0.47	0.47	0	EUR	
05/10/2015 00:00	0.49	0.49	0.49	0.49	0	EUR	
07/10/2015 00:00	0.45	0.45	0.45	0.45	0	EUR	
09/10/2015 00:00	0.48	0.48	0.48	0.48	4000	EUR	
16/10/2015 00:00	0.46	0.46	0.46	0.46	90	EUR	
30/10/2015 00:00	0.46	0.46	0.46	0.46	1	EUR	
09/11/2015 00:00	0.5	0.5	0.5	0.5	0	EUR	
11/11/2015 00:00	0.5	0.5	0.5	0.5	3500	EUR	
12/11/2015 00:00	0.48	0.48	0.48	0.48	3588	EUR	
13/11/2015 00:00	0.48	0.48	0.48	0.48	1039	EUR	
19/11/2015 00:00	0.48	0.48	0.48	0.48	2461	EUR	
20/11/2015 00:00	0.49	0.49	0.49	0.49	2600	EUR	
01/12/2015 00:00	0.49	0.49	0.49	0.49	0	EUR	
04/12/2015 00:00	0.49	0.49	0.49	0.49	10	EUR	
09/12/2015 00:00	0.49	0.49	0.49	0.49	2000	EUR	
10/12/2015 00:00	0.49	0.49	0.49	0.49	0	EUR	
16/12/2015 00:00	0.45	0.45	0.45	0.45	0	EUR	
23/12/2015 00:00	0.45	0.45	0.45	0.45	0	EUR	
31/12/2015 00:00	0.45	0.45	0.45	0.45	10	EUR	
