date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	5.429	5.537	5.429	5.537	2084	EUR	
19/05/2015 00:00	5.537	5.537	5.518	5.518	214	EUR	
20/05/2015 00:00	5.518	5.518	5.429	5.429	1079	EUR	
21/05/2015 00:00	5.488	5.488	5.429	5.439	3353	EUR	
22/05/2015 00:00	5.439	5.448	5.419	5.419	486	EUR	
25/05/2015 00:00	5.419	5.439	5.419	5.439	279	EUR	
26/05/2015 00:00	5.439	5.448	5.419	5.439	942	EUR	
27/05/2015 00:00	5.439	5.468	5.419	5.419	1020	EUR	
28/05/2015 00:00	5.419	5.419	5.409	5.419	446	EUR	
29/05/2015 00:00	5.419	5.419	5.409	5.409	157	EUR	
01/06/2015 00:00	5.409	5.409	5.399	5.399	775	EUR	
02/06/2015 00:00	5.419	5.429	5.379	5.379	1685	EUR	
03/06/2015 00:00	5.379	5.508	5.379	5.468	2807	EUR	
04/06/2015 00:00	5.468	5.468	5.439	5.439	309	EUR	
05/06/2015 00:00	5.439	5.439	5.439	5.439	111	EUR	
08/06/2015 00:00	5.439	5.439	5.34	5.34	2135	EUR	
09/06/2015 00:00	5.34	5.34	5.34	5.34	304	EUR	
10/06/2015 00:00	5.34	5.34	5.34	5.34	1	EUR	
11/06/2015 00:00	5.34	5.34	5.34	5.34	67	EUR	
12/06/2015 00:00	5.34	5.34	5.33	5.33	360	EUR	
15/06/2015 00:00	5.33	5.34	5.221	5.29	1141	EUR	
16/06/2015 00:00	5.29	5.29	5.142	5.142	608	EUR	
17/06/2015 00:00	5.142	5.142	5.102	5.102	412	EUR	
18/06/2015 00:00	5.102	5.102	5.063	5.063	755	EUR	
19/06/2015 00:00	5.063	5.063	4.697	4.697	1716	EUR	
22/06/2015 00:00	4.647	4.647	3.807	3.837	10258	EUR	
23/06/2015 00:00	3.837	3.896	3.807	3.827	3762	EUR	
24/06/2015 00:00	3.817	3.856	3.817	3.817	1259	EUR	
25/06/2015 00:00	3.817	3.837	3.807	3.807	790	EUR	
26/06/2015 00:00	3.807	3.807	3.738	3.738	1025	EUR	
29/06/2015 00:00	3.708	3.738	3.678	3.738	768	EUR	
30/06/2015 00:00	3.738	3.738	3.738	3.738	194	EUR	
01/07/2015 00:00	3.738	3.738	3.738	3.738	271	EUR	
02/07/2015 00:00	3.728	3.728	3.678	3.53	2876	EUR	
03/07/2015 00:00	3.53	3.53	3.431	3.52	483	EUR	
06/07/2015 00:00	3.52	3.53	3.461	3.52	528	EUR	
07/07/2015 00:00	3.52	3.53	3.431	3.431	1148	EUR	
08/07/2015 00:00	3.431	3.441	3.431	3.431	248	EUR	
09/07/2015 00:00	3.431	3.431	3.402	3.402	150	EUR	
10/07/2015 00:00	3.402	3.402	3.402	3.402	132	EUR	
13/07/2015 00:00	3.392	3.392	3.174	3.233	7823	EUR	
14/07/2015 00:00	3.233	3.263	3.224	3.233	304	EUR	
15/07/2015 00:00	3.164	3.164	3.006	3.065	2718	EUR	
16/07/2015 00:00	3.016	3.016	2.917	2.957	1176	EUR	
17/07/2015 00:00	2.957	2.966	2.828	2.966	6554	EUR	
20/07/2015 00:00	2.966	2.996	2.848	2.858	5226	EUR	
21/07/2015 00:00	2.858	3.56	2.858	3.461	11986	EUR	
22/07/2015 00:00	3.481	3.945	3.421	3.758	6980	EUR	
23/07/2015 00:00	3.767	3.945	3.481	3.54	5884	EUR	
24/07/2015 00:00	3.54	3.54	3.204	3.293	6568	EUR	
27/07/2015 00:00	3.253	3.253	3.125	3.233	1099	EUR	
28/07/2015 00:00	3.263	3.411	3.065	3.105	9161	EUR	
29/07/2015 00:00	3.115	3.144	2.966	3.065	6083	EUR	
30/07/2015 00:00	3.144	3.154	3.115	3.154	1778	EUR	
31/07/2015 00:00	3.154	3.154	3.144	3.154	793	EUR	
03/08/2015 00:00	3.154	3.174	3.154	3.174	326	EUR	
04/08/2015 00:00	3.174	3.214	3.174	3.184	752	EUR	
05/08/2015 00:00	3.184	3.194	3.164	3.164	251	EUR	
06/08/2015 00:00	3.164	3.164	3.164	3.164	1	EUR	
