date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	3.71	3.71	3.51	3.6	13964	EUR	
19/05/2015 00:00	3.6	3.63	3.56	3.6	29293	EUR	
20/05/2015 00:00	3.6	3.6	3.53	3.56	6759	EUR	
21/05/2015 00:00	3.57	3.57	3.42	3.49	25975	EUR	
22/05/2015 00:00	3.48	3.55	3.48	3.52	22521	EUR	
25/05/2015 00:00	3.52	3.52	3.49	3.49	1429	EUR	
26/05/2015 00:00	3.5	3.52	3.45	3.49	4103	EUR	
27/05/2015 00:00	3.45	3.45	3.38	3.41	15611	EUR	
28/05/2015 00:00	3.38	3.41	3.38	3.41	2982	EUR	
29/05/2015 00:00	3.4	3.41	3.35	3.38	11501	EUR	
01/06/2015 00:00	3.4	3.41	3.38	3.39	5228	EUR	
02/06/2015 00:00	3.45	3.45	3.38	3.38	2855	EUR	
03/06/2015 00:00	3.38	3.41	3.38	3.4	2525	EUR	
04/06/2015 00:00	3.4	3.41	3.37	3.37	5267	EUR	
05/06/2015 00:00	3.38	3.38	3.28	3.3	9331	EUR	
08/06/2015 00:00	3.3	3.3	3.16	3.22	6935	EUR	
09/06/2015 00:00	3.22	3.25	3.22	3.23	1401	EUR	
10/06/2015 00:00	3.22	3.3	3.22	3.3	15106	EUR	
11/06/2015 00:00	3.3	3.37	3.3	3.31	3187	EUR	
12/06/2015 00:00	3.31	3.33	3.29	3.29	11023	EUR	
15/06/2015 00:00	3.28	3.28	3.2	3.2	8067	EUR	
16/06/2015 00:00	3.15	3.2	3.13	3.17	10777	EUR	
17/06/2015 00:00	3.17	3.23	3.15	3.23	4953	EUR	
18/06/2015 00:00	3.23	3.38	3.13	3.31	25938	EUR	
19/06/2015 00:00	3.3	3.39	3.28	3.35	20545	EUR	
22/06/2015 00:00	3.3	3.43	3.3	3.43	10595	EUR	
23/06/2015 00:00	3.42	3.55	3.42	3.55	35086	EUR	
24/06/2015 00:00	3.56	3.59	3.56	3.59	4917	EUR	
25/06/2015 00:00	3.57	3.57	3.47	3.52	1443	EUR	
26/06/2015 00:00	3.51	3.55	3.48	3.51	2294	EUR	
29/06/2015 00:00	3.43	3.43	3.17	3.3	16776	EUR	
30/06/2015 00:00	3.31	3.37	3.28	3.37	3326	EUR	
01/07/2015 00:00	3.38	3.42	3.36	3.36	2032	EUR	
02/07/2015 00:00	3.36	3.36	3.32	3.35	2080	EUR	
03/07/2015 00:00	3.35	3.36	3.32	3.35	3940	EUR	
06/07/2015 00:00	3.3	3.3	3.28	3.3	5658	EUR	
07/07/2015 00:00	3.3	3.31	3.28	3.31	6069	EUR	
08/07/2015 00:00	3.3	3.35	3.3	3.35	3472	EUR	
09/07/2015 00:00	3.31	3.36	3.31	3.36	1209	EUR	
10/07/2015 00:00	3.36	3.37	3.35	3.37	1475	EUR	
13/07/2015 00:00	3.3	3.39	3.3	3.39	1778	EUR	
14/07/2015 00:00	3.4	3.4	3.34	3.38	1734	EUR	
15/07/2015 00:00	3.38	3.38	3.28	3.35	6886	EUR	
16/07/2015 00:00	3.34	3.4	3.34	3.4	6381	EUR	
17/07/2015 00:00	3.4	3.43	3.36	3.43	4878	EUR	
20/07/2015 00:00	3.43	3.44	3.41	3.43	760	EUR	
21/07/2015 00:00	3.43	3.43	3.35	3.39	5802	EUR	
22/07/2015 00:00	3.39	3.39	3.3	3.3	5796	EUR	
23/07/2015 00:00	3.31	3.33	3.3	3.33	2097	EUR	
24/07/2015 00:00	3.32	3.35	3.28	3.35	8705	EUR	
27/07/2015 00:00	3.35	3.39	3.35	3.39	8314	EUR	
28/07/2015 00:00	3.34	3.46	3.34	3.46	10202	EUR	
29/07/2015 00:00	3.55	3.68	3.47	3.68	70799	EUR	
30/07/2015 00:00	3.75	3.75	3.69	3.69	28444	EUR	
31/07/2015 00:00	3.7	3.7	3.65	3.66	11373	EUR	
03/08/2015 00:00	3.65	3.65	3.58	3.6	9710	EUR	
04/08/2015 00:00	3.62	3.68	3.6	3.66	47240	EUR	
05/08/2015 00:00	3.67	3.67	3.59	3.6	13941	EUR	
06/08/2015 00:00	3.58	3.6	3.55	3.55	2676	EUR	
07/08/2015 00:00	3.54	3.55	3.41	3.48	12650	EUR	
10/08/2015 00:00	3.48	3.6	3.48	3.6	6552	EUR	
11/08/2015 00:00	3.58	3.58	3.5	3.52	1760	EUR	
12/08/2015 00:00	3.53	3.53	3.35	3.41	11661	EUR	
13/08/2015 00:00	3.4	3.45	3.4	3.42	3497	EUR	
14/08/2015 00:00	3.43	3.43	3.37	3.43	1366	EUR	
17/08/2015 00:00	3.38	3.45	3.38	3.44	2920	EUR	
18/08/2015 00:00	3.44	3.5	3.44	3.5	2569	EUR	
19/08/2015 00:00	3.5	3.5	3.45	3.5	4836	EUR	
20/08/2015 00:00	3.5	3.5	3.45	3.45	12462	EUR	
