date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	1.83	1.83	1.8	1.8	19174	EUR	
19/05/2015 00:00	1.8	1.87	1.8	1.86	42938	EUR	
20/05/2015 00:00	1.85	1.92	1.85	1.88	41423	EUR	
21/05/2015 00:00	1.9	1.92	1.85	1.88	43219	EUR	
22/05/2015 00:00	1.9	1.9	1.86	1.9	13554	EUR	
25/05/2015 00:00	1.91	1.95	1.87	1.95	51655	EUR	
26/05/2015 00:00	1.96	2.12	1.95	1.97	82241	EUR	
27/05/2015 00:00	1.97	2.07	1.97	2.07	29670	EUR	
28/05/2015 00:00	2.1	2.1	2	2.08	27275	EUR	
29/05/2015 00:00	2.05	2.05	1.97	2.02	29152	EUR	
01/06/2015 00:00	2.02	2.02	1.86	1.94	55929	EUR	
02/06/2015 00:00	1.93	1.94	1.84	1.9	44653	EUR	
03/06/2015 00:00	1.95	1.95	1.89	1.95	6303	EUR	
04/06/2015 00:00	1.97	2.01	1.93	2	14723	EUR	
05/06/2015 00:00	2	2	1.9	1.95	7111	EUR	
08/06/2015 00:00	1.89	1.93	1.82	1.86	22042	EUR	
09/06/2015 00:00	1.82	1.86	1.71	1.83	65818	EUR	
10/06/2015 00:00	1.84	1.87	1.83	1.83	15461	EUR	
11/06/2015 00:00	1.83	1.87	1.82	1.87	14118	EUR	
12/06/2015 00:00	1.86	1.89	1.82	1.83	8741	EUR	
15/06/2015 00:00	1.85	1.9	1.8	1.86	17770	EUR	
16/06/2015 00:00	1.87	1.9	1.81	1.87	17501	EUR	
17/06/2015 00:00	1.87	1.87	1.83	1.83	2865	EUR	
18/06/2015 00:00	1.8	1.83	1.72	1.77	14530	EUR	
19/06/2015 00:00	1.76	1.84	1.75	1.84	12907	EUR	
22/06/2015 00:00	1.92	1.99	1.85	1.92	49260	EUR	
23/06/2015 00:00	1.93	1.95	1.9	1.91	4431	EUR	
24/06/2015 00:00	1.9	1.92	1.89	1.9	6209	EUR	
25/06/2015 00:00	1.9	1.91	1.87	1.9	11395	EUR	
