date	ouv	haut	bas	clot	vol	devise	
25/05/2015 00:00	59.31	59.31	59.19	59.19	63	EUR	
26/05/2015 00:00	58.08	59	58.07	58.2	216	EUR	
27/05/2015 00:00	58.94	58.94	58.2	58.83	1196	EUR	
28/05/2015 00:00	55.88	55.88	55.16	55.21	1939	EUR	
29/05/2015 00:00	55.86	56	55.21	55.98	703	EUR	
01/06/2015 00:00	56	56	55	55	625	EUR	
02/06/2015 00:00	56.16	56.16	53.5	53.5	725	EUR	
03/06/2015 00:00	54.99	55	53.7	53.7	814	EUR	
04/06/2015 00:00	54.99	54.99	53.76	53.76	272	EUR	
05/06/2015 00:00	53.76	53.76	53.16	53.3	430	EUR	
08/06/2015 00:00	52	52.35	52	52.35	1070	EUR	
09/06/2015 00:00	52.3	52.3	51	51	444	EUR	
10/06/2015 00:00	52	52	51.21	51.98	76	EUR	
11/06/2015 00:00	51.88	53	51.88	53	287	EUR	
12/06/2015 00:00	52.6	52.6	52.2	52.2	112	EUR	
15/06/2015 00:00	52.89	52.89	52.2	52.2	373	EUR	
16/06/2015 00:00	51.51	52.2	51.2	52.2	762	EUR	
17/06/2015 00:00	52.88	52.88	51.26	51.26	357	EUR	
18/06/2015 00:00	51.27	51.28	50.2	50.8	1313	EUR	
19/06/2015 00:00	51.13	51.13	50.23	50.3	310	EUR	
22/06/2015 00:00	50.5	51	50.3	50.31	524	EUR	
23/06/2015 00:00	51.14	51.4	51.14	51.4	239	EUR	
24/06/2015 00:00	51.2	51.5	51.2	51.5	46	EUR	
25/06/2015 00:00	51.51	52.88	51.51	52.5	294	EUR	
26/06/2015 00:00	52.58	53.3	52.58	53.3	284	EUR	
29/06/2015 00:00	51.2	53.5	50.8	53.5	748	EUR	
30/06/2015 00:00	53.5	53.5	51.8	51.8	164	EUR	
01/07/2015 00:00	53.19	53.19	52.03	52.03	210	EUR	
02/07/2015 00:00	52.5	52.5	51.81	51.81	120	EUR	
03/07/2015 00:00	51.81	51.81	51.81	51.81	11	EUR	
06/07/2015 00:00	51.81	51.81	51.8	51.8	29	EUR	
07/07/2015 00:00	51.81	52.8	51.81	52.8	155	EUR	
08/07/2015 00:00	52.5	52.5	52.01	52.01	29	EUR	
09/07/2015 00:00	52	52.95	52	52.95	411	EUR	
10/07/2015 00:00	52.02	54.89	52.01	54.89	911	EUR	
13/07/2015 00:00	54.89	54.89	52.8	52.8	257	EUR	
14/07/2015 00:00	52.16	53	52.16	53	200	EUR	
15/07/2015 00:00	53	53.6	53	53.6	75	EUR	
16/07/2015 00:00	53.64	53.74	53.64	53.74	35	EUR	
17/07/2015 00:00	53.75	54	53.5	53.5	150	EUR	
20/07/2015 00:00	53.42	53.42	52.51	53.2	414	EUR	
21/07/2015 00:00	53.16	53.95	53.16	53.8	481	EUR	
22/07/2015 00:00	53.94	53.94	53.02	53.2	1935	EUR	
23/07/2015 00:00	53.21	53.89	52.01	52.03	761	EUR	
24/07/2015 00:00	52.15	53.85	52.03	53.19	605	EUR	
27/07/2015 00:00	52.04	52.99	52.04	52.04	424	EUR	
28/07/2015 00:00	52.11	52.99	52.11	52.99	196	EUR	
29/07/2015 00:00	52.21	52.21	51.81	52	648	EUR	
30/07/2015 00:00	52	52	51.9	51.9	212	EUR	
31/07/2015 00:00	52	52	52	52	230	EUR	
03/08/2015 00:00	51.99	52	51.83	52	2054	EUR	
04/08/2015 00:00	52	52	51.4	51.5	498	EUR	
05/08/2015 00:00	51.5	51.5	51.5	51.5	229	EUR	
06/08/2015 00:00	51.5	52	51.3	52	378	EUR	
07/08/2015 00:00	52	52.3	52	52.29	1087	EUR	
10/08/2015 00:00	52.7	53.6	52.01	53.54	896	EUR	
11/08/2015 00:00	53.59	53.8	53.59	53.8	210	EUR	
12/08/2015 00:00	53.75	53.75	53	53	163	EUR	
13/08/2015 00:00	52.9	53.74	52.9	53.74	289	EUR	
14/08/2015 00:00	53.75	53.8	53.75	53.75	326	EUR	
17/08/2015 00:00	53.75	53.9	53.7	53.7	1780	EUR	
18/08/2015 00:00	53.9	53.9	53.85	53.85	320	EUR	
19/08/2015 00:00	53.21	53.85	53.16	53.16	46	EUR	
20/08/2015 00:00	53.2	53.9	53.05	53.05	334	EUR	
21/08/2015 00:00	53	53	51.81	51.81	446	EUR	
24/08/2015 00:00	51	51.01	50.5	50.5	972	EUR	
25/08/2015 00:00	51.01	51.49	51	51.29	648	EUR	
26/08/2015 00:00	51.29	51.3	51.03	51.03	135	EUR	
27/08/2015 00:00	51.3	51.3	51.3	51.3	20	EUR	
28/08/2015 00:00	51.5	51.99	51.5	51.99	151	EUR	
31/08/2015 00:00	52	52	51.33	51.97	270	EUR	
01/09/2015 00:00	51.97	51.97	51.97	51.97	64	EUR	
02/09/2015 00:00	52.15	52.15	51.05	51.05	230	EUR	
03/09/2015 00:00	52.49	52.5	52.49	52.5	154	EUR	
04/09/2015 00:00	52.79	52.79	51.05	51.79	355	EUR	
07/09/2015 00:00	51.4	51.69	51.4	51.69	85	EUR	
08/09/2015 00:00	51.49	51.49	51.49	51.49	18	EUR	
09/09/2015 00:00	51.5	51.51	51.06	51.07	394	EUR	
10/09/2015 00:00	51.15	51.15	51.1	51.1	96	EUR	
11/09/2015 00:00	51.1	51.1	51.1	51.1	1	EUR	
14/09/2015 00:00	51.76	51.76	51.06	51.76	162	EUR	
15/09/2015 00:00	51.07	51.11	51.05	51.1	194	EUR	
16/09/2015 00:00	51.05	51.05	51.01	51.01	120	EUR	
17/09/2015 00:00	51.05	51.05	50	50.25	451	EUR	
18/09/2015 00:00	50.6	51.79	50.49	50.49	423	EUR	
21/09/2015 00:00	50.6	51.7	50.11	51.7	315	EUR	
22/09/2015 00:00	50.3	50.51	50.3	50.5	175	EUR	
23/09/2015 00:00	50.5	50.5	50.3	50.35	103	EUR	
24/09/2015 00:00	50.2	50.52	50	50.11	194	EUR	
25/09/2015 00:00	50.07	50.07	50	50.04	138	EUR	
28/09/2015 00:00	51.25	51.25	50.79	50.8	124	EUR	
29/09/2015 00:00	51	51.5	51	51	154	EUR	
30/09/2015 00:00	51	51.5	51	51.21	40	EUR	
01/10/2015 00:00	51.21	51.41	50	50.2	400	EUR	
02/10/2015 00:00	51.23	51.23	49.86	49.86	210	EUR	
05/10/2015 00:00	50.5	50.97	50.5	50.97	148	EUR	
06/10/2015 00:00	50.97	51.41	50.97	51.41	47	EUR	
07/10/2015 00:00	51.41	51.5	51.41	51.45	487	EUR	
08/10/2015 00:00	51.5	51.98	51.5	51.98	208	EUR	
09/10/2015 00:00	52	52	52	52	201	EUR	
12/10/2015 00:00	52	52	51.8	51.8	110	EUR	
13/10/2015 00:00	51.8	51.8	51.1	51.13	423	EUR	
14/10/2015 00:00	51.6	51.67	51.6	51.67	14	EUR	
15/10/2015 00:00	51.49	51.98	51.49	51.98	288	EUR	
16/10/2015 00:00	51.99	52	51.99	52	203	EUR	
19/10/2015 00:00	51.53	52.29	51.14	52.29	385	EUR	
20/10/2015 00:00	51.23	52	51.23	52	161	EUR	
21/10/2015 00:00	52.4	52.4	52.3	52.4	135	EUR	
22/10/2015 00:00	52.3	52.45	52	52	300	EUR	
23/10/2015 00:00	52.4	52.4	52.1	52.1	252	EUR	
26/10/2015 00:00	52.05	52.43	52.05	52.43	184	EUR	
27/10/2015 00:00	52.79	52.79	52.73	52.73	18	EUR	
28/10/2015 00:00	52.5	52.8	52.5	52.8	469	EUR	
29/10/2015 00:00	52.8	52.8	52.21	52.21	580	EUR	
30/10/2015 00:00	52.99	52.99	51.3	52.39	207	EUR	
02/11/2015 00:00	52.5	52.5	51.14	51.52	478	EUR	
03/11/2015 00:00	51.96	51.96	51.42	51.42	85	EUR	
04/11/2015 00:00	51.42	52.1	51.41	52	334	EUR	
05/11/2015 00:00	51.46	52.31	51.46	51.57	408	EUR	
06/11/2015 00:00	51.56	52.39	51.41	51.41	237	EUR	
09/11/2015 00:00	51.42	51.46	51.41	51.41	140	EUR	
10/11/2015 00:00	51.41	52	51.41	52	433	EUR	
11/11/2015 00:00	51.55	52.19	51.53	51.57	198	EUR	
12/11/2015 00:00	51.55	52	51.4	51.66	339	EUR	
13/11/2015 00:00	51.48	52.2	51.48	51.65	391	EUR	
16/11/2015 00:00	51.66	52.4	51.66	52.4	164	EUR	
17/11/2015 00:00	52.38	52.4	51.78	51.78	206	EUR	
18/11/2015 00:00	51.78	52.5	51.78	52.5	376	EUR	
19/11/2015 00:00	52.74	53.5	52.51	52.51	225	EUR	
20/11/2015 00:00	53	53	52.5	52.53	340	EUR	
23/11/2015 00:00	52.01	52.4	52.01	52.4	266	EUR	
24/11/2015 00:00	52.4	52.4	52.4	52.4	75	EUR	
25/11/2015 00:00	52.4	52.4	52	52.01	429	EUR	
26/11/2015 00:00	52.02	52.49	52	52	57	EUR	
27/11/2015 00:00	52.57	52.58	52.5	52.58	50	EUR	
30/11/2015 00:00	52.5	52.59	52	52	428	EUR	
01/12/2015 00:00	52.05	52.3	52.05	52.3	305	EUR	
02/12/2015 00:00	52.3	52.6	52.01	52.1	223	EUR	
03/12/2015 00:00	52.12	52.6	52.12	52.6	51	EUR	
04/12/2015 00:00	52.59	52.59	52.59	52.59	45	EUR	
07/12/2015 00:00	52.6	52.7	52.5	52.7	186	EUR	
08/12/2015 00:00	52.5	52.5	52.3	52.5	195	EUR	
09/12/2015 00:00	52.5	52.5	52.5	52.5	5	EUR	
10/12/2015 00:00	52.8	52.89	52.8	52.8	330	EUR	
11/12/2015 00:00	52.8	52.8	52.8	52.8	66	EUR	
14/12/2015 00:00	52.79	52.79	52.5	52.55	2509	EUR	
15/12/2015 00:00	52.55	52.8	52.55	52.7	476	EUR	
16/12/2015 00:00	52.55	52.56	52.55	52.56	545	EUR	
17/12/2015 00:00	52.51	52.56	52.51	52.55	115	EUR	
18/12/2015 00:00	52.55	52.55	52.55	52.55	1	EUR	
21/12/2015 00:00	52.7	52.7	52.55	52.55	518	EUR	
22/12/2015 00:00	52.7	52.7	52.01	52.01	248	EUR	
23/12/2015 00:00	52.15	53.5	52.15	53.4	456	EUR	
24/12/2015 00:00	53.4	53.6	53.4	53.6	748	EUR	
28/12/2015 00:00	53.85	54.4	53.5	54	788	EUR	
29/12/2015 00:00	54.39	54.39	54.39	54.39	12	EUR	
30/12/2015 00:00	54.4	55.2	54	55.2	361	EUR	
31/12/2015 00:00	55.2	55.2	55.2	55.2	100	EUR	
04/01/2016 00:00	55.2	55.2	53.6	53.82	613	EUR	
05/01/2016 00:00	53.84	55.2	53.84	55.2	323	EUR	
06/01/2016 00:00	55.2	56	55.2	55.61	1357	EUR	
07/01/2016 00:00	55.15	55.5	54.51	54.51	619	EUR	
08/01/2016 00:00	54.61	55.9	54.61	55.8	577	EUR	
11/01/2016 00:00	54.5	57.24	54.5	57.24	551	EUR	
12/01/2016 00:00	57.24	57.24	57.24	57	48	EUR	
13/01/2016 00:00	57	58.98	56.01	58	881	EUR	
14/01/2016 00:00	57	57.8	56.03	56.03	704	EUR	
15/01/2016 00:00	56.98	56.98	53.05	53.5	854	EUR	
18/01/2016 00:00	53.07	53.07	51	51.1	1344	EUR	
19/01/2016 00:00	51.05	51.59	50.25	51	839	EUR	
20/01/2016 00:00	51.06	51.06	50.75	51	2655	EUR	
21/01/2016 00:00	51.27	51.27	50.32	50.35	234	EUR	
22/01/2016 00:00	51	51.3	51	51.15	712	EUR	
25/01/2016 00:00	51	51.5	51	51.5	5599	EUR	
26/01/2016 00:00	51.2	51.37	50.55	51.37	1152	EUR	
27/01/2016 00:00	51.05	52.21	51.05	52	541	EUR	
28/01/2016 00:00	52.67	52.8	52.67	52.8	30	EUR	
29/01/2016 00:00	52.8	53.2	52.8	53.2	191	EUR	
01/02/2016 00:00	53.2	54	53.2	54	206	EUR	
02/02/2016 00:00	54.7	54.7	54.5	54.5	74	EUR	
03/02/2016 00:00	53.01	54.68	53.01	54.68	119	EUR	
04/02/2016 00:00	54.65	54.65	53.61	53.61	12	EUR	
05/02/2016 00:00	53.61	53.61	53.6	53.6	40	EUR	
08/02/2016 00:00	53.4	53.4	53	53	149	EUR	
09/02/2016 00:00	53	53	51.7	51.7	497	EUR	
10/02/2016 00:00	51.66	52	51.66	52	158	EUR	
11/02/2016 00:00	52.01	52.01	51.99	51.99	248	EUR	
12/02/2016 00:00	51.9	51.91	51.9	51.91	50	EUR	
15/02/2016 00:00	51.8	52.91	51.7	52.57	467	EUR	
16/02/2016 00:00	52.61	53	52.61	53	134	EUR	
17/02/2016 00:00	53	53	52.6	52.6	2	EUR	
18/02/2016 00:00	52.61	53.2	52.61	53.2	201	EUR	
19/02/2016 00:00	53.2	53.2	52.6	53	56	EUR	
22/02/2016 00:00	53.25	53.25	53.2	53.25	44	EUR	
23/02/2016 00:00	53.25	53.25	53.25	53.25	10	EUR	
24/02/2016 00:00	53.24	53.24	53.24	53.24	1	EUR	
25/02/2016 00:00	53.25	53.25	53	53	26	EUR	
26/02/2016 00:00	52.9	53	52.9	53	144	EUR	
29/02/2016 00:00	52.99	53	52.5	52.5	305	EUR	
01/03/2016 00:00	52.52	53.11	52.52	53.11	25	EUR	
02/03/2016 00:00	53.4	53.4	52.51	52.51	84	EUR	
03/03/2016 00:00	52.52	54	52.52	53.79	349	EUR	
04/03/2016 00:00	54	55.5	54	55.5	678	EUR	
07/03/2016 00:00	55.2	55.49	54.5	54.5	1163	EUR	
08/03/2016 00:00	54.55	55	54.55	55	1279	EUR	
09/03/2016 00:00	54.99	57.6	54.99	57.6	3500	EUR	
10/03/2016 00:00	57.46	57.7	56.72	56.72	456	EUR	
11/03/2016 00:00	56.72	56.72	54.62	56.01	846	EUR	
14/03/2016 00:00	56.2	56.9	54.5	55.99	640	EUR	
15/03/2016 00:00	56	56.9	54.6	56.3	760	EUR	
16/03/2016 00:00	57.6	57.6	54.7	55.89	683	EUR	
17/03/2016 00:00	55.94	55.94	55.93	55.94	221	EUR	
18/03/2016 00:00	55.87	55.87	54.5	54.9	888	EUR	
21/03/2016 00:00	54.5	55.54	54.5	55.54	400	EUR	
22/03/2016 00:00	56	57.4	56	57.39	909	EUR	
23/03/2016 00:00	57.4	57.5	57	57	262	EUR	
24/03/2016 00:00	57	57	55.4	56.43	699	EUR	
29/03/2016 00:00	56.3	56.49	55.5	56	2031	EUR	
30/03/2016 00:00	56	56.6	56	56.6	1374	EUR	
31/03/2016 00:00	56.6	58	56.6	58	1037	EUR	
01/04/2016 00:00	57.8	57.8	56.12	56.3	401	EUR	
04/04/2016 00:00	56.5	56.5	56	56	750	EUR	
05/04/2016 00:00	56	56.7	56	56.7	707	EUR	
06/04/2016 00:00	56.7	57	56.51	56.51	33	EUR	
07/04/2016 00:00	56.53	57	56.53	57	62	EUR	
08/04/2016 00:00	57	58	56.5	57.99	1625	EUR	
11/04/2016 00:00	57.01	57.01	56.9	56.9	50	EUR	
12/04/2016 00:00	56.51	56.7	56.5	56.61	150	EUR	
13/04/2016 00:00	56.66	57	56.66	57	238	EUR	
14/04/2016 00:00	57	57.5	57	57	216	EUR	
15/04/2016 00:00	57.5	57.5	56.5	56.5	896	EUR	
18/04/2016 00:00	56.51	56.51	55.99	56	2903	EUR	
19/04/2016 00:00	56.95	57.7	56.95	57.7	665	EUR	
20/04/2016 00:00	57.76	58	57.3	58	180	EUR	
21/04/2016 00:00	57.7	58.4	57.7	58.12	980	EUR	
22/04/2016 00:00	58.56	58.56	58	58	39	EUR	
25/04/2016 00:00	58	58.56	58	58	623	EUR	
26/04/2016 00:00	58	59	58	59	1020	EUR	
27/04/2016 00:00	58.99	59.4	58.94	59.01	608	EUR	
28/04/2016 00:00	59.2	59.2	58.95	58.95	261	EUR	
29/04/2016 00:00	59	59	59	59	366	EUR	
02/05/2016 00:00	59	59.59	58.95	59.54	623	EUR	
03/05/2016 00:00	59.54	59.54	59.54	59.54	122	EUR	
04/05/2016 00:00	59	59.2	59	59.1	550	EUR	
05/05/2016 00:00	59.1	59.6	59	59.59	327	EUR	
06/05/2016 00:00	59.59	59.59	58.95	59	776	EUR	
09/05/2016 00:00	59.01	59.01	59	59	55	EUR	
10/05/2016 00:00	59.01	61	58.65	61	2071	EUR	
11/05/2016 00:00	60.96	60.97	59	60.97	326	EUR	
12/05/2016 00:00	60.95	60.95	59	59.51	28	EUR	
13/05/2016 00:00	59.51	59.51	57.5	57.5	2004	EUR	
16/05/2016 00:00	57.6	57.61	57.5	57.6	332	EUR	
17/05/2016 00:00	57.49	57.49	56.7	56.7	944	EUR	
18/05/2016 00:00	56.71	56.71	56	56	168	EUR	
19/05/2016 00:00	56	56	56	56	133	EUR	
20/05/2016 00:00	56.01	57.5	56.01	57.5	1378	EUR	
23/05/2016 00:00	57.48	58.5	57.48	58.5	141	EUR	
24/05/2016 00:00	58.4	58.5	57.52	58.5	163	EUR	
25/05/2016 00:00	58.5	58.5	57.53	58	653	EUR	
26/05/2016 00:00	58	58.29	57.4	58	1189	EUR	
27/05/2016 00:00	58.29	58.5	58.05	58.3	690	EUR	
30/05/2016 00:00	57.2	58.98	57.19	58	5723	EUR	
31/05/2016 00:00	58	58	57	57.1	1387	EUR	
01/06/2016 00:00	57.1	57.1	57	57	483	EUR	
02/06/2016 00:00	57.1	57.1	57	57	97	EUR	
03/06/2016 00:00	57.94	57.94	57.1	57.1	150	EUR	
06/06/2016 00:00	57.1	57.85	57.1	57.85	227	EUR	
07/06/2016 00:00	57.74	57.8	57.74	57.8	124	EUR	
08/06/2016 00:00	57.77	57.8	57.5	57.8	454	EUR	
09/06/2016 00:00	57.26	57.5	57.25	57.4	150	EUR	
10/06/2016 00:00	57.4	57.89	57.25	57.25	191	EUR	
13/06/2016 00:00	57.25	57.26	57.15	57.15	261	EUR	
14/06/2016 00:00	57.17	57.17	57.1	57.1	623	EUR	
15/06/2016 00:00	57.11	57.11	57.1	57.1	135	EUR	
16/06/2016 00:00	57.12	57.5	57	57	4632	EUR	
17/06/2016 00:00	57.02	57.02	57	57	475	EUR	
20/06/2016 00:00	57.49	57.49	57.1	57.1	100	EUR	
21/06/2016 00:00	57.1	57.1	57.1	57.1	1	EUR	
22/06/2016 00:00	57.1	57.5	57.1	57.5	60	EUR	
23/06/2016 00:00	57.5	58.06	57.5	58.06	411	EUR	
24/06/2016 00:00	57	57	56.61	57	1884	EUR	
