date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	9.51	9.51	9.2	9.33	103540	EUR	
19/05/2015 00:00	9.35	9.4	9.3	9.32	58660	EUR	
20/05/2015 00:00	9.35	9.35	9.26	9.27	44635	EUR	
21/05/2015 00:00	9.28	9.32	9.26	9.27	25595	EUR	
22/05/2015 00:00	9.3	9.34	9.25	9.26	33460	EUR	
25/05/2015 00:00	9.26	9.3	9.21	9.22	45550	EUR	
26/05/2015 00:00	9.22	9.5	9.2	9.33	105675	EUR	
27/05/2015 00:00	9.4	9.54	9.24	9.29	131805	EUR	
28/05/2015 00:00	9.29	9.43	9.29	9.43	43880	EUR	
29/05/2015 00:00	9.43	9.45	9.32	9.32	43745	EUR	
01/06/2015 00:00	9.44	9.6	9.3	9.32	84690	EUR	
02/06/2015 00:00	9.39	9.41	9.22	9.41	52695	EUR	
03/06/2015 00:00	9.43	9.45	9.27	9.45	71530	EUR	
04/06/2015 00:00	9.45	9.5	9.33	9.38	36510	EUR	
05/06/2015 00:00	9.65	9.99	9.45	9.55	408180	EUR	
08/06/2015 00:00	9.53	9.64	9.5	9.57	55225	EUR	
09/06/2015 00:00	9.57	9.59	9.5	9.54	38970	EUR	
10/06/2015 00:00	9.57	9.57	9.38	9.44	78170	EUR	
11/06/2015 00:00	9.46	9.5	9.38	9.38	47180	EUR	
12/06/2015 00:00	9.44	9.45	9.3	9.38	70490	EUR	
15/06/2015 00:00	9.31	9.33	8.4	9.04	219195	EUR	
16/06/2015 00:00	8.95	9.14	8.75	9.14	66955	EUR	
17/06/2015 00:00	9	9.24	9	9.12	32655	EUR	
18/06/2015 00:00	9.05	9.3	8.89	8.98	49990	EUR	
19/06/2015 00:00	8.9	9.24	8.88	9.19	36965	EUR	
22/06/2015 00:00	9.25	9.3	9.15	9.24	36720	EUR	
23/06/2015 00:00	9.28	9.32	9.08	9.25	59300	EUR	
24/06/2015 00:00	9.28	9.28	9.14	9.15	43920	EUR	
25/06/2015 00:00	9.22	9.22	9.07	9.09	29805	EUR	
26/06/2015 00:00	9.15	9.75	9.1	9.72	336720	EUR	
29/06/2015 00:00	9.23	9.55	9.07	9.25	180000	EUR	
30/06/2015 00:00	9.29	9.36	9.24	9.3	76350	EUR	
01/07/2015 00:00	9.3	9.52	9.28	9.3	91240	EUR	
02/07/2015 00:00	9.3	9.36	9.14	9.22	71760	EUR	
03/07/2015 00:00	9.22	9.22	9.05	9.1	61030	EUR	
06/07/2015 00:00	9	9.2	8.96	9.1	44780	EUR	
07/07/2015 00:00	9.1	9.11	8.98	9	36910	EUR	
08/07/2015 00:00	8.98	9.04	8.86	8.88	56930	EUR	
09/07/2015 00:00	8.9	9.1	8.9	8.9	61525	EUR	
10/07/2015 00:00	8.95	9.2	8.95	9.1	58710	EUR	
13/07/2015 00:00	9.12	9.4	9.12	9.35	88370	EUR	
14/07/2015 00:00	9.36	9.49	9.35	9.49	29790	EUR	
15/07/2015 00:00	9.48	9.48	9.38	9.39	37245	EUR	
16/07/2015 00:00	9.41	9.48	9.38	9.41	30750	EUR	
17/07/2015 00:00	9.41	9.64	9.38	9.48	94900	EUR	
20/07/2015 00:00	9.6	9.64	9.41	9.46	84300	EUR	
21/07/2015 00:00	9.44	9.54	9.44	9.54	40085	EUR	
22/07/2015 00:00	9.53	9.55	9.41	9.44	43825	EUR	
23/07/2015 00:00	9.5	9.52	9.3	9.4	51235	EUR	
24/07/2015 00:00	9.64	10	9.55	9.74	460610	EUR	
27/07/2015 00:00	9.9	10.24	9.77	9.82	220825	EUR	
28/07/2015 00:00	10	10	9.52	9.61	110465	EUR	
29/07/2015 00:00	9.65	9.65	9.43	9.43	107845	EUR	
30/07/2015 00:00	9.43	9.48	9.04	9.15	169775	EUR	
31/07/2015 00:00	9.15	9.22	9.05	9.08	73235	EUR	
03/08/2015 00:00	9.14	9.21	9.1	9.1	54660	EUR	
04/08/2015 00:00	9.12	9.15	9.05	9.14	39485	EUR	
05/08/2015 00:00	9.15	9.22	9.07	9.22	47735	EUR	
06/08/2015 00:00	9.24	9.64	9.15	9.43	133605	EUR	
07/08/2015 00:00	9.38	9.38	9.17	9.25	64620	EUR	
10/08/2015 00:00	9.26	9.43	9.18	9.32	52035	EUR	
11/08/2015 00:00	9.32	9.32	9.15	9.18	28350	EUR	
12/08/2015 00:00	9.19	9.19	8.95	8.98	63875	EUR	
13/08/2015 00:00	9.01	9.22	9.01	9.12	42455	EUR	
14/08/2015 00:00	9.18	9.18	9.02	9.04	28865	EUR	
17/08/2015 00:00	9.07	9.18	9.06	9.09	29875	EUR	
18/08/2015 00:00	9.09	9.23	8.99	9.15	67070	EUR	
19/08/2015 00:00	9.1	9.18	9.05	9.06	29095	EUR	
20/08/2015 00:00	9.05	9.06	8.88	8.95	56985	EUR	
21/08/2015 00:00	8.8	8.85	8.44	8.5	178815	EUR	
24/08/2015 00:00	8.95	9.45	8.55	9.05	559925	EUR	
25/08/2015 00:00	9.45	9.6	8.95	9.28	283825	EUR	
26/08/2015 00:00	9.49	9.5	9.2	9.45	115885	EUR	
27/08/2015 00:00	9.6	9.68	9.35	9.52	161260	EUR	
28/08/2015 00:00	9.68	9.9	9.24	9.51	235185	EUR	
31/08/2015 00:00	9.59	10.14	9.54	9.7	346390	EUR	
01/09/2015 00:00	9.56	9.74	9.44	9.56	129575	EUR	
02/09/2015 00:00	9.56	9.65	9.45	9.6	65785	EUR	
03/09/2015 00:00	9.64	9.8	9.48	9.6	86155	EUR	
04/09/2015 00:00	9.51	9.72	8.95	9.2	205460	EUR	
07/09/2015 00:00	9.2	9.24	8.95	9.05	73410	EUR	
08/09/2015 00:00	9.05	9.2	9.01	9.06	49795	EUR	
09/09/2015 00:00	9.22	9.22	9.02	9.07	91530	EUR	
10/09/2015 00:00	9.09	9.14	8.95	9	63210	EUR	
11/09/2015 00:00	9.01	9.04	8.75	8.76	64685	EUR	
14/09/2015 00:00	8.75	8.93	8.75	8.76	33795	EUR	
15/09/2015 00:00	8.8	8.82	8.55	8.58	77285	EUR	
16/09/2015 00:00	8.75	8.76	8.54	8.67	47895	EUR	
17/09/2015 00:00	8.6	8.72	8.6	8.67	37560	EUR	
18/09/2015 00:00	8.72	8.72	8.57	8.67	44855	EUR	
21/09/2015 00:00	8.75	9.17	8.75	9.15	96435	EUR	
22/09/2015 00:00	9.75	9.81	9.09	9.25	310485	EUR	
23/09/2015 00:00	9.25	9.25	8.8	8.88	89880	EUR	
24/09/2015 00:00	8.95	8.95	8.51	8.63	95780	EUR	
25/09/2015 00:00	8.62	8.75	8.5	8.6	69050	EUR	
28/09/2015 00:00	8.7	8.74	8.51	8.51	62340	EUR	
29/09/2015 00:00	8.36	8.48	7.86	8.44	137260	EUR	
30/09/2015 00:00	8.5	8.59	8.32	8.4	67895	EUR	
01/10/2015 00:00	8.45	8.52	8.12	8.15	68125	EUR	
02/10/2015 00:00	8.16	8.3	8	8.06	77375	EUR	
05/10/2015 00:00	8.5	8.6	8.26	8.6	104800	EUR	
06/10/2015 00:00	8.78	8.9	8.64	8.7	98265	EUR	
07/10/2015 00:00	8.72	8.78	8.57	8.68	53050	EUR	
08/10/2015 00:00	8.63	8.82	8.61	8.65	36175	EUR	
09/10/2015 00:00	8.75	8.8	8.62	8.79	51995	EUR	
12/10/2015 00:00	8.79	8.8	8.63	8.74	41060	EUR	
13/10/2015 00:00	8.75	8.83	8.63	8.75	28675	EUR	
14/10/2015 00:00	8.65	8.76	8.61	8.67	31480	EUR	
15/10/2015 00:00	8.7	8.8	8.65	8.75	32355	EUR	
16/10/2015 00:00	8.73	8.83	8.7	8.75	41350	EUR	
19/10/2015 00:00	8.85	8.85	8.73	8.76	20180	EUR	
20/10/2015 00:00	8.8	8.8	8.62	8.64	25240	EUR	
21/10/2015 00:00	8.64	8.7	8.57	8.64	22345	EUR	
22/10/2015 00:00	8.83	8.94	8.65	8.73	102580	EUR	
23/10/2015 00:00	8.75	8.78	8.61	8.62	44805	EUR	
