date	ouv	haut	bas	clot	vol	devise	
19/05/2015 00:00	595	595	595	595	0	EUR	
27/05/2015 00:00	581	581	581	581	0	EUR	
02/06/2015 00:00	550	550	550	550	0	EUR	
09/06/2015 00:00	550	550	550	550	20	EUR	
10/06/2015 00:00	550	550	550	550	0	EUR	
12/06/2015 00:00	550	550	550	550	2	EUR	
10/07/2015 00:00	549	549	549	549	4	EUR	
20/07/2015 00:00	549.9	549.9	549.9	549.9	0	EUR	
18/09/2015 00:00	501.01	501.01	501.01	501.01	5	EUR	
22/09/2015 00:00	544	544	544	544	0	EUR	
10/12/2015 00:00	550	550	550	550	0	EUR	
17/12/2015 00:00	550	550	550	550	0	EUR	
21/12/2015 00:00	550	550	550	550	0	EUR	
30/12/2015 00:00	536.5	536.5	536.5	536.5	0	EUR	
27/01/2016 00:00	503	503	503	503	0	EUR	
08/02/2016 00:00	505.01	505.01	505.01	505.01	0	EUR	
29/04/2016 00:00	555.5	555.5	555.5	555.5	1	EUR	
11/05/2016 00:00	557	557	557	557	0	EUR	
16/05/2016 00:00	559.98	559.98	559.98	559.98	1	EUR	
17/05/2016 00:00	559.98	559.98	559.98	559.98	1	EUR	
18/05/2016 00:00	560	560	560	560	0	EUR	
01/06/2016 00:00	574	574	574	574	0	EUR	
07/06/2016 00:00	575	575	575	575	2	EUR	
08/06/2016 00:00	575	575	575	575	17	EUR	
09/06/2016 00:00	597	597	597	597	0	EUR	
17/06/2016 00:00	579	579	579	579	3	EUR	
23/06/2016 00:00	579	579	579	579	0	EUR	
04/07/2016 00:00	590.01	590.01	590.01	590.01	0	EUR	
18/07/2016 00:00	590	590	590	590	0	EUR	
04/08/2016 00:00	561	561	561	561	0	EUR	
19/08/2016 00:00	560.1	560.1	560.1	560.1	13	EUR	
22/08/2016 00:00	560	560	560	560	12	EUR	
23/08/2016 00:00	560.5	560.5	560.5	560.5	0	EUR	
22/09/2016 00:00	571.01	571.01	571.01	571.01	0	EUR	
26/09/2016 00:00	624	624	624	624	0	EUR	
20/10/2016 00:00	561.6	561.6	561.6	561.6	0	EUR	
09/11/2016 00:00	561	561	561	561	0	EUR	
12/12/2016 00:00	570	570	570	570	3	EUR	
13/12/2016 00:00	575	575	575	575	0	EUR	
03/01/2017 00:00	580	580	580	580	0	EUR	
16/01/2017 00:00	577	577	577	577	0	EUR	
08/02/2017 00:00	600	600	600	600	0	EUR	
23/02/2017 00:00	623.5	623.5	623.5	623.5	0	EUR	
27/02/2017 00:00	623.5	623.5	623.5	623.5	0	EUR	
22/03/2017 00:00	619.99	619.99	619.99	619.99	0	EUR	
29/03/2017 00:00	619.99	619.99	619.99	619.99	0	EUR	
31/03/2017 00:00	580	580	580	580	7	EUR	
04/04/2017 00:00	600	600	600	600	0	EUR	
25/04/2017 00:00	600.01	600.01	600.01	600.01	4	EUR	
26/04/2017 00:00	610	610	610	610	5	EUR	
27/04/2017 00:00	615.01	615.01	615.01	615.01	7	EUR	
28/04/2017 00:00	615	615	615	615	52	EUR	
02/05/2017 00:00	615	615	615	615	0	EUR	
05/05/2017 00:00	618.01	618.01	618.01	618.01	6	EUR	
08/05/2017 00:00	615	615	615	615	7	EUR	
09/05/2017 00:00	615	615	615	615	12	EUR	
10/05/2017 00:00	615	615	615	615	19	EUR	
11/05/2017 00:00	615.01	615.01	615.01	615.01	18	EUR	
12/05/2017 00:00	615.02	615.02	615.02	615.02	16	EUR	
15/05/2017 00:00	675	675	675	675	8	EUR	
16/05/2017 00:00	627.51	627.51	627.51	627.51	2	EUR	
17/05/2017 00:00	632	632	632	632	18	EUR	
18/05/2017 00:00	648	648	648	648	25	EUR	
19/05/2017 00:00	648	648	648	648	17	EUR	
22/05/2017 00:00	698.99	698.99	698.99	698.99	0	EUR	
30/05/2017 00:00	684.94	684.94	684.94	684.94	9	EUR	
31/05/2017 00:00	699.99	699.99	699.99	699.99	0	EUR	
12/06/2017 00:00	682.01	682.01	682.01	682.01	0	EUR	
15/06/2017 00:00	740.99	740.99	740.99	740.99	0	EUR	
27/06/2017 00:00	729.99	729.99	729.99	729.99	0	EUR	
30/06/2017 00:00	710	710	710	710	10	EUR	
03/07/2017 00:00	732	732	732	732	5	EUR	
04/07/2017 00:00	734	734	734	734	0	EUR	
06/07/2017 00:00	740	740	740	740	15	EUR	
07/07/2017 00:00	741	741	741	741	7	EUR	
10/07/2017 00:00	755	755	755	755	6	EUR	
11/07/2017 00:00	750	750	750	750	0	EUR	
24/07/2017 00:00	799.99	800	799.99	800	11	EUR	
25/07/2017 00:00	820	820	820	820	0	EUR	
08/08/2017 00:00	850	850	850	850	7	EUR	
09/08/2017 00:00	849.95	849.95	849.95	849.95	3	EUR	
10/08/2017 00:00	849.95	849.95	849.95	849.95	1	EUR	
11/08/2017 00:00	897	897	897	897	3	EUR	
16/08/2017 00:00	897	897	897	897	0	EUR	
30/08/2017 00:00	809	809	809	809	0	EUR	
15/09/2017 00:00	809	809	809	809	3	EUR	
18/09/2017 00:00	809.01	809.01	809.01	809.01	0	EUR	
26/09/2017 00:00	801.01	801.01	801.01	801.01	0	EUR	
25/10/2017 00:00	777.76	777.76	777.76	777.76	13	EUR	
26/10/2017 00:00	777.76	777.76	777.76	777.76	0	EUR	
22/11/2017 00:00	854.99	854.99	854.99	854.99	0	EUR	
30/11/2017 00:00	843	843	843	843	0	EUR	
19/01/2018 00:00	915	915	915	915	1	EUR	
22/01/2018 00:00	915	915	915	915	0	EUR	
24/01/2018 00:00	845	845	845	845	0	EUR	
05/02/2018 00:00	845	845	845	845	0	EUR	
07/02/2018 00:00	895	895	895	895	12	EUR	
08/02/2018 00:00	910	910	910	910	0	EUR	
06/03/2018 00:00	825	825	825	825	0	EUR	
17/04/2018 00:00	915	915	915	915	0	EUR	
30/04/2018 00:00	915	915	915	915	6	EUR	
02/05/2018 00:00	950	950	950	950	0	EUR	
28/05/2018 00:00	945	945	945	945	0	EUR	
11/06/2018 00:00	950	950	950	950	0	EUR	
21/06/2018 00:00	830	830	830	830	0	EUR	
27/07/2018 00:00	830	830	830	830	1	EUR	
17/09/2018 00:00	800	800	800	800	0	EUR	
22/10/2018 00:00	800	800	800	800	0	EUR	
05/06/2019 00:00	750	750	750	750	0	EUR	
15/07/2019 00:00	800	800	800	800	0	EUR	
02/08/2019 00:00	800	800	800	800	10	EUR	
02/09/2019 00:00	800	800	800	800	0	EUR	
10/09/2019 00:00	800	800	800	800	0	EUR	
30/09/2019 00:00	720	720	720	720	0	EUR	
15/10/2019 00:00	785	785	785	785	0	EUR	
17/10/2019 00:00	750	750	750	750	2	EUR	
18/10/2019 00:00	725	725	725	725	2	EUR	
23/10/2019 00:00	720	720	720	720	2	EUR	
24/10/2019 00:00	715	715	715	715	0	EUR	
29/10/2019 00:00	715	715	715	715	0	EUR	
02/12/2019 00:00	715	715	715	715	0	EUR	
19/12/2019 00:00	715	715	715	715	0	EUR	
31/12/2019 00:00	645	645	645	645	0	EUR	
03/01/2020 00:00	665	665	665	665	2	EUR	
08/01/2020 00:00	695	695	695	695	0	EUR	
14/01/2020 00:00	695	695	695	695	0	EUR	
20/02/2020 00:00	610	610	610	610	88	EUR	
21/02/2020 00:00	670	670	670	670	2	EUR	
12/03/2020 00:00	610	610	610	610	5	EUR	
13/03/2020 00:00	670	670	670	670	7	EUR	
17/03/2020 00:00	620	620	620	620	3	EUR	
18/03/2020 00:00	620	620	620	620	0	EUR	
24/03/2020 00:00	620	620	620	620	0	EUR	
31/03/2020 00:00	560	560	560	560	3	EUR	
02/04/2020 00:00	510	510	510	510	0	EUR	
22/04/2020 00:00	600	600	600	600	0	EUR	
12/05/2020 00:00	600	600	600	600	1	EUR	
13/05/2020 00:00	615	615	615	615	0	EUR	
