date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	6.65	6.69	6.49	6.69	2039	EUR	
19/05/2015 00:00	6.61	6.61	6.49	6.49	473	EUR	
20/05/2015 00:00	6.7	6.7	6.44	6.69	919	EUR	
21/05/2015 00:00	6.51	6.53	6.5	6.5	559	EUR	
22/05/2015 00:00	6.69	6.69	6.49	6.59	2110	EUR	
25/05/2015 00:00	6.5	6.6	6.5	6.5	578	EUR	
26/05/2015 00:00	6.6	6.6	6.43	6.5	2345	EUR	
27/05/2015 00:00	6.5	6.5	6.4	6.4	865	EUR	
28/05/2015 00:00	6.45	6.5	6.45	6.45	260	EUR	
29/05/2015 00:00	6.59	6.74	6.4	6.41	1818	EUR	
01/06/2015 00:00	6.41	6.5	6.41	6.41	1043	EUR	
02/06/2015 00:00	6.75	6.75	6.45	6.45	870	EUR	
03/06/2015 00:00	6.49	6.5	6.4	6.4	3486	EUR	
04/06/2015 00:00	6.36	6.44	6.24	6.44	820	EUR	
05/06/2015 00:00	6.25	6.26	6.25	6.26	231	EUR	
08/06/2015 00:00	6.21	6.21	6	6.1	1345	EUR	
09/06/2015 00:00	6.02	6.02	5.33	5.61	4374	EUR	
10/06/2015 00:00	5.4	5.4	4.42	4.81	20215	EUR	
11/06/2015 00:00	4.61	5.14	4.61	5	1944	EUR	
12/06/2015 00:00	5.05	5.4	4.91	5.2	5383	EUR	
15/06/2015 00:00	5.5	5.5	5.2	5.22	2517	EUR	
16/06/2015 00:00	5.5	5.5	5.1	5.11	410	EUR	
17/06/2015 00:00	5.1	5.11	4.99	5	411	EUR	
18/06/2015 00:00	5.49	5.49	4.95	4.95	2673	EUR	
19/06/2015 00:00	4.96	5.26	4.92	5.25	376	EUR	
22/06/2015 00:00	5.25	5.3	5.2	5.2	2555	EUR	
23/06/2015 00:00	5.18	5.18	5	5.16	2608	EUR	
24/06/2015 00:00	5.02	5.17	5.02	5.17	510	EUR	
25/06/2015 00:00	5.2	5.27	5.2	5.25	417	EUR	
26/06/2015 00:00	5.27	5.27	5.25	5.26	333	EUR	
29/06/2015 00:00	5.1	5.1	5.01	5.1	869	EUR	
30/06/2015 00:00	5.1	5.1	5.1	5.1	91	EUR	
01/07/2015 00:00	5.09	5.1	5.01	5.1	1467	EUR	
02/07/2015 00:00	5.1	5.1	4.99	4.99	997	EUR	
03/07/2015 00:00	5	5.18	4.95	4.96	600	EUR	
07/07/2015 00:00	5.01	5.01	4.95	4.97	753	EUR	
08/07/2015 00:00	5	5	4.94	4.95	1404	EUR	
09/07/2015 00:00	5.28	5.49	5	5	3781	EUR	
10/07/2015 00:00	5.01	5.02	5.01	5.02	14	EUR	
13/07/2015 00:00	5.02	5.68	5.02	5.68	4119	EUR	
14/07/2015 00:00	5.7	6.01	5.1	5.2	3692	EUR	
15/07/2015 00:00	5.88	5.88	5.3	5.3	1319	EUR	
16/07/2015 00:00	5.3	5.81	5.26	5.5	2260	EUR	
17/07/2015 00:00	5.5	5.92	5.5	5.85	775	EUR	
20/07/2015 00:00	5.9	6	5.8	6	1804	EUR	
21/07/2015 00:00	6.01	6.01	6	6	305	EUR	
22/07/2015 00:00	5.67	6	5.67	6	860	EUR	
23/07/2015 00:00	6	6.28	5.68	6.01	1483	EUR	
24/07/2015 00:00	5.67	6.26	5.67	5.86	578	EUR	
27/07/2015 00:00	5.68	5.68	5.68	5.68	0	EUR	
29/07/2015 00:00	5.68	5.71	5.67	5.67	346	EUR	
30/07/2015 00:00	5.67	5.68	5.67	5.68	104	EUR	
31/07/2015 00:00	5.77	5.77	5.66	5.7	985	EUR	
03/08/2015 00:00	5.99	5.99	5.33	5.35	1548	EUR	
04/08/2015 00:00	5.36	5.36	5.36	5.36	118	EUR	
05/08/2015 00:00	5.9	5.9	5.9	5.9	200	EUR	
06/08/2015 00:00	5.9	5.9	5.31	5.78	3108	EUR	
07/08/2015 00:00	5.77	5.77	5.44	5.46	3234	EUR	
10/08/2015 00:00	5.46	5.46	5.45	5.45	809	EUR	
11/08/2015 00:00	5.35	5.35	5.35	5.35	0	EUR	
14/08/2015 00:00	5.74	5.74	5.74	5.74	200	EUR	
17/08/2015 00:00	5.72	5.72	5.25	5.27	1998	EUR	
18/08/2015 00:00	5.27	5.27	5.27	5.27	0	EUR	
20/08/2015 00:00	5.69	5.69	5.14	5.69	506	EUR	
21/08/2015 00:00	5.5	5.5	5	5.39	2889	EUR	
24/08/2015 00:00	5.23	5.26	5.15	5.15	1172	EUR	
25/08/2015 00:00	5.2	5.4	5	5	2188	EUR	
26/08/2015 00:00	5.16	5.16	5.16	5.16	0	EUR	
28/08/2015 00:00	5.31	5.61	5.3	5.35	459	EUR	
31/08/2015 00:00	5.35	5.35	5.35	5.35	100	EUR	
01/09/2015 00:00	5.3	5.35	5.25	5.3	1450	EUR	
02/09/2015 00:00	5.31	5.94	5.16	5.16	1440	EUR	
03/09/2015 00:00	5.36	5.5	5.36	5.5	1092	EUR	
04/09/2015 00:00	5.94	6.02	5.75	6.02	6740	EUR	
07/09/2015 00:00	6.08	6.08	5.78	5.99	1439	EUR	
08/09/2015 00:00	6	6	5.99	5.99	1000	EUR	
09/09/2015 00:00	5.78	5.99	5.78	5.99	231	EUR	
10/09/2015 00:00	5.99	5.99	5.99	5.99	100	EUR	
11/09/2015 00:00	5.83	6	5.83	6	395	EUR	
14/09/2015 00:00	6.2	6.2	5.91	5.91	170	EUR	
15/09/2015 00:00	6.13	6.48	5.98	6	2135	EUR	
16/09/2015 00:00	6.5	6.66	6.2	6.35	10396	EUR	
17/09/2015 00:00	6.29	6.34	6.25	6.25	1838	EUR	
18/09/2015 00:00	6.25	6.25	6.25	6.25	2903	EUR	
21/09/2015 00:00	6.75	6.75	6.2	6.6	3287	EUR	
22/09/2015 00:00	6.6	6.75	6.2	6.55	3472	EUR	
23/09/2015 00:00	6.49	6.55	6.49	6.55	1360	EUR	
24/09/2015 00:00	6.73	8.75	6.7	7.51	32236	EUR	
25/09/2015 00:00	8.1	8.6	7.51	7.58	47329	EUR	
28/09/2015 00:00	7.62	7.74	6.9	7.2	10879	EUR	
29/09/2015 00:00	6.9	7.6	6.9	7.34	4949	EUR	
30/09/2015 00:00	7.6	7.7	7.45	7.59	4532	EUR	
01/10/2015 00:00	7.64	8.1	7.33	7.6	6185	EUR	
02/10/2015 00:00	7.41	7.6	7.41	7.59	3610	EUR	
05/10/2015 00:00	7.45	8	7.4	7.54	10377	EUR	
06/10/2015 00:00	7.3	7.89	7.3	7.4	11654	EUR	
07/10/2015 00:00	7.41	7.6	7.4	7.45	3547	EUR	
08/10/2015 00:00	7.55	7.6	7.31	7.4	1282	EUR	
09/10/2015 00:00	7.59	7.59	7.3	7.3	1677	EUR	
12/10/2015 00:00	7.6	7.6	7.3	7.3	1583	EUR	
13/10/2015 00:00	7.36	7.37	7.28	7.3	673	EUR	
14/10/2015 00:00	7.37	7.5	7.35	7.5	208	EUR	
15/10/2015 00:00	7.38	7.4	7.29	7.4	158	EUR	
16/10/2015 00:00	7.3	7.4	7.29	7.3	1170	EUR	
19/10/2015 00:00	7.3	7.35	7.28	7.35	505	EUR	
20/10/2015 00:00	7.3	7.55	7.28	7.4	1939	EUR	
21/10/2015 00:00	7.45	7.95	7.45	7.6	4960	EUR	
22/10/2015 00:00	7.6	7.6	7.47	7.6	19239	EUR	
23/10/2015 00:00	7.4	7.58	6.8	7.43	8156	EUR	
26/10/2015 00:00	7.42	7.6	7.42	7.56	5921	EUR	
27/10/2015 00:00	7.6	7.6	7.5	7.59	728	EUR	
28/10/2015 00:00	7.6	7.6	7.55	7.55	2897	EUR	
29/10/2015 00:00	7.6	7.6	7.14	7.54	7111	EUR	
30/10/2015 00:00	7.54	7.54	6.8	7	14995	EUR	
02/11/2015 00:00	7	7.4	7	7.37	5243	EUR	
03/11/2015 00:00	7.47	7.6	7.45	7.6	6156	EUR	
04/11/2015 00:00	7.75	7.75	7.25	7.4	2720	EUR	
05/11/2015 00:00	7.4	7.49	7.31	7.31	1954	EUR	
06/11/2015 00:00	7.49	7.5	7.36	7.5	3795	EUR	
09/11/2015 00:00	7.5	7.5	7.5	7.5	2189	EUR	
10/11/2015 00:00	7.49	7.49	7.25	7.28	4934	EUR	
11/11/2015 00:00	7.26	7.5	7.25	7.5	10531	EUR	
12/11/2015 00:00	7.39	7.39	7.18	7.35	1545	EUR	
13/11/2015 00:00	7.39	7.5	7	7.23	8836	EUR	
16/11/2015 00:00	7.23	7.25	7	7.23	4334	EUR	
17/11/2015 00:00	7	7.25	6.7	7.25	6180	EUR	
18/11/2015 00:00	7.25	7.25	7.2	7.2	1141	EUR	
19/11/2015 00:00	7.25	7.25	6.9	7.09	2584	EUR	
