date	ouv	haut	bas	clot	vol	devise	
10/07/2015 00:00	10.63	11.7	10.63	10.98	35150	EUR	
13/07/2015 00:00	11.15	11.15	10.94	10.95	8749	EUR	
14/07/2015 00:00	11.13	11.18	10.99	11.17	10399	EUR	
15/07/2015 00:00	11.21	14.4	11.2	13.02	162588	EUR	
16/07/2015 00:00	14	15.4	13.56	14	222908	EUR	
17/07/2015 00:00	13.8	13.88	13.12	13.8	33795	EUR	
20/07/2015 00:00	14	14	12.6	12.73	44618	EUR	
21/07/2015 00:00	12.4	13.3	12.31	12.75	27420	EUR	
22/07/2015 00:00	13.05	13.3	12.75	13.23	18970	EUR	
23/07/2015 00:00	13.05	13.29	13	13.2	11595	EUR	
24/07/2015 00:00	13.19	13.19	12.8	12.98	4072	EUR	
27/07/2015 00:00	12.83	12.95	12.32	12.68	9789	EUR	
28/07/2015 00:00	12.67	12.67	12.33	12.6	6088	EUR	
29/07/2015 00:00	12.58	12.58	12.31	12.45	5704	EUR	
30/07/2015 00:00	12.45	12.45	12.23	12.33	6164	EUR	
31/07/2015 00:00	12.23	12.51	12.23	12.5	14569	EUR	
03/08/2015 00:00	12.51	13	12.5	12.95	11603	EUR	
04/08/2015 00:00	12.94	12.94	12.61	12.82	9005	EUR	
05/08/2015 00:00	12.75	15.24	12.4	13.62	170392	EUR	
06/08/2015 00:00	13.59	13.7	12.5	12.93	63441	EUR	
07/08/2015 00:00	13.01	13.06	12.63	12.76	11003	EUR	
10/08/2015 00:00	12.8	12.85	12.5	12.51	8138	EUR	
11/08/2015 00:00	12.62	12.96	12.4	12.5	11813	EUR	
12/08/2015 00:00	12.5	12.78	11.75	12.01	13309	EUR	
13/08/2015 00:00	12.05	12.29	12.05	12.24	4971	EUR	
14/08/2015 00:00	12.24	12.7	12.05	12.21	9673	EUR	
17/08/2015 00:00	12.25	13.7	12.2	13.69	68538	EUR	
18/08/2015 00:00	14.59	15.2	13.53	13.57	108465	EUR	
19/08/2015 00:00	13.58	13.58	12.8	13.2	26119	EUR	
20/08/2015 00:00	13.2	13.2	12.25	12.53	16559	EUR	
21/08/2015 00:00	12.35	12.5	12.2	12.28	7602	EUR	
24/08/2015 00:00	12.05	12.05	10.06	11.25	26614	EUR	
25/08/2015 00:00	11.16	11.9	10.88	11.9	16815	EUR	
26/08/2015 00:00	11.87	11.96	11.58	11.71	11263	EUR	
27/08/2015 00:00	11.9	12	11.85	11.87	5458	EUR	
28/08/2015 00:00	11.9	13.09	11.9	12.31	20327	EUR	
31/08/2015 00:00	12.4	12.63	12.12	12.4	2709	EUR	
01/09/2015 00:00	12.4	12.4	11.55	11.85	6992	EUR	
02/09/2015 00:00	11.58	11.99	11.58	11.61	1028	EUR	
03/09/2015 00:00	11.62	12.21	11.62	12.17	6070	EUR	
04/09/2015 00:00	12.15	12.15	11.8	12	1354	EUR	
07/09/2015 00:00	12	12	11.7	11.85	1236	EUR	
08/09/2015 00:00	11.75	11.81	11.6	11.7	5128	EUR	
09/09/2015 00:00	11.67	11.88	11.66	11.7	2698	EUR	
10/09/2015 00:00	11.7	11.8	11.55	11.8	2634	EUR	
11/09/2015 00:00	11.8	11.85	11.21	11.5	5748	EUR	
14/09/2015 00:00	11.26	11.34	10.18	11.29	8650	EUR	
15/09/2015 00:00	11.28	11.28	10.61	10.64	5066	EUR	
16/09/2015 00:00	9.2	10.08	9.08	10	26946	EUR	
17/09/2015 00:00	9.98	9.98	9.6	9.8	5868	EUR	
18/09/2015 00:00	9.8	9.88	9.5	9.62	3009	EUR	
21/09/2015 00:00	9.65	10.05	9.64	10	5685	EUR	
22/09/2015 00:00	10	10	9.4	9.47	3716	EUR	
23/09/2015 00:00	9.48	9.69	9.15	9.59	5135	EUR	
24/09/2015 00:00	9.45	9.45	8.76	9.18	3038	EUR	
25/09/2015 00:00	9.17	9.17	8.89	9.08	1384	EUR	
28/09/2015 00:00	9.15	9.15	8.5	8.94	2176	EUR	
29/09/2015 00:00	8.8	8.8	8.02	8.5	5197	EUR	
30/09/2015 00:00	8.5	8.67	8	8.15	3455	EUR	
01/10/2015 00:00	8.15	8.19	7.3	8.03	13105	EUR	
02/10/2015 00:00	8.14	8.15	7.65	8.03	4537	EUR	
05/10/2015 00:00	8.14	8.5	8.13	8.18	4540	EUR	
