date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	3.74	3.8	3.71	3.8	5164	EUR	
19/05/2015 00:00	3.8	3.83	3.78	3.8	1275	EUR	
20/05/2015 00:00	3.8	4.02	3.72	4	61774	EUR	
21/05/2015 00:00	4.03	4.12	3.94	3.98	28149	EUR	
22/05/2015 00:00	3.87	3.91	3.8	3.91	17958	EUR	
25/05/2015 00:00	3.91	4	3.88	4	12604	EUR	
26/05/2015 00:00	4	4.04	3.98	3.98	5248	EUR	
27/05/2015 00:00	3.98	4.01	3.95	3.95	1545	EUR	
28/05/2015 00:00	3.96	4.05	3.93	4.05	6206	EUR	
29/05/2015 00:00	4.05	4.05	3.96	3.96	3065	EUR	
01/06/2015 00:00	3.96	3.96	3.86	3.89	4844	EUR	
02/06/2015 00:00	3.89	3.89	3.79	3.82	11210	EUR	
03/06/2015 00:00	3.82	3.87	3.82	3.83	6615	EUR	
04/06/2015 00:00	3.83	3.85	3.82	3.85	827	EUR	
05/06/2015 00:00	3.85	3.97	3.85	3.93	8883	EUR	
08/06/2015 00:00	4	4	3.94	3.95	4623	EUR	
09/06/2015 00:00	3.95	3.95	3.94	3.94	1703	EUR	
10/06/2015 00:00	3.94	3.94	3.86	3.91	4280	EUR	
11/06/2015 00:00	3.9	3.9	3.77	3.79	13958	EUR	
12/06/2015 00:00	3.79	3.79	3.76	3.76	2411	EUR	
15/06/2015 00:00	3.76	3.76	3.54	3.58	9070	EUR	
16/06/2015 00:00	3.58	3.58	3.56	3.56	501	EUR	
17/06/2015 00:00	3.56	3.56	3.56	3.56	351	EUR	
18/06/2015 00:00	3.56	3.56	3.54	3.54	3554	EUR	
19/06/2015 00:00	3.54	3.7	3.54	3.65	3231	EUR	
22/06/2015 00:00	3.65	3.66	3.65	3.66	235	EUR	
23/06/2015 00:00	3.66	3.69	3.66	3.69	1006	EUR	
24/06/2015 00:00	3.69	3.79	3.69	3.79	1501	EUR	
25/06/2015 00:00	3.79	3.81	3.79	3.79	1146	EUR	
26/06/2015 00:00	3.79	3.79	3.72	3.72	501	EUR	
29/06/2015 00:00	3.62	3.7	3.51	3.6	9427	EUR	
30/06/2015 00:00	3.6	3.66	3.59	3.66	1011	EUR	
01/07/2015 00:00	3.66	3.66	3.59	3.66	1539	EUR	
02/07/2015 00:00	3.66	3.66	3.5	3.5	1001	EUR	
03/07/2015 00:00	3.5	3.5	3.5	3.5	1351	EUR	
06/07/2015 00:00	3.5	3.5	3.17	3.37	14018	EUR	
07/07/2015 00:00	3.37	3.37	3.37	3.37	1	EUR	
08/07/2015 00:00	3.37	3.51	3.37	3.51	1567	EUR	
09/07/2015 00:00	3.51	3.68	3.51	3.68	4061	EUR	
10/07/2015 00:00	3.68	3.84	3.68	3.83	6736	EUR	
13/07/2015 00:00	3.83	3.98	3.63	3.89	7965	EUR	
14/07/2015 00:00	3.89	3.91	3.89	3.91	311	EUR	
15/07/2015 00:00	3.91	3.92	3.88	3.88	2239	EUR	
16/07/2015 00:00	3.91	3.91	3.71	3.84	2676	EUR	
17/07/2015 00:00	3.84	3.84	3.84	3.84	576	EUR	
20/07/2015 00:00	3.85	3.85	3.85	3.85	626	EUR	
21/07/2015 00:00	3.85	3.95	3.85	3.9	4099	EUR	
22/07/2015 00:00	4	4	3.98	3.98	4796	EUR	
23/07/2015 00:00	3.98	3.98	3.97	3.97	785	EUR	
24/07/2015 00:00	3.97	3.97	3.88	3.88	1566	EUR	
27/07/2015 00:00	3.86	3.86	3.85	3.85	1370	EUR	
28/07/2015 00:00	3.85	3.88	3.85	3.88	1151	EUR	
29/07/2015 00:00	3.9	3.9	3.9	3.9	131	EUR	
30/07/2015 00:00	3.92	3.99	3.76	3.92	8571	EUR	
31/07/2015 00:00	3.99	4.05	3.95	4.05	4502	EUR	
03/08/2015 00:00	4.05	4.08	4	4	4556	EUR	
04/08/2015 00:00	4	4.03	3.95	4	1272	EUR	
05/08/2015 00:00	4	4	4	4	119	EUR	
06/08/2015 00:00	4	4	3.99	3.99	1280	EUR	
07/08/2015 00:00	4	4	3.88	3.88	931	EUR	
10/08/2015 00:00	3.91	3.95	3.91	3.95	153	EUR	
11/08/2015 00:00	3.96	3.96	3.95	3.96	2010	EUR	
12/08/2015 00:00	3.97	3.97	3.87	3.96	1625	EUR	
13/08/2015 00:00	3.96	3.97	3.96	3.97	1236	EUR	
14/08/2015 00:00	3.96	3.97	3.96	3.96	369	EUR	
17/08/2015 00:00	3.96	3.96	3.86	3.86	1009	EUR	
18/08/2015 00:00	3.86	3.86	3.86	3.86	1	EUR	
19/08/2015 00:00	3.86	3.86	3.86	3.86	131	EUR	
20/08/2015 00:00	3.87	3.87	3.86	3.86	109	EUR	
21/08/2015 00:00	3.8	3.8	3.5	3.68	6633	EUR	
24/08/2015 00:00	3.65	3.65	3.45	3.48	16431	EUR	
25/08/2015 00:00	3.48	3.56	3.48	3.56	847	EUR	
26/08/2015 00:00	3.56	3.57	3.56	3.57	556	EUR	
27/08/2015 00:00	3.62	3.69	3.59	3.59	1342	EUR	
28/08/2015 00:00	3.59	3.69	3.59	3.65	1553	EUR	
31/08/2015 00:00	3.65	3.65	3.62	3.62	1301	EUR	
01/09/2015 00:00	3.62	3.7	3.62	3.7	1220	EUR	
02/09/2015 00:00	3.7	3.7	3.7	3.7	151	EUR	
03/09/2015 00:00	3.7	3.7	3.7	3.7	151	EUR	
04/09/2015 00:00	3.7	3.7	3.7	3.7	151	EUR	
07/09/2015 00:00	3.7	3.7	3.7	3.7	341	EUR	
08/09/2015 00:00	3.69	3.71	3.69	3.71	1215	EUR	
09/09/2015 00:00	3.71	3.71	3.71	3.71	501	EUR	
10/09/2015 00:00	3.71	3.71	3.71	3.71	151	EUR	
11/09/2015 00:00	3.71	3.71	3.7	3.71	279	EUR	
14/09/2015 00:00	3.71	3.71	3.71	3.71	251	EUR	
15/09/2015 00:00	3.71	3.71	3.7	3.7	324	EUR	
16/09/2015 00:00	3.7	3.7	3.64	3.64	585	EUR	
17/09/2015 00:00	3.64	3.64	3.63	3.63	2167	EUR	
18/09/2015 00:00	3.63	3.63	3.61	3.61	599	EUR	
21/09/2015 00:00	3.6	3.6	3.6	3.6	1	EUR	
22/09/2015 00:00	3.6	3.6	3.31	3.31	3346	EUR	
23/09/2015 00:00	3.29	3.5	3.25	3.5	3800	EUR	
24/09/2015 00:00	3.5	3.5	3.5	3.5	21	EUR	
25/09/2015 00:00	3.5	3.51	3.5	3.51	1192	EUR	
28/09/2015 00:00	3.52	3.52	3.52	3.52	201	EUR	
29/09/2015 00:00	3.42	3.42	3.42	3.42	2001	EUR	
30/09/2015 00:00	3.43	3.45	3.43	3.45	931	EUR	
01/10/2015 00:00	3.45	3.5	3.43	3.5	1564	EUR	
02/10/2015 00:00	3.5	3.52	3.5	3.52	185	EUR	
05/10/2015 00:00	3.52	3.53	3.52	3.53	201	EUR	
06/10/2015 00:00	3.53	3.53	3.53	3.53	101	EUR	
07/10/2015 00:00	3.53	3.67	3.53	3.67	1301	EUR	
08/10/2015 00:00	3.67	3.67	3.67	3.67	143	EUR	
09/10/2015 00:00	3.67	3.67	3.67	3.67	1	EUR	
12/10/2015 00:00	3.67	3.67	3.67	3.67	223	EUR	
13/10/2015 00:00	3.67	3.67	3.67	3.67	1	EUR	
14/10/2015 00:00	3.67	3.67	3.67	3.67	1	EUR	
15/10/2015 00:00	3.67	3.67	3.67	3.67	1	EUR	
16/10/2015 00:00	3.67	3.7	3.67	3.7	1934	EUR	
19/10/2015 00:00	3.7	3.71	3.7	3.71	1828	EUR	
20/10/2015 00:00	3.71	3.72	3.71	3.72	8178	EUR	
21/10/2015 00:00	3.73	3.74	3.73	3.74	3649	EUR	
22/10/2015 00:00	3.74	3.81	3.74	3.81	1890	EUR	
23/10/2015 00:00	3.81	3.82	3.77	3.8	1756	EUR	
26/10/2015 00:00	3.8	3.89	3.8	3.83	1600	EUR	
27/10/2015 00:00	3.84	3.91	3.83	3.84	1246	EUR	
28/10/2015 00:00	3.84	3.9	3.81	3.81	2830	EUR	
29/10/2015 00:00	3.81	3.82	3.81	3.82	88	EUR	
30/10/2015 00:00	3.83	3.9	3.83	3.87	876	EUR	
02/11/2015 00:00	3.87	3.88	3.87	3.88	178	EUR	
03/11/2015 00:00	3.96	3.96	3.95	3.95	1641	EUR	
04/11/2015 00:00	3.95	3.97	3.82	3.87	3472	EUR	
05/11/2015 00:00	3.88	3.9	3.8	3.8	1670	EUR	
06/11/2015 00:00	3.8	3.9	3.8	3.9	3716	EUR	
09/11/2015 00:00	3.9	3.9	3.8	3.89	769	EUR	
10/11/2015 00:00	3.87	3.87	3.72	3.72	2901	EUR	
11/11/2015 00:00	3.73	3.77	3.7	3.77	1628	EUR	
12/11/2015 00:00	3.77	3.89	3.77	3.89	759	EUR	
13/11/2015 00:00	3.89	3.89	3.86	3.86	342	EUR	
16/11/2015 00:00	3.77	3.77	3.73	3.72	3446	EUR	
17/11/2015 00:00	3.72	3.74	3.64	3.72	2218	EUR	
18/11/2015 00:00	3.73	3.73	3.73	3.73	549	EUR	
19/11/2015 00:00	3.73	3.73	3.73	3.73	93	EUR	
20/11/2015 00:00	3.73	3.73	3.71	3.71	214	EUR	
23/11/2015 00:00	3.71	3.74	3.7	3.71	841	EUR	
24/11/2015 00:00	3.71	3.75	3.68	3.75	451	EUR	
25/11/2015 00:00	3.75	3.85	3.75	3.85	1276	EUR	
26/11/2015 00:00	3.85	3.85	3.75	3.83	582	EUR	
27/11/2015 00:00	3.83	3.9	3.83	3.9	1836	EUR	
30/11/2015 00:00	3.9	3.9	3.88	3.88	561	EUR	
01/12/2015 00:00	3.88	4.04	3.88	3.98	5227	EUR	
02/12/2015 00:00	3.95	4.04	3.88	4.04	8970	EUR	
03/12/2015 00:00	4.04	4.1	3.88	3.98	4815	EUR	
04/12/2015 00:00	3.98	4.04	3.91	4.04	1498	EUR	
07/12/2015 00:00	4.04	4.04	3.93	4.01	3471	EUR	
08/12/2015 00:00	3.99	3.99	3.9	3.91	3767	EUR	
09/12/2015 00:00	3.92	3.92	3.92	3.92	313	EUR	
10/12/2015 00:00	3.92	3.92	3.91	3.91	3941	EUR	
11/12/2015 00:00	3.91	3.91	3.89	3.89	8797	EUR	
14/12/2015 00:00	3.9	3.9	3.9	3.9	1384	EUR	
15/12/2015 00:00	3.9	3.92	3.89	3.92	2638	EUR	
16/12/2015 00:00	3.92	4	3.9	4	4996	EUR	
17/12/2015 00:00	4.01	4.05	4.01	4.01	22747	EUR	
18/12/2015 00:00	4.02	4.02	3.85	4.02	2661	EUR	
21/12/2015 00:00	4.02	4.02	3.9	4	2428	EUR	
22/12/2015 00:00	4	4.09	3.97	4.09	2308	EUR	
23/12/2015 00:00	4.09	4.31	4.09	4.2	5487	EUR	
24/12/2015 00:00	4.38	4.42	4.32	4.37	7660	EUR	
28/12/2015 00:00	4.39	4.42	4.31	4.42	3023	EUR	
29/12/2015 00:00	4.42	4.42	4.35	4.35	3303	EUR	
30/12/2015 00:00	4.35	4.4	4.3	4.35	3902	EUR	
31/12/2015 00:00	4.35	4.42	4.35	4.42	1603	EUR	
04/01/2016 00:00	4.43	4.43	4.37	4.37	4448	EUR	
05/01/2016 00:00	4.38	5	4.37	5	6076	EUR	
06/01/2016 00:00	4.85	5	4.51	4.89	11092	EUR	
07/01/2016 00:00	4.85	4.85	4.6	4.61	6966	EUR	
08/01/2016 00:00	4.61	4.68	4.58	4.58	3018	EUR	
11/01/2016 00:00	4.6	4.62	4.51	4.52	3766	EUR	
12/01/2016 00:00	4.52	4.58	4.5	4.58	2701	EUR	
13/01/2016 00:00	4.6	4.6	4.58	4.6	1793	EUR	
14/01/2016 00:00	4.59	4.59	4.46	4.46	2528	EUR	
15/01/2016 00:00	4.47	4.47	4.37	4.44	2931	EUR	
18/01/2016 00:00	4.45	4.45	4.27	4.29	2170	EUR	
19/01/2016 00:00	4.29	4.29	4.29	4.29	261	EUR	
20/01/2016 00:00	4.29	4.29	4.05	4.15	6885	EUR	
21/01/2016 00:00	4.15	4.15	4	4.06	1641	EUR	
22/01/2016 00:00	4.06	4.07	4	4.07	816	EUR	
25/01/2016 00:00	4.07	4.07	4.04	4.05	368	EUR	
26/01/2016 00:00	4.05	4.05	4.05	4.05	1	EUR	
27/01/2016 00:00	3.95	3.95	3.65	3.8	7708	EUR	
28/01/2016 00:00	3.81	3.81	3.8	3.8	291	EUR	
29/01/2016 00:00	3.8	3.81	3.61	3.64	2239	EUR	
01/02/2016 00:00	3.64	3.7	3.64	3.7	1038	EUR	
02/02/2016 00:00	3.7	3.7	3.7	3.7	1	EUR	
03/02/2016 00:00	3.7	3.71	3.7	3.7	204	EUR	
04/02/2016 00:00	3.7	3.71	3.34	3.34	6402	EUR	
05/02/2016 00:00	3.34	3.53	3.48	3.48	3247	EUR	
08/02/2016 00:00	3.49	3.57	3.41	3.42	2919	EUR	
09/02/2016 00:00	3.42	3.42	3.15	3.29	10415	EUR	
10/02/2016 00:00	3.3	3.39	3.3	3.39	2015	EUR	
11/02/2016 00:00	3.39	3.49	3.35	3.49	4080	EUR	
12/02/2016 00:00	3.49	3.5	3.49	3.5	600	EUR	
15/02/2016 00:00	3.51	3.68	3.51	3.67	2472	EUR	
16/02/2016 00:00	3.68	3.87	3.67	3.87	5125	EUR	
17/02/2016 00:00	3.87	4.02	3.87	4.02	3194	EUR	
18/02/2016 00:00	4.02	4.09	3.99	4.09	5048	EUR	
19/02/2016 00:00	4.09	4.09	4.01	4.03	1014	EUR	
